,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1667,1.0791420755386132,99998,8,8,0,0,8,10,0.00018000360007200145,18,15,49973,49974,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1667,2.0476687807366996,99998,10,9,0,0,12,12,0.00024000480009600192,14,14,49973,49973,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,1667,3.0266011319028596,99998,15,14,0,0,19,19,0.00038000760015200304,7,8,49973,49972,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,1667,4.00507989138435,99998,13,15,0,0,23,21,0.0004400088001760035,12,7,49964,49971,10,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,1667,5.00899838106476,99998,14,17,0,0,26,24,0.000500010000200004,12,4,49961,49971,12,7,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,1667,6.041509800780422,99998,14,16,0,0,29,25,0.0005400108002160043,11,3,49959,49971,15,9,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,1667,7.0066464980022936,99998,14,16,0,0,31,25,0.0005600112002240045,11,4,49957,49970,17,9,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,1667,8.010482107116843,99998,17,13,0,0,34,26,0.0006000120002400048,10,4,49956,49969,16,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,1667,9.01317842764381,99998,15,9,0,0,34,26,0.0006000120002400048,13,7,49954,49967,17,16,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,1667,10.013046012417316,99998,14,7,0,0,35,26,0.0006100122002440049,14,8,49952,49966,19,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,1667,11.005024997333331,99998,15,9,0,0,40,29,0.0006900138002760055,14,6,49947,49965,23,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,1667,12.180116081055777,99998,17,10,0,0,43,32,0.000750015000300006,15,5,49943,49963,24,21,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,1667,13.02963035101707,99998,13,10,0,0,45,33,0.0007800156003120063,14,4,49942,49963,30,22,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,1667,14.011390585570709,99998,12,9,0,0,47,34,0.0008100162003240065,15,3,49939,49963,33,24,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,1667,15.219390542428956,99998,14,8,0,0,51,34,0.0008500170003400068,12,5,49938,49961,35,25,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
15,1667,16.1094895466789,99998,16,8,0,0,54,35,0.0008900178003560072,10,6,49937,49959,36,26,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
16,1667,17.261660461280595,99998,17,10,0,0,55,37,0.0009200184003680074,12,6,49934,49957,36,26,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
