,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1164,1.2594059206911041,99996,5,5,0,0,5,6,0.00011000440017600704,20,19,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1164,2.2602426495424717,99996,7,9,0,0,9,10,0.00019000760030401216,17,17,49972,49971,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1164,3.0207114756723588,99996,9,12,0,0,13,13,0.00026001040041601667,14,14,49971,49971,4,1,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,1164,4.159154870415751,99996,11,13,0,0,16,15,0.00031001240049601984,14,13,49968,49970,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,1164,5.048256403302445,99996,15,17,0,0,22,19,0.00041001640065602623,13,11,49963,49968,7,2,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
5,1164,6.109260406204923,99996,12,12,0,0,23,19,0.0004200168006720269,16,13,49960,49966,10,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,1164,7.009786399183633,99996,12,11,0,0,25,20,0.0004500180007200288,16,14,49958,49964,12,9,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,1164,8.003520819268704,99996,15,12,0,0,29,24,0.0005300212008480339,15,10,49955,49964,13,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,1164,9.040526283178773,99996,15,10,0,0,31,25,0.0005600224008960358,14,10,49954,49963,15,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,1164,10.000654173777429,99996,17,11,0,0,35,26,0.0006100244009760391,13,11,49951,49961,17,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
10,1164,11.036761079608603,99996,17,9,0,0,36,28,0.000640025601024041,15,10,49948,49960,18,19,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,1164,12.013048631291928,99996,20,11,0,0,41,30,0.0007100284011360454,17,8,49941,49960,20,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,1164,13.007774989498325,99996,22,14,0,0,44,33,0.0007700308012320492,17,6,49938,49959,21,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
13,1164,14.0661156257202,99995,26,14,0,1,50,35,0.0008500425021251062,17,7,49932,49956,23,20,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
14,1164,15.066263404797263,99995,24,13,0,1,53,37,0.0009000450022501125,19,6,49927,49955,28,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
15,1164,16.202206897880743,99995,29,13,0,1,58,38,0.0009600480024001201,19,6,49922,49954,28,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
16,1164,17.089886313896645,99995,27,12,0,1,61,40,0.0010100505025251263,20,5,49918,49953,33,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
17,1164,18.07743278590738,99995,25,12,0,1,68,41,0.0010900545027251363,20,6,49911,49951,42,28,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
18,1164,19.060679266350743,99995,27,11,0,1,74,42,0.001160058002900145,16,6,49909,49950,46,30,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
19,1164,20.055504912133493,99995,20,12,0,1,75,44,0.0011900595029751488,21,7,49903,49947,54,31,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,1164,21.11648316203986,99995,23,14,0,1,80,47,0.0012700635031751588,18,7,49901,49944,56,32,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
21,1164,22.059657444298487,99995,23,13,0,1,82,48,0.0013000650032501625,20,8,49897,49943,58,33,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
22,1164,23.147073876440174,99995,25,12,0,1,86,50,0.00136006800340017,17,9,49896,49940,60,36,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
23,1164,24.222487948249647,99995,28,13,0,1,91,54,0.0014500725036251812,15,6,49893,49939,62,39,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
24,1164,25.050908662155216,99995,25,15,0,1,91,56,0.0014700735036751837,17,4,49891,49939,65,39,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
25,1164,26.142272244559177,99995,22,13,0,1,95,56,0.0015100755037751887,17,6,49887,49937,72,41,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
26,1164,27.047840813509694,99995,21,12,0,1,99,58,0.0015700785039251962,19,5,49881,49936,77,44,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
27,1164,28.08116648222308,99995,22,11,0,1,103,59,0.0016200810040502024,19,4,49877,49936,80,46,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
28,1164,29.0517772812479,99995,26,11,0,1,108,59,0.0016700835041752087,19,4,49872,49936,81,46,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
29,1164,30.227975874560062,99995,25,10,0,1,112,59,0.0017100855042752137,20,6,49868,49934,85,47,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
30,1164,31.132418709763545,99995,25,12,0,1,115,62,0.0017700885044252212,21,4,49864,49933,88,48,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
31,1164,32.0915774088406,99994,24,9,0,2,118,62,0.0018001080064803888,21,8,49861,49930,92,49,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
32,1164,33.10781577406925,99994,26,7,0,2,122,64,0.0018601116066964017,22,8,49856,49928,94,53,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
33,1164,34.12143048995182,99994,27,8,0,2,126,67,0.001930115806948417,23,8,49851,49925,97,55,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
34,1164,35.25309215299525,99994,35,7,0,2,134,67,0.002010120607236434,19,10,49848,49923,96,56,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
35,1164,36.01101742075211,99994,38,9,0,2,140,70,0.0021001260075604535,19,11,49842,49919,99,57,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
36,1164,37.079489984830445,99994,38,12,0,2,147,74,0.0022101326079564773,18,11,49836,49915,106,58,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
37,1164,38.31943497390973,99994,37,14,0,2,150,78,0.0022801368082084926,24,10,49827,49912,110,60,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
38,1164,39.08876863631267,99994,36,15,0,2,154,80,0.0023401404084245053,24,11,49823,49909,115,61,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
39,1164,40.216363371822204,99994,37,16,0,2,164,84,0.002480148808928536,22,10,49815,49906,124,64,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
40,1164,41.150438309214735,99994,38,17,0,2,170,86,0.002560153609216553,19,10,49813,49905,128,64,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
41,1164,42.0473557635443,99994,36,15,0,2,172,87,0.0025901554093245593,23,10,49807,49904,132,67,0,0,0,0,0,0,99788,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
42,1164,43.22764337378548,99994,41,15,0,2,181,89,0.002700162009720583,19,13,49802,49899,136,69,0,0,0,0,0,0,99782,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0
43,1164,44.04391484939277,99994,43,16,0,2,188,91,0.0027901674100446025,16,11,49798,49899,141,70,0,0,0,0,0,0,99776,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0
44,1164,45.03474930429319,99994,44,19,0,2,192,94,0.002860171610296618,16,10,49795,49897,143,70,0,0,0,0,0,0,99773,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
45,1164,46.31474110797658,99994,34,15,0,2,198,95,0.002930175810548633,23,14,49782,49892,159,75,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
