,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1277,1.0657257070246997,99998,7,8,0,0,8,8,0.0001600032000640013,17,17,49974,49974,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1277,2.038276740676692,99998,8,12,0,0,14,13,0.00027000540010800215,12,12,49973,49974,6,1,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,1277,3.030259323918484,99998,9,16,0,0,18,18,0.0003600072001440029,11,8,49970,49973,9,2,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,1277,4.080963480293806,99998,12,20,0,0,21,24,0.0004500090001800036,11,3,49967,49972,9,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,1277,5.226129682392835,99998,13,21,0,0,22,26,0.00048000960019200384,13,2,49964,49971,9,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,1277,6.074943218882255,99998,13,19,0,0,25,27,0.0005200104002080041,11,1,49963,49971,12,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,1277,7.005139246965972,99998,15,13,0,0,28,27,0.0005500110002200045,15,2,49956,49970,13,14,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,1277,8.020120367495808,99998,14,14,0,0,30,29,0.0005900118002360047,15,4,49954,49966,16,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,1277,9.012444271795767,99997,14,12,1,0,35,30,0.0006500195005850175,17,3,49947,49966,20,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,1277,10.03477789711678,99997,17,10,1,0,41,30,0.0007100213006390191,13,5,49945,49964,23,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,1277,11.01741808063582,99997,16,10,1,0,42,30,0.0007200216006480194,15,6,49942,49963,25,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,1277,12.029048298267806,99997,12,11,1,0,44,33,0.0007700231006930208,14,6,49941,49960,31,22,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,1277,13.05879482183246,99997,15,10,1,0,47,34,0.0008100243007290219,15,5,49937,49960,31,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,1277,14.302143922888627,99997,20,13,1,0,53,37,0.0009000270008100243,14,5,49932,49957,32,24,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
14,1277,15.193040131097728,99997,23,13,1,0,59,38,0.0009700291008730262,9,4,49931,49957,35,25,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
15,1277,16.29045295568271,99997,27,12,1,0,64,38,0.0010200306009180275,9,4,49926,49957,36,26,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,1277,17.002232210090305,99997,30,12,1,0,69,39,0.001080032400972029,10,5,49920,49956,38,26,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
17,1277,18.003817373945726,99997,30,12,1,0,72,40,0.0011200336010080303,8,9,49919,49951,41,27,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
18,1277,19.136109125435976,99997,29,14,1,0,76,44,0.0012000360010800324,8,8,49915,49948,46,29,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
19,1277,20.039392430733262,99997,31,13,1,0,81,47,0.0012800384011520346,9,6,49909,49947,49,33,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
20,1277,21.13141154664749,99997,26,12,1,0,83,48,0.0013100393011790353,10,7,49906,49945,56,35,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,1277,22.101922516317014,99997,25,13,1,0,85,50,0.0013500405012150365,13,5,49901,49945,59,36,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
22,1277,23.13102503270023,99997,23,14,1,0,87,52,0.0013900417012510376,13,4,49899,49944,63,37,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
23,1277,24.1229264206936,99997,23,13,1,0,92,54,0.0014600438013140395,13,6,49894,49940,68,40,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
24,1277,25.242197599267463,99997,22,13,1,0,95,55,0.0015000450013500405,13,6,49892,49939,71,41,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
25,1277,26.062174467234087,99997,22,11,1,0,98,55,0.0015300459013770412,10,7,49892,49938,74,43,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
26,1277,27.039857309588456,99997,24,12,1,0,102,59,0.0016100483014490435,9,9,49889,49933,76,45,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
27,1277,28.275571063407664,99997,24,13,1,0,107,62,0.0016900507015210457,8,9,49885,49931,81,46,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
28,1277,29.211200903366656,99997,25,14,1,0,109,64,0.0017300519015570467,8,8,49884,49931,81,46,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
29,1277,30.061199314176918,99997,24,15,1,0,113,69,0.001820054601638049,10,6,49878,49928,86,50,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
30,1277,31.09543202798226,99997,20,15,1,0,116,69,0.00185005550166505,11,9,49874,49926,93,49,0,0,0,0,0,0,99849,0,0,1,0,0,0,0,0,0,0,147,0,0,0,0,0,0
31,1277,32.26464560327404,99997,20,16,1,0,118,72,0.0019000570017100513,11,7,49872,49925,95,51,0,0,0,0,0,0,99845,0,0,1,0,0,0,0,0,0,0,151,0,0,0,0,0,0
32,1277,33.17516912428673,99997,20,17,1,0,120,74,0.0019400582017460523,11,7,49871,49923,96,52,0,0,0,0,0,0,99842,0,0,1,0,0,0,0,0,0,0,154,0,0,0,0,0,0
33,1277,34.23430185148716,99997,19,16,1,0,123,75,0.0019800594017820535,9,9,49870,49920,100,54,0,0,0,0,0,0,99836,0,0,1,0,0,0,0,0,0,0,160,0,0,0,0,0,0
34,1277,35.0272209081391,99997,17,16,1,0,123,77,0.002000060001800054,11,7,49868,49920,102,56,0,0,0,0,0,0,99832,0,0,1,0,0,0,0,0,0,0,164,0,0,0,0,0,0
35,1277,36.04876975213069,99997,17,15,1,0,126,79,0.0020500615018450553,11,9,49865,49916,105,59,0,0,0,0,0,0,99826,0,0,1,0,0,0,0,0,0,0,170,0,0,0,0,0,0
36,1277,37.2240719197924,99997,16,15,1,0,129,79,0.002080062401872056,10,9,49863,49917,109,58,0,0,0,0,0,0,99822,0,0,1,0,0,0,0,0,0,0,174,0,0,0,0,0,0
37,1277,38.10306269397647,99997,14,15,1,0,131,83,0.0021400642019260576,12,5,49859,49917,113,62,0,0,0,0,0,0,99814,0,0,1,0,0,0,0,0,0,0,182,0,0,0,0,0,0
38,1277,39.01927104527021,99997,14,14,1,0,136,83,0.002190065701971059,13,5,49853,49917,118,63,0,0,0,0,0,0,99808,0,0,1,0,0,0,0,0,0,0,188,0,0,0,0,0,0
39,1277,40.04572452012256,99997,13,13,1,0,139,84,0.0022300669020070604,12,4,49851,49917,122,65,0,0,0,0,0,0,99802,0,0,1,0,0,0,0,0,0,0,194,0,0,0,0,0,0
40,1277,41.00409132592569,99997,16,13,1,0,143,86,0.0022900687020610618,9,4,49851,49915,122,67,0,0,0,0,0,0,99799,0,0,1,0,0,0,0,0,0,0,197,0,0,0,0,0,0
41,1277,42.169230113400516,99997,15,11,1,0,145,87,0.0023200696020880627,10,4,49848,49914,125,70,0,0,0,0,0,0,99793,0,0,1,0,0,0,0,0,0,0,203,0,0,0,0,0,0
42,1277,43.09253123691789,99997,16,11,1,0,149,87,0.002360070802124064,7,4,49850,49914,125,70,0,0,0,0,0,0,99790,0,0,1,0,0,0,0,0,0,0,206,0,0,0,0,0,0
43,1277,44.04656091181606,99997,18,10,1,0,152,88,0.0024000720021600647,9,4,49845,49913,126,72,0,0,0,0,0,0,99787,0,0,1,0,0,0,0,0,0,0,209,0,0,0,0,0,0
44,1277,45.03229306172259,99997,20,10,1,0,155,91,0.0024600738022140666,10,3,49841,49911,127,75,0,0,0,0,0,0,99783,0,0,1,0,0,0,0,0,0,0,213,0,0,0,0,0,0
45,1277,46.029425783568136,99997,21,8,1,0,157,92,0.002490074702241067,8,2,49841,49911,128,78,0,0,0,0,0,0,99779,0,0,1,0,0,0,0,0,0,0,217,0,0,0,0,0,0
46,1277,47.320782100892295,99997,19,8,1,0,159,93,0.002520075602268068,6,5,49843,49907,130,79,0,0,0,0,0,0,99774,0,0,1,0,0,0,0,0,0,0,222,0,0,0,0,0,0
47,1277,48.13502734657373,99997,18,9,1,0,161,94,0.002550076502295069,4,4,49844,49907,132,79,0,0,0,0,0,0,99771,0,0,1,0,0,0,0,0,0,0,225,0,0,0,0,0,0
48,1277,49.07817990162901,99997,17,10,1,0,162,96,0.00258007740232207,6,2,49841,49908,134,79,0,0,0,0,0,0,99768,0,0,1,0,0,0,0,0,0,0,228,0,0,0,0,0,0
49,1277,50.19026442059712,99997,18,9,1,0,163,96,0.00259007770233107,9,2,49838,49908,133,80,0,0,0,0,0,0,99767,0,0,1,0,0,0,0,0,0,0,229,0,0,0,0,0,0
50,1277,51.03004496536681,99997,18,8,1,0,165,97,0.0026200786023580706,8,1,49838,49908,134,82,0,0,0,0,0,0,99763,0,0,1,0,0,0,0,0,0,0,233,0,0,0,0,0,0
51,1277,52.004195897226836,99997,17,6,1,0,168,97,0.0026500795023850715,9,2,49834,49908,138,83,0,0,0,0,0,0,99757,0,0,1,0,0,0,0,0,0,0,239,0,0,0,0,0,0
52,1277,53.04156234037041,99997,16,5,1,0,171,97,0.0026800804024120725,8,2,49832,49908,142,84,0,0,0,0,0,0,99752,0,0,1,0,0,0,0,0,0,0,244,0,0,0,0,0,0
53,1277,54.0048509622203,99997,15,5,1,0,172,97,0.0026900807024210728,7,2,49832,49908,144,84,0,0,0,0,0,0,99750,0,0,1,0,0,0,0,0,0,0,246,0,0,0,0,0,0
54,1277,55.02656731543578,99997,14,4,1,0,174,97,0.0027100813024390734,7,5,49830,49905,147,85,0,0,0,0,0,0,99746,0,0,1,0,0,0,0,0,0,0,250,0,0,0,0,0,0
55,1277,56.195204175987,99997,13,6,1,0,175,99,0.002740082202466074,6,3,49831,49906,148,84,0,0,0,0,0,0,99744,0,0,1,0,0,0,0,0,0,0,252,0,0,0,0,0,0
56,1277,57.00785525754643,99997,10,5,1,0,175,100,0.002750082502475074,6,3,49831,49906,151,85,0,0,0,0,0,0,99739,0,0,1,0,0,0,0,0,0,0,257,0,0,0,0,0,0
57,1277,58.03363406537536,99997,10,4,1,0,176,100,0.0027600828024840745,7,3,49830,49906,151,86,0,0,0,0,0,0,99737,0,0,1,0,0,0,0,0,0,0,259,0,0,0,0,0,0
58,1277,59.31345938585228,99997,10,5,1,0,177,101,0.002780083402502075,7,3,49831,49905,150,86,0,0,0,0,0,0,99736,0,0,1,0,0,0,0,0,0,0,260,0,0,0,0,0,0
59,1277,60.052972660229536,99997,9,5,1,0,178,101,0.0027900837025110754,6,3,49831,49906,152,85,0,0,0,0,0,0,99734,0,0,1,0,0,0,0,0,0,0,262,0,0,0,0,0,0
60,1277,61.11026146665404,99997,8,5,1,0,179,102,0.002810084302529076,6,2,49830,49907,154,85,0,0,0,0,0,0,99731,0,0,1,0,0,0,0,0,0,0,265,0,0,0,0,0,0
61,1277,62.00035621614515,99997,8,5,1,0,179,103,0.0028200846025380763,6,1,49831,49908,153,85,0,0,0,0,0,0,99730,0,0,1,0,0,0,0,0,0,0,266,0,0,0,0,0,0
62,1277,63.041801876963,99997,7,5,1,0,180,103,0.002830084902547076,8,3,49828,49906,155,85,0,0,0,0,0,0,99728,0,0,1,0,0,0,0,0,0,0,268,0,0,0,0,0,0
63,1277,64.10408029089646,99997,8,6,1,0,183,104,0.0028700861025830774,7,2,49826,49906,157,85,0,0,0,0,0,0,99726,0,0,1,0,0,0,0,0,0,0,270,0,0,0,0,0,0
64,1277,65.17503359965515,99997,6,7,1,0,183,105,0.0028800864025920777,7,3,49827,49904,158,85,0,0,0,0,0,0,99724,0,0,1,0,0,0,0,0,0,0,272,0,0,0,0,0,0
65,1277,66.02878032411742,99997,6,6,1,0,184,106,0.0029000870026100784,6,2,49827,49904,159,87,0,0,0,0,0,0,99721,0,0,1,0,0,0,0,0,0,0,275,0,0,0,0,0,0
66,1277,67.13737904898659,99997,6,5,1,0,186,106,0.002920087602628079,8,3,49824,49904,160,87,0,0,0,0,0,0,99718,0,0,1,0,0,0,0,0,0,0,278,0,0,0,0,0,0
67,1277,68.14987870487116,99997,7,6,1,0,188,107,0.0029500885026550795,6,2,49824,49904,161,87,0,0,0,0,0,0,99717,0,0,1,0,0,0,0,0,0,0,279,0,0,0,0,0,0
68,1277,69.08358577294263,99997,4,4,1,0,189,107,0.0029600888026640798,6,3,49823,49904,165,88,0,0,0,0,0,0,99711,0,0,1,0,0,0,0,0,0,0,285,0,0,0,0,0,0
69,1277,70.15508578483646,99997,3,3,1,0,190,108,0.0029800894026820804,6,3,49822,49903,167,90,0,0,0,0,0,0,99707,0,0,1,0,0,0,0,0,0,0,289,0,0,0,0,0,0
70,1277,71.28039412148908,99997,4,3,1,0,192,109,0.0030100903027090813,4,2,49826,49903,164,91,0,0,0,0,0,0,99705,0,0,1,0,0,0,0,0,0,0,291,0,0,0,0,0,0
71,1277,72.12669199566683,99997,6,3,1,0,194,110,0.0030400912027360822,2,2,49826,49902,164,92,0,0,0,0,0,0,99704,0,0,1,0,0,0,0,0,0,0,292,0,0,0,0,0,0
72,1277,73.33232036812079,99997,7,4,1,0,195,111,0.0030600918027540824,3,1,49824,49903,164,91,0,0,0,0,0,0,99704,0,0,1,0,0,0,0,0,0,0,292,0,0,0,0,0,0
73,1277,74.26845040964879,99997,7,5,1,0,195,112,0.0030700921027630827,4,1,49823,49903,164,90,0,0,0,0,0,0,99704,0,0,1,0,0,0,0,0,0,0,292,0,0,0,0,0,0
74,1277,75.08999923872213,99997,8,3,1,0,196,112,0.003080092402772083,5,1,49821,49903,164,92,0,0,0,0,0,0,99702,0,0,1,0,0,0,0,0,0,0,294,0,0,0,0,0,0
75,1277,76.21184037377627,99997,9,4,1,0,197,113,0.0031000930027900836,6,0,49819,49903,164,92,0,0,0,0,0,0,99702,0,0,1,0,0,0,0,0,0,0,294,0,0,0,0,0,0
76,1277,77.14147181989648,99997,9,3,1,0,198,113,0.003110093302799084,5,1,49820,49903,164,92,0,0,0,0,0,0,99700,0,0,1,0,0,0,0,0,0,0,296,0,0,0,0,0,0
77,1277,78.04477075401783,99997,9,2,1,0,198,113,0.003110093302799084,5,3,49821,49902,163,92,0,0,0,0,0,0,99699,0,0,1,0,0,0,0,0,0,0,297,0,0,0,0,0,0
78,1277,79.02914497960593,99997,9,2,1,0,199,113,0.0031200936028080843,5,3,49821,49903,163,91,0,0,0,0,0,0,99698,0,0,1,0,0,0,0,0,0,0,298,0,0,0,0,0,0
79,1277,80.01757412387349,99997,10,2,1,0,200,113,0.0031300939028170846,4,3,49821,49903,163,91,0,0,0,0,0,0,99698,0,0,1,0,0,0,0,0,0,0,298,0,0,0,0,0,0
80,1277,81.26446359119136,99997,10,3,1,0,201,114,0.003150094502835085,5,4,49819,49902,164,90,0,0,0,0,0,0,99697,0,0,1,0,0,0,0,0,0,0,299,0,0,0,0,0,0
81,1277,82.154694036789,99997,10,3,1,0,203,115,0.0031800954028620857,5,5,49818,49900,165,91,0,0,0,0,0,0,99694,0,0,1,0,0,0,0,0,0,0,302,0,0,0,0,0,0
