,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,561,1.3078897834925969,99996,8,5,0,0,8,5,0.00013000520020800833,18,20,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,561,2.000751306251611,99996,11,7,0,0,11,9,0.0002000080003200128,16,16,49971,49973,0,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,561,3.0006532453817045,99996,18,12,0,0,19,16,0.0003500140005600224,11,9,49968,49973,1,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,561,4.042933084217652,99996,15,11,0,0,21,17,0.0003800152006080243,11,11,49966,49970,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,561,5.004367503883404,99996,18,15,0,0,24,21,0.0004500180007200288,8,9,49966,49968,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,561,6.002039290913294,99996,17,16,0,0,25,23,0.0004800192007680307,13,9,49960,49966,8,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,561,7.07060560971392,99996,19,16,0,0,31,26,0.0005700228009120365,9,8,49958,49964,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,561,8.053444357033591,99996,20,15,0,0,33,28,0.0006100244009760391,10,7,49955,49963,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,561,9.009698612668213,99996,18,14,0,0,36,30,0.0006600264010560422,11,8,49951,49960,18,16,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,561,10.040416775990781,99996,17,15,0,0,41,33,0.0007400296011840473,11,5,49946,49960,24,18,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,561,11.117991957319035,99996,19,17,0,0,46,36,0.0008200328013120525,6,3,49946,49959,27,19,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,561,12.230025898453174,99996,17,16,0,0,48,37,0.0008500340013600544,9,5,49941,49956,31,21,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,561,13.036219225196573,99996,16,16,0,0,50,39,0.000890035601424057,10,5,49938,49954,34,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,561,14.022176626802223,99996,15,16,0,0,52,41,0.0009300372014880595,14,4,49932,49953,37,25,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,561,15.14081682483579,99996,15,17,0,0,54,42,0.0009600384015360614,13,4,49931,49953,39,24,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,561,16.09071951878799,99996,20,17,0,0,59,44,0.0010300412016480659,9,4,49930,49952,39,25,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,561,17.24877123462351,99996,22,17,0,0,63,45,0.001080043201728069,10,6,49925,49949,41,26,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,561,18.211188896291915,99996,24,15,0,0,67,45,0.0011200448017920717,12,7,49919,49948,43,28,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
18,561,19.134042687963294,99996,25,16,0,0,71,46,0.001170046801872075,12,8,49915,49947,46,27,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
19,561,20.005704602824405,99996,25,15,0,0,73,49,0.0012200488019520781,14,7,49912,49945,47,31,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
20,561,21.032661408590567,99996,21,16,0,0,75,52,0.0012700508020320814,13,6,49911,49943,53,33,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
21,561,22.070126306669593,99996,25,18,0,0,81,56,0.0013700548021920876,12,5,49906,49940,55,35,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
22,561,23.176845691097814,99996,24,13,0,0,83,57,0.0014000560022400896,12,7,49904,49937,58,41,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
23,561,24.13045355316709,99996,24,13,0,0,88,59,0.001470058802352094,11,7,49900,49936,63,42,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
24,561,25.16811380578805,99996,24,13,0,0,90,61,0.0015100604024160967,13,7,49897,49934,64,44,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
