,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,551,1.0270800246934764,99998,5,7,0,0,6,9,0.0001500030000600012,21,16,49972,49974,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,551,2.176276249405197,99998,11,11,0,0,12,15,0.00027000540010800215,18,11,49969,49973,1,4,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,551,3.2172411446701323,99998,15,12,0,0,18,16,0.0003400068001360027,16,11,49965,49972,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,551,4.02224298362923,99998,16,15,0,0,20,20,0.0004000080001600032,17,8,49962,49971,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,551,5.04184292246734,99998,20,16,0,0,26,21,0.00047000940018800374,17,11,49956,49967,6,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,551,6.024391251238236,99998,22,18,0,0,31,26,0.0005700114002280045,15,8,49953,49965,9,8,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,551,7.030682931593034,99998,24,19,0,0,36,28,0.0006400128002560051,16,10,49947,49961,12,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,551,8.063742409071383,99998,25,22,0,0,40,33,0.0007300146002920058,16,6,49943,49960,15,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,551,9.000016597538957,99998,27,21,0,0,43,34,0.0007700154003080061,17,9,49939,49956,16,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,551,10.015666387058591,99998,28,19,0,0,46,37,0.0008300166003320066,17,9,49936,49953,18,18,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,551,11.016881883987926,99998,31,19,0,0,53,38,0.0009100182003640072,12,13,49934,49948,22,19,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,551,12.168150318878945,99998,28,16,0,0,56,40,0.0009600192003840077,13,14,49930,49945,28,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,551,13.012751892195597,99998,25,14,0,0,58,41,0.000990019800396008,18,18,49923,49940,33,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
13,551,14.249448753956976,99998,27,18,0,0,63,47,0.001100022000440009,18,14,49919,49938,35,29,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
14,551,15.023334409580636,99998,27,20,0,0,68,50,0.0011800236004720095,17,13,49915,49936,40,30,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,551,16.111824981594346,99998,26,18,0,0,72,51,0.0012300246004920098,18,12,49910,49936,45,33,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
16,551,17.1828918163957,99998,22,19,0,0,74,54,0.0012800256005120103,20,11,49906,49934,51,35,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
17,551,18.02979170578106,99998,27,18,0,0,80,57,0.001370027400548011,20,11,49900,49931,52,39,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
18,551,19.062445925590904,99998,30,16,0,0,87,58,0.0014500290005800115,18,12,49895,49930,56,41,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
19,551,20.010528224556165,99997,35,20,0,1,98,63,0.0016100483014490435,14,13,49888,49924,62,41,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
20,551,21.048175917281387,99997,35,19,0,1,101,64,0.0016500495014850445,19,13,49880,49923,65,43,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
21,551,22.011023748517264,99997,35,22,0,1,105,68,0.0017300519015570467,20,10,49875,49923,69,43,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
22,551,23.17028962199327,99997,32,22,0,1,108,73,0.001810054301629049,28,9,49864,49920,75,47,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
23,551,24.04198311984217,99997,39,22,0,1,117,76,0.0019300579017370522,24,6,49859,49920,77,50,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
24,551,25.022951073083334,99997,36,22,0,1,121,79,0.002000060001800054,25,8,49854,49915,84,53,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
25,551,26.25950639236715,99997,35,22,0,1,126,82,0.002080062401872056,24,7,49850,49913,90,56,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
26,551,27.05242593682925,99997,37,22,0,1,131,84,0.002150064501935058,21,7,49848,49911,93,58,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
27,551,28.113317449074593,99997,37,22,0,1,137,86,0.0022300669020070604,20,8,49844,49909,98,59,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
28,551,29.05821420030133,99997,37,20,0,1,145,87,0.0023200696020880627,28,13,49828,49903,106,62,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0
29,551,30.136018014550693,99997,41,24,0,1,152,93,0.0024500735022050663,27,11,49822,49899,109,64,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0
30,551,31.01928859786387,99997,39,21,0,1,157,94,0.0025100753022590677,31,15,49813,49894,116,68,0,0,0,0,0,0,99807,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
31,551,32.09945110691852,99997,49,20,0,1,170,97,0.002670080102403072,26,16,49807,49890,117,72,0,0,0,0,0,0,99800,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
32,551,33.206372701380054,99997,51,22,0,1,177,102,0.0027900837025110754,30,18,49796,49884,122,74,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
33,551,34.07694075628665,99997,45,24,0,1,180,106,0.002860085802574077,33,15,49791,49883,130,76,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
34,551,35.23038232316003,99997,44,19,0,1,188,108,0.0029600888026640798,36,22,49783,49874,136,83,0,0,0,0,0,0,99765,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0
35,551,36.25743021127975,99997,42,22,0,1,194,114,0.003080092402772083,37,20,49776,49870,144,86,0,0,0,0,0,0,99754,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0
36,551,37.12930774928962,99997,43,24,0,1,201,118,0.003190095702871086,34,16,49772,49870,150,88,0,0,0,0,0,0,99746,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0
37,551,38.217846340937236,99996,51,23,1,1,215,121,0.003360134405376215,28,15,49765,49868,154,92,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0
38,551,39.17378290166337,99996,53,26,1,1,224,127,0.0035101404056162248,25,15,49759,49863,161,94,0,0,0,0,0,0,99726,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
39,551,40.1941157023155,99996,54,27,1,1,230,128,0.003580143205728229,26,15,49753,49863,165,93,0,0,0,0,0,0,99721,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0
40,551,41.31391755755393,99996,53,26,1,1,242,132,0.0037401496059842393,23,15,49745,49860,177,97,0,0,0,0,0,0,99703,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0
41,551,42.05378412276029,99996,53,25,1,1,248,133,0.0038101524060962437,19,15,49743,49859,183,99,0,0,0,0,0,0,99695,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0
42,551,43.159150368996094,99996,48,26,1,1,257,136,0.003930157206288251,24,16,49730,49855,196,101,0,0,0,0,0,0,99679,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0
43,551,44.24733675008676,99996,50,26,1,1,263,139,0.004020160806432257,23,16,49725,49852,200,104,0,0,0,0,0,0,99672,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0
44,551,45.25670963716245,99996,52,28,1,1,273,144,0.004170166806672267,18,24,49720,49839,208,107,0,0,0,0,0,0,99661,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0
45,551,46.017826240815765,99996,52,31,1,1,281,151,0.004320172806912276,21,20,49709,49836,216,111,0,0,0,0,0,0,99649,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0
46,551,47.25524069265685,99996,43,35,1,1,284,158,0.004420176807072283,28,18,49700,49832,227,113,0,0,0,0,0,0,99635,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0
47,551,48.3348411445563,99996,44,36,1,1,292,165,0.004570182807312292,29,20,49693,49824,232,118,0,0,0,0,0,0,99622,0,0,1,0,0,0,0,0,0,0,373,0,0,0,0,0,0
48,551,49.01594632457627,99996,45,32,1,1,295,165,0.004600184007360294,27,24,49694,49821,232,121,0,0,0,0,0,0,99616,0,0,1,0,0,0,0,0,0,0,379,0,0,0,0,0,0
49,551,50.03761915292248,99996,48,32,1,1,303,170,0.004730189207568303,24,22,49689,49818,237,126,0,0,0,0,0,0,99606,0,0,1,0,0,0,0,0,0,0,389,0,0,0,0,0,0
50,551,51.05938144144034,99996,46,31,1,1,310,174,0.00484019360774431,28,23,49679,49815,245,129,0,0,0,0,0,0,99592,0,0,1,0,0,0,0,0,0,0,403,0,0,0,0,0,0
