,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,426,1.1213723759156415,99998,8,2,0,0,8,3,0.00011000220004400088,17,22,49974,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,426,2.0178522689049254,99998,11,5,0,0,12,6,0.00018000360007200145,14,20,49973,49973,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,426,3.13317310418978,99998,14,7,0,0,16,8,0.00024000480009600192,10,19,49973,49972,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,426,4.164131433524804,99998,15,7,0,0,18,9,0.00027000540010800215,9,18,49972,49972,3,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
4,426,5.050859317583085,99998,15,9,0,0,19,11,0.0003000060001200024,9,18,49971,49970,4,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
5,426,6.001550731577391,99998,16,12,0,0,22,15,0.00037000740014800295,7,14,49970,49970,6,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
6,426,7.067342003620219,99998,15,14,0,0,23,19,0.00042000840016800337,8,12,49968,49968,8,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
7,426,8.026674921865085,99998,13,12,0,0,25,19,0.0004400088001760035,7,12,49967,49968,12,7,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
8,426,9.04264294974629,99998,13,14,0,0,26,24,0.000500010000200004,7,7,49966,49968,13,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
9,426,10.011673324187054,99998,12,12,0,0,28,26,0.0005400108002160043,8,5,49964,49968,15,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
10,426,11.01029792922352,99998,11,12,0,0,31,29,0.0006000120002400048,8,2,49961,49968,19,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
11,426,12.05320686250946,99998,10,8,0,0,32,30,0.000620012400248005,8,1,49960,49968,21,22,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,426,13.1874092071697,99998,11,4,0,0,34,30,0.0006400128002560051,8,2,49958,49967,22,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,426,14.040245139915214,99998,10,4,0,0,36,30,0.0006600132002640052,9,4,49955,49965,25,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
14,426,15.04551797650303,99998,13,4,0,0,40,30,0.0007000140002800056,8,4,49952,49965,26,26,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
15,426,16.11982192245817,99998,12,6,0,0,40,32,0.0007200144002880058,9,4,49951,49963,27,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
16,426,17.042489014985435,99998,13,3,0,0,42,32,0.0007400148002960059,9,5,49949,49962,28,29,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
17,426,18.105156033212612,99998,11,3,0,0,44,33,0.0007700154003080061,8,4,49948,49962,32,30,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
18,426,19.059048797626524,99998,13,4,0,0,46,34,0.0008000160003200064,10,5,49945,49960,31,30,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
19,426,20.095742934845298,99998,16,5,0,0,49,36,0.0008500170003400068,7,3,49945,49960,31,31,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
20,426,21.087494167048465,99998,16,6,0,0,51,37,0.000880017600352007,8,4,49942,49958,33,31,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
21,426,22.1076843715203,99998,16,7,0,0,53,38,0.0009100182003640072,8,3,49940,49960,35,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
22,426,23.074074719639718,99998,14,6,0,0,55,39,0.0009400188003760075,8,3,49940,49959,37,31,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
23,426,24.32050548666453,99998,13,5,0,0,57,39,0.0009600192003840077,6,4,49940,49959,40,31,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
24,426,25.02015797469252,99998,12,3,0,0,58,40,0.0009800196003920078,8,4,49937,49958,42,34,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
25,426,26.04071982516347,99998,13,4,0,0,59,41,0.001000020000400008,8,6,49939,49955,39,34,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
26,426,27.18216304763809,99998,11,4,0,0,60,41,0.001010020200404008,10,6,49936,49955,42,34,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
27,426,28.31244688883755,99998,11,5,0,0,61,42,0.0010300206004120083,14,6,49932,49954,42,34,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
28,426,29.0830143531338,99998,12,5,0,0,62,43,0.0010500210004200084,15,5,49931,49954,41,35,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
29,426,30.102832636216906,99998,13,6,0,0,63,45,0.0010800216004320086,15,3,49930,49954,41,36,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
30,426,31.25644265774479,99998,13,9,0,0,65,48,0.0011300226004520091,16,2,49929,49953,41,35,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
31,426,32.268438985054566,99998,16,7,0,0,68,49,0.0011700234004680093,17,3,49925,49951,41,38,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
32,426,33.28642155073226,99998,16,7,0,0,71,50,0.0012100242004840097,16,3,49923,49950,44,39,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
33,426,34.142657284005885,99998,16,6,0,0,73,50,0.0012300246004920098,14,5,49923,49948,46,40,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
34,426,35.02195466462101,99998,14,7,0,0,74,52,0.00126002520050401,13,3,49923,49948,49,41,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
35,426,36.1717229829778,99998,16,5,0,0,77,52,0.0012900258005160102,11,4,49922,49948,50,42,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
36,426,37.03173156849355,99998,19,5,0,0,82,52,0.0013400268005360108,10,4,49918,49948,52,42,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
37,426,38.00392813446066,99998,16,5,0,0,83,52,0.0013500270005400107,11,4,49916,49948,56,42,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
38,426,39.273690508873024,99998,19,6,0,0,89,53,0.0014200284005680113,9,4,49913,49947,58,42,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
39,426,40.044248515189736,99998,17,6,0,0,89,53,0.0014200284005680113,9,4,49913,49947,60,42,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
40,426,41.08047174308311,99997,18,7,0,1,92,55,0.0014700441013230398,8,4,49911,49945,62,42,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
41,426,42.07280806981984,99997,14,7,0,1,95,59,0.0015400462013860415,7,4,49909,49941,69,46,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
