,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1263,1.006381044867329,99996,11,10,0,0,12,11,0.00023000920036801473,14,14,49972,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1263,2.0026356369808886,99996,16,15,0,0,17,19,0.00036001440057602306,11,7,49970,49972,1,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,1263,3.0235779666913447,99996,17,14,0,0,20,21,0.00041001640065602623,12,6,49966,49971,3,7,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,1263,4.100025287688179,99996,19,13,0,0,25,21,0.00046001840073602946,10,8,49963,49969,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,1263,5.0105693854916105,99996,19,14,0,0,26,24,0.000500020000800032,14,9,49958,49965,7,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,1263,6.24610277545708,99996,18,13,0,0,27,26,0.0005300212008480339,17,8,49954,49964,9,13,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,1263,7.033900170544164,99996,16,16,0,0,29,31,0.0006000240009600384,16,4,49953,49963,13,15,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,1263,8.058671404893715,99996,16,14,0,0,33,32,0.0006500260010400416,16,7,49949,49959,17,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,1263,9.006009146548015,99996,19,13,0,0,37,33,0.0007000280011200448,17,7,49944,49958,18,20,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,1263,10.017237185541447,99996,20,13,0,0,43,35,0.00078003120124805,18,5,49937,49958,23,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,1263,11.057638940059725,99996,20,11,0,0,46,37,0.0008300332013280532,17,4,49935,49957,26,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
11,1263,12.145707244804848,99996,22,13,0,0,50,39,0.000890035601424057,19,3,49929,49956,28,26,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,1263,13.015359816604098,99996,27,13,0,0,60,41,0.0010100404016160646,11,3,49928,49955,32,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,1263,14.133006224547307,99996,27,13,0,0,63,41,0.0010400416016640667,11,3,49925,49955,35,27,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
14,1263,15.177860502317015,99996,26,10,0,0,66,41,0.0010700428017120685,14,6,49919,49952,39,30,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,1263,16.09157309074984,99996,25,12,0,0,67,43,0.0011000440017600705,18,6,49914,49950,41,30,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
16,1263,17.035757002855444,99996,24,11,0,0,72,45,0.001170046801872075,17,8,49910,49946,47,33,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
17,1263,18.16511303649052,99996,24,12,0,0,76,47,0.0012300492019680787,17,9,49906,49943,51,34,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
18,1263,19.225608642542387,99996,27,13,0,0,83,49,0.0013200528021120844,16,9,49900,49941,55,35,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
19,1263,20.10621044790281,99996,26,13,0,0,84,51,0.0013500540021600864,18,7,49897,49941,57,37,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
