,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2702,1.2199562803328596,99996,4,9,0,0,4,9,0.00013000520020800833,21,18,49973,49971,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2702,2.0730586168245977,99996,7,11,0,0,8,13,0.00021000840033601344,18,14,49972,49971,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2702,3.0162887078658494,99996,12,12,0,0,14,18,0.0003200128005120205,14,11,49970,49969,2,6,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,2702,4.002420252539314,99996,10,10,0,0,16,19,0.0003500140005600224,13,14,49969,49965,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,2702,5.182147988699034,99996,13,13,0,0,19,22,0.00041001640065602623,12,12,49967,49964,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,2702,6.030408415337427,99996,17,16,0,0,23,25,0.0004800192007680307,12,9,49963,49964,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,2702,7.012564676864236,99996,20,18,0,0,28,28,0.0005600224008960358,12,12,49958,49958,8,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
7,2702,8.003535325527682,99996,21,20,0,0,35,33,0.0006800272010880435,8,10,49955,49955,14,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,2702,9.025414099481546,99996,23,18,0,0,38,34,0.0007200288011520461,9,12,49951,49952,15,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,2702,10.029433116854975,99996,24,22,0,0,41,39,0.0008000320012800512,11,8,49946,49951,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,2702,11.045066809573965,99996,26,23,0,0,43,41,0.0008400336013440538,14,7,49941,49950,17,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
11,2702,12.030738321505542,99996,25,22,0,0,45,42,0.0008700348013920557,17,6,49936,49950,20,20,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,2702,13.009829997322077,99996,25,22,0,0,49,45,0.0009400376015040601,14,6,49936,49947,23,23,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,2702,14.014786267912136,99996,29,21,0,0,56,48,0.0010400416016640667,10,3,49933,49948,26,26,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,2702,15.211931120827668,99996,24,23,0,0,58,51,0.0010900436017440697,12,3,49929,49945,33,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,2702,16.02722506748712,99996,25,21,0,0,61,52,0.0011300452018080723,17,2,49921,49945,35,30,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
16,2702,17.141954803781843,99996,24,20,0,0,66,53,0.0011900476019040761,17,2,49916,49944,41,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,2702,18.057319164129293,99996,20,18,0,0,68,54,0.0012200488019520781,15,3,49916,49943,47,34,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
18,2702,19.03950676222128,99996,18,17,0,0,70,54,0.0012400496019840794,15,4,49914,49942,51,35,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
19,2702,20.035737678124647,99996,18,18,0,0,73,55,0.001280051202048082,16,8,49910,49937,54,35,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
20,2702,21.022092154207833,99996,20,18,0,0,77,57,0.0013400536021440858,14,8,49908,49935,56,37,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
21,2702,22.04585367738152,99995,17,20,1,0,80,61,0.0014100705035251762,12,5,49907,49934,61,39,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
22,2702,23.279398630022484,99995,19,17,1,0,86,63,0.0014900745037251862,10,6,49903,49931,65,44,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
23,2702,24.014281458022925,99995,19,18,1,0,88,67,0.0015500775038751937,11,8,49901,49925,66,47,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
24,2702,25.0352858710732,99995,17,22,1,0,90,71,0.0016100805040252012,17,5,49893,49924,70,47,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
25,2702,26.06045948756007,99995,14,15,1,0,93,73,0.0016600830041502074,22,5,49886,49922,75,56,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
26,2702,27.033495332916665,99995,17,17,1,0,96,77,0.0017300865043252162,22,3,49883,49920,75,58,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
27,2702,28.146572525374154,99995,25,15,1,0,106,79,0.0018500925046252312,19,3,49877,49919,76,61,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
28,2702,29.02688511996484,99995,27,16,1,0,109,80,0.0018900945047252364,17,4,49877,49917,76,61,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
29,2702,30.19115899847756,99995,29,15,1,0,115,82,0.001970098504925246,16,3,49872,49916,80,64,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
30,2702,31.25858413264046,99995,29,16,1,0,119,83,0.0020201010050502526,14,3,49870,49915,84,64,0,0,0,0,0,0,99839,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
31,2702,32.17998930065396,99995,29,14,1,0,123,83,0.0020601030051502576,16,6,49864,49912,88,66,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
32,2702,33.04610834554764,99995,29,13,1,0,127,84,0.0021101055052752636,17,6,49859,49911,92,68,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
33,2702,34.04389600345315,99995,31,13,1,0,131,86,0.002170108505425271,14,7,49859,49908,93,70,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
34,2702,35.17052860143071,99995,28,14,1,0,133,88,0.002210110505525276,16,7,49856,49906,97,71,0,0,0,0,0,0,99817,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
35,2702,36.14242021952099,99995,27,11,1,0,137,88,0.002250112505625281,16,8,49852,49905,102,74,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
36,2702,37.21770804540628,99995,26,11,1,0,140,91,0.0023101155057752886,16,9,49849,49901,106,77,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
37,2702,38.06879838357739,99995,25,13,1,0,141,95,0.002360118005900295,17,9,49847,49897,108,79,0,0,0,0,0,0,99798,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
