,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2875,1.1865598822914964,99996,3,7,0,0,3,7,0.0001000040001600064,22,18,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2875,2.0598630039774397,99996,12,9,0,0,13,11,0.00024000960038401536,12,14,49973,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2875,3.1125994628208864,99996,10,13,0,0,13,16,0.0002900116004640186,15,12,49970,49970,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,2875,4.051016792045347,99996,13,15,0,0,17,19,0.00036001440057602306,13,9,49968,49970,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,2875,5.10482852523795,99996,13,14,0,0,21,22,0.00043001720068802754,10,7,49967,49969,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,2875,6.020732864921853,99996,13,14,0,0,22,23,0.0004500180007200288,11,7,49965,49968,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,2875,7.031589629166196,99996,13,16,0,0,24,25,0.0004900196007840313,14,8,49960,49965,11,9,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
7,2875,8.0460893948177,99996,15,18,0,0,27,29,0.0005600224008960358,14,5,49957,49964,12,11,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
8,2875,9.012990203960346,99996,13,14,0,0,29,30,0.0005900236009440378,16,5,49953,49963,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,2875,10.002669916958796,99996,15,9,0,0,34,31,0.0006500260010400416,15,10,49949,49957,19,22,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,2875,11.070706245937398,99996,17,10,0,0,39,34,0.0007300292011680467,12,10,49947,49954,22,24,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,2875,12.03537974376346,99996,20,11,0,0,44,37,0.0008100324012960519,8,8,49946,49953,24,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,2875,13.076774701674196,99996,22,12,0,0,48,39,0.0008700348013920557,7,7,49943,49952,26,27,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
13,2875,14.10697376672112,99996,18,8,0,0,49,39,0.0008800352014080563,8,10,49942,49949,30,31,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,2875,15.131216489759847,99996,20,12,0,0,53,44,0.0009700388015520621,8,9,49938,49946,32,31,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
