,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1584,1.1587777827629888,99996,1,1,0,0,4,4,8.000320012800512e-05,21,22,49973,49972,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
1,1584,2.0225445238886315,99996,6,7,0,0,9,10,0.00019000760030401216,16,16,49973,49972,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,1584,3.01810066500993,99996,8,5,0,0,12,13,0.000250010000400016,15,13,49971,49972,4,8,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,1584,4.013109869826711,99996,12,7,0,0,17,16,0.0003300132005280211,11,10,49970,49972,5,9,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,1584,5.020071710567428,99996,13,7,0,0,18,19,0.00037001480059202366,13,8,49967,49971,5,12,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,1584,6.082618254097316,99996,13,9,0,0,21,21,0.0004200168006720269,10,6,49967,49971,8,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,1584,7.0430231043187765,99996,15,8,0,0,23,22,0.0004500180007200288,9,6,49966,49970,8,14,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,1584,8.004878687330994,99996,15,7,0,0,26,22,0.0004800192007680307,11,6,49961,49970,11,15,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,1584,9.025583594829708,99996,17,6,0,0,30,22,0.0005200208008320333,10,6,49958,49970,13,16,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,1584,10.052164170956738,99996,17,7,0,0,31,24,0.0005500220008800352,11,5,49956,49969,14,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
10,1584,11.028795276124278,99996,20,9,0,0,34,26,0.0006000240009600384,10,4,49954,49968,14,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
11,1584,12.045944740700214,99996,19,8,0,0,36,27,0.0006300252010080403,9,6,49953,49965,17,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
12,1584,13.00028017812197,99996,19,9,0,0,40,29,0.0006900276011040442,8,6,49950,49963,21,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
13,1584,14.004980875160419,99996,17,10,0,0,40,31,0.0007100284011360454,14,4,49944,49963,23,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
14,1584,15.076692482950394,99996,13,10,0,0,41,32,0.0007300292011680467,15,5,49943,49961,27,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
15,1584,16.025716521508574,99996,14,9,0,0,44,32,0.0007600304012160486,17,5,49938,49961,29,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
