,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,377,1.1880214120141581,99998,6,7,0,0,7,8,0.0001500030000600012,20,18,49972,49973,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,377,2.0061566081041016,99998,6,12,0,0,8,13,0.00021000420008400168,19,14,49972,49972,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,377,3.0125332454299674,99997,7,10,0,1,10,15,0.00025000750022500677,18,13,49971,49971,3,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,377,4.034808868814195,99997,11,11,0,1,15,17,0.00032000960028800865,17,12,49967,49970,4,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,377,5.276774606222274,99997,14,14,0,1,19,21,0.0004000120003600108,15,10,49965,49968,5,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,377,6.089307406562078,99997,17,14,0,1,23,23,0.0004600138004140124,13,9,49963,49967,6,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,377,7.006947108630069,99997,16,14,0,1,25,27,0.000520015600468014,14,6,49960,49966,9,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,377,8.066493457674824,99997,19,15,0,1,30,29,0.000590017700531016,12,8,49957,49962,11,13,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
8,377,9.068954791905682,99997,17,14,0,1,32,32,0.0006400192005760173,17,7,49950,49960,15,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,377,10.014505093000393,99997,21,14,0,1,38,34,0.0007200216006480194,16,5,49945,49960,17,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,377,11.107109105636741,99997,24,14,0,1,45,36,0.0008100243007290219,16,6,49938,49957,21,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,377,12.018856483477556,99997,25,13,0,1,50,38,0.0008800264007920237,16,6,49933,49955,25,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,377,13.145141446543555,99997,24,11,0,1,53,39,0.0009200276008280248,17,6,49930,49954,28,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
13,377,14.065407326684719,99997,23,11,0,1,56,40,0.000960028800864026,17,5,49927,49954,32,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,377,15.221478395914906,99997,27,11,0,1,65,41,0.0010600318009540287,20,7,49915,49951,37,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,377,16.067418441355255,99997,30,9,0,1,71,41,0.0011200336010080303,17,8,49912,49950,40,31,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,377,17.002112273407235,99997,28,6,0,1,75,41,0.0011600348010440313,17,10,49909,49948,45,34,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
17,377,18.166166184515745,99997,30,7,0,1,82,44,0.001260037801134034,16,9,49903,49946,50,36,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
18,377,19.008266372233955,99997,31,8,0,1,88,46,0.0013400402012060362,17,7,49896,49946,55,37,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
