,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4965,1.2066993423915418,99996,5,5,0,0,7,7,0.00014000560022400896,18,18,49973,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,4965,2.0553225672639144,99996,3,5,0,0,8,9,0.00017000680027201088,20,18,49970,49971,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
2,4965,3.007737409405244,99996,8,10,0,0,13,14,0.00027001080043201727,17,16,49968,49968,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,4965,4.002962965703622,99996,9,13,0,0,18,18,0.00036001440057602306,12,13,49968,49967,9,5,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,4965,5.117926114108122,99996,13,13,0,0,22,21,0.00043001720068802754,11,10,49965,49967,9,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,4965,6.009696247220859,99996,11,16,0,0,23,27,0.000500020000800032,11,5,49964,49966,12,11,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,4965,7.024777569771695,99996,11,13,0,0,24,28,0.0005200208008320333,10,5,49964,49965,13,15,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,4965,8.007971159097808,99996,10,12,0,0,25,28,0.0005300212008480339,14,6,49959,49964,15,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,4965,9.023516815264447,99996,13,12,0,0,28,29,0.0005700228009120365,13,5,49957,49964,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,4965,10.004954279162636,99996,13,12,0,0,31,31,0.0006200248009920397,13,4,49954,49963,18,19,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,4965,11.049064975570074,99996,16,12,0,0,36,32,0.0006800272010880435,10,4,49952,49962,20,20,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,4965,12.09620828504883,99996,19,8,0,0,40,32,0.0007200288011520461,7,5,49951,49961,21,24,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,4965,13.006643383272266,99996,19,10,0,0,41,35,0.0007600304012160486,10,3,49948,49960,21,25,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,4965,14.048606516540877,99996,17,9,0,0,45,36,0.0008100324012960519,8,4,49946,49958,27,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,4965,15.029778499626984,99996,18,9,0,0,46,37,0.0008300332013280532,8,3,49945,49958,27,28,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,4965,16.124190997356774,99996,14,9,0,0,47,38,0.0008500340013600544,8,4,49944,49956,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,4965,17.149320914589946,99996,12,8,0,0,50,39,0.000890035601424057,8,4,49941,49956,37,30,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,4965,18.016444973277444,99996,16,8,0,0,54,40,0.0009400376015040601,6,5,49939,49954,37,31,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
18,4965,19.027796250770653,99996,15,6,0,0,55,41,0.0009600384015360614,7,4,49937,49954,39,34,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
19,4965,20.115672217995733,99996,18,6,0,0,59,41,0.001000040001600064,7,6,49933,49952,40,34,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
20,4965,21.03964881410767,99996,18,8,0,0,62,43,0.0010500420016800673,8,4,49929,49952,43,34,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
21,4965,22.13489283292329,99996,17,6,0,0,64,45,0.0010900436017440697,9,2,49926,49952,46,38,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
22,4965,23.01387477262187,99996,18,5,0,0,65,46,0.001110044401776071,9,2,49926,49951,45,40,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
23,4965,24.092040084219775,99996,19,4,0,0,69,47,0.0011600464018560743,8,1,49923,49951,48,42,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
