,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5604,1.1171627831325825,99996,6,8,0,0,6,8,0.00014000560022400896,21,18,49971,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5604,2.043117839571628,99996,12,12,0,0,14,13,0.00027001080043201727,14,14,49970,49971,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5604,3.002820781827089,99996,15,15,0,0,20,20,0.0004000160006400256,9,9,49969,49969,5,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,5604,4.02866720460123,99996,14,15,0,0,23,24,0.00047001880075203006,8,5,49967,49969,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
4,5604,5.100260775476906,99996,13,13,0,0,24,26,0.000500020000800032,8,6,49966,49966,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
5,5604,6.014896565960006,99996,14,11,0,0,26,27,0.0005300212008480339,7,5,49965,49966,12,16,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
6,5604,7.021339749968374,99996,12,12,0,0,29,29,0.0005800232009280372,8,4,49961,49965,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
7,5604,8.15709352776617,99996,9,9,0,0,31,29,0.0006000240009600384,10,4,49957,49965,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
8,5604,9.085309700831836,99996,7,7,0,0,31,29,0.0006000240009600384,11,4,49956,49965,24,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
9,5604,10.14165775093183,99996,11,8,0,0,36,30,0.0006600264010560422,7,4,49955,49964,25,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
