,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3047,1.016638931143871,99998,5,6,0,0,5,6,0.00011000220004400088,21,20,49973,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3047,2.1971024244882744,99998,9,8,0,0,9,10,0.00019000380007600152,20,16,49970,49973,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,3047,3.0983191092675404,99998,20,16,0,0,20,18,0.00038000760015200304,12,12,49967,49969,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3,3047,4.016148289159768,99998,21,16,0,0,23,20,0.00043000860017200347,11,11,49965,49968,2,4,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,3047,5.060624536176218,99998,26,22,0,0,32,28,0.0006000120002400048,5,7,49962,49964,6,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,3047,6.125609179862902,99998,24,22,0,0,35,31,0.0006600132002640052,10,6,49954,49962,11,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,3047,7.05596345811068,99998,24,19,0,0,35,32,0.0006700134002680054,17,13,49948,49954,10,13,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,3047,8.036874217698028,99998,25,19,0,0,41,35,0.0007600152003040061,16,12,49943,49952,15,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,3047,9.007580363033222,99998,24,19,0,0,44,36,0.0008000160003200064,17,12,49939,49951,19,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,3047,10.063389965388732,99998,27,20,0,0,50,38,0.000880017600352007,16,11,49934,49951,22,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,3047,11.12166431930541,99998,22,22,0,0,55,43,0.0009800196003920078,14,8,49931,49949,32,20,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,3047,12.05476402549869,99998,22,24,0,0,59,46,0.0010500210004200084,17,8,49924,49946,36,21,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
