,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2095,1.06598865551863,99996,9,9,0,0,9,9,0.00018000720028801153,17,17,49972,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2095,2.0464507438415973,99996,16,17,0,0,17,18,0.0003500140005600224,11,11,49970,49969,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2095,3.0111090313112676,99996,20,17,0,0,24,21,0.0004500180007200288,9,9,49965,49968,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,2095,4.034701795866744,99996,23,19,0,0,31,25,0.0005600224008960358,6,6,49961,49967,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,2095,5.0068373860928315,99996,25,21,0,0,35,30,0.0006500260010400416,7,5,49956,49963,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,2095,6.002267639681531,99996,23,18,0,0,38,31,0.0006900276011040442,8,6,49952,49961,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
6,2095,7.08251006162196,99996,18,16,0,0,40,33,0.0007300292011680467,11,11,49947,49954,22,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
7,2095,8.044051153503302,99996,20,16,0,0,42,36,0.00078003120124805,16,10,49940,49952,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
8,2095,9.002433259792838,99996,20,18,0,0,45,38,0.0008300332013280532,18,12,49935,49948,25,20,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
9,2095,10.025402948432498,99996,21,14,0,0,48,38,0.0008600344013760551,16,13,49934,49947,27,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
10,2095,11.166828221798434,99996,21,14,0,0,51,40,0.0009100364014560582,17,14,49930,49944,30,26,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
11,2095,12.259822237485919,99996,21,18,0,0,55,44,0.0009900396015840634,16,13,49927,49941,34,26,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
12,2095,13.011723706764151,99996,25,17,0,0,62,48,0.0011000440017600705,12,9,49924,49941,37,31,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
13,2095,14.009768162750477,99996,26,18,0,0,65,53,0.0011800472018880755,17,8,49916,49937,39,35,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
14,2095,15.063116055283164,99996,25,15,0,0,69,53,0.0012200488019520781,18,8,49911,49937,44,38,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
15,2095,16.08829216677834,99996,28,15,0,0,74,56,0.0013000520020800832,17,9,49908,49933,45,41,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
16,2095,17.119076749053896,99996,30,14,0,0,80,57,0.0013700548021920876,13,10,49906,49931,49,43,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
17,2095,18.157519911010134,99996,31,17,0,0,88,61,0.0014900596023840955,9,9,49902,49931,56,41,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
18,2095,19.215725591262196,99996,24,19,0,0,91,65,0.0015600624024961,13,9,49895,49928,66,42,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
19,2095,20.198448534055956,99996,24,18,0,0,93,68,0.0016100644025761031,15,9,49891,49925,68,46,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
20,2095,21.20347739316018,99996,25,19,0,0,98,71,0.0016900676027041082,13,10,49888,49921,72,48,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
21,2095,22.15571761933687,99996,25,19,0,0,101,75,0.0017600704028161126,13,9,49885,49918,75,52,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
22,2095,23.055538740456853,99996,24,17,0,0,103,76,0.0017900716028641146,13,10,49883,49916,78,55,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
23,2095,24.057486740062657,99996,27,14,0,0,111,78,0.001890075603024121,13,11,49875,49913,83,60,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
24,2095,25.057024118816237,99996,27,12,0,0,112,81,0.0019300772030881235,15,9,49872,49912,84,65,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
25,2095,26.027129188597353,99996,22,13,0,0,115,87,0.0020200808032321293,18,4,49867,49912,91,69,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0
26,2095,27.033412967060087,99996,25,14,0,0,119,88,0.0020700828033121325,15,5,49866,49910,92,69,0,0,0,0,0,0,99828,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
27,2095,28.016285494695136,99996,21,13,0,0,119,88,0.0020700828033121325,20,7,49861,49908,96,70,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
28,2095,29.007447041869234,99996,18,12,0,0,121,90,0.002110084403376135,20,5,49860,49908,100,73,0,0,0,0,0,0,99815,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
29,2095,30.13230763321694,99996,16,11,0,0,125,92,0.002170086803472139,23,5,49853,49906,106,76,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
30,2095,31.002436598356198,99996,17,10,0,0,129,93,0.002220088803552142,21,5,49851,49905,109,78,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0
31,2095,32.00436549279253,99996,20,12,0,0,134,97,0.002310092403696148,16,2,49851,49904,111,80,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
32,2095,33.10858767285092,99996,21,11,0,0,139,98,0.002370094803792152,15,5,49847,49901,115,81,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
33,2095,34.131216519250835,99996,23,12,0,0,144,100,0.0024400976039041563,12,5,49845,49899,118,82,0,0,0,0,0,0,99787,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0
34,2095,35.0151308409939,99996,20,12,0,0,148,101,0.0024900996039841595,9,7,49844,49896,125,83,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
35,2095,36.00404601786436,99996,17,9,0,0,150,101,0.0025101004040161607,10,8,49841,49896,130,85,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
36,2095,37.06874729166894,99996,15,12,0,0,151,105,0.002560102404096164,11,6,49839,49896,133,84,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0
37,2095,38.1035223202408,99996,15,13,0,0,154,107,0.002610104404176167,10,5,49837,49896,136,84,0,0,0,0,0,0,99763,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
38,2095,39.0355173107883,99996,18,12,0,0,157,108,0.0026501060042401696,17,6,49827,49894,136,86,0,0,0,0,0,0,99761,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0
39,2095,40.13771827330308,99996,18,8,0,0,159,108,0.0026701068042721708,17,8,49825,49893,138,89,0,0,0,0,0,0,99755,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
40,2095,41.04696144480214,99996,21,8,0,0,164,109,0.002730109204368175,16,8,49821,49892,140,90,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0
41,2095,42.02635370044117,99996,25,7,0,0,170,110,0.0028001120044801792,15,8,49817,49891,141,92,0,0,0,0,0,0,99748,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
