,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,743,1.016640276767117,99998,5,3,0,0,6,4,0.0001000020000400008,19,21,49974,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,743,2.0253728712356605,99998,10,6,0,0,14,8,0.00022000440008800175,12,18,49974,49973,3,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,743,3.0012970858151466,99998,10,11,0,0,15,13,0.00028000560011200225,14,14,49971,49972,4,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,743,4.11341995153035,99998,13,14,0,0,21,18,0.00039000780015600314,11,12,49968,49969,7,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,743,5.024950489231564,99998,17,18,0,0,25,22,0.00047000940018800374,9,8,49966,49969,7,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,743,6.0550513356772395,99998,18,15,0,0,28,25,0.0005300106002120043,9,6,49963,49968,9,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,743,7.038358804862581,99998,20,17,0,0,32,29,0.0006100122002440049,11,4,49957,49966,11,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,743,8.100462559505566,99998,21,15,0,0,35,29,0.0006400128002560051,14,5,49951,49965,13,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,743,9.011080552549737,99998,23,15,0,0,40,31,0.0007100142002840057,10,4,49950,49964,16,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,743,10.012263288750395,99998,26,14,0,0,45,31,0.0007600152003040061,11,5,49945,49963,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,743,11.029490252541313,99998,27,13,0,0,48,32,0.0008000160003200064,15,6,49938,49961,19,19,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,743,12.020262663097604,99998,30,13,0,0,52,34,0.0008600172003440069,17,9,49932,49956,20,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,743,13.037317183848005,99998,31,11,0,0,57,37,0.0009400188003760075,18,8,49926,49955,24,25,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,743,14.29679766211611,99998,34,12,0,0,64,40,0.0010400208004160082,13,6,49926,49954,26,27,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,743,15.278599971474756,99998,35,12,0,0,68,42,0.001100022000440009,13,8,49922,49950,29,29,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
15,743,16.044160907831664,99998,32,11,0,0,69,42,0.0011100222004440088,18,11,49916,49947,33,30,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
16,743,17.105753322554524,99998,32,12,0,0,73,44,0.0011700234004680093,19,10,49911,49946,37,31,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
17,743,18.001582627159603,99998,32,13,0,0,78,47,0.00125002500050001,16,8,49909,49945,42,33,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,743,19.163102247018596,99998,34,14,0,0,84,50,0.0013400268005360108,13,8,49906,49942,46,35,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
19,743,20.000163018230595,99998,33,14,0,0,87,51,0.001380027600552011,17,7,49899,49942,50,36,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
20,743,21.008980368209908,99998,32,15,0,0,88,54,0.0014200284005680113,19,6,49896,49940,52,38,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,743,22.081943574422063,99998,31,16,0,0,90,56,0.0014600292005840117,19,8,49894,49936,55,39,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
22,743,23.10926020926376,99998,34,11,0,0,95,58,0.0015300306006120123,17,9,49892,49933,56,46,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
23,743,24.103909252651224,99998,32,14,0,0,99,62,0.0016100322006440129,21,8,49884,49930,62,47,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
24,743,25.089872538880574,99998,35,12,0,0,106,64,0.0017000340006800136,25,8,49873,49928,66,51,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
25,743,26.028094170332498,99998,39,13,0,0,117,66,0.0018300366007320146,21,11,49866,49923,73,52,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
26,743,27.14889359312301,99998,40,14,0,0,123,68,0.0019100382007640152,19,16,49862,49917,78,52,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
27,743,28.15767772115756,99998,40,13,0,0,125,70,0.0019500390007800156,22,17,49857,49914,80,55,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
28,743,29.137586006409673,99998,40,19,0,0,130,77,0.0020700414008280165,25,11,49850,49913,84,56,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
29,743,30.06124943260524,99998,42,16,0,0,140,80,0.002200044000880018,28,10,49837,49911,92,62,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
30,743,31.184340850425258,99998,38,14,0,0,145,81,0.0022600452009040183,31,11,49830,49909,100,65,0,0,0,0,0,0,99825,0,0,1,0,0,0,0,0,0,0,172,0,0,0,0,0,0
31,743,32.01728962034591,99998,39,14,0,0,153,84,0.002370047400948019,28,9,49825,49908,107,68,0,0,0,0,0,0,99815,0,0,1,0,0,0,0,0,0,0,182,0,0,0,0,0,0
32,743,33.14584960401281,99998,41,16,0,0,159,89,0.00248004960099202,32,6,49815,49906,111,71,0,0,0,0,0,0,99808,0,0,1,0,0,0,0,0,0,0,189,0,0,0,0,0,0
33,743,34.03574424223063,99998,43,13,0,0,167,90,0.0025700514010280205,30,5,49809,49906,117,75,0,0,0,0,0,0,99798,0,0,1,0,0,0,0,0,0,0,199,0,0,0,0,0,0
34,743,35.13185845805347,99998,47,10,0,0,177,91,0.0026800536010720215,27,6,49803,49904,122,79,0,0,0,0,0,0,99788,0,0,1,0,0,0,0,0,0,0,209,0,0,0,0,0,0
35,743,36.152885902092784,99998,50,7,0,0,188,91,0.0027900558011160225,24,7,49796,49903,129,82,0,0,0,0,0,0,99777,0,0,1,0,0,0,0,0,0,0,220,0,0,0,0,0,0
