,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5039,1.0476211108999887,99998,8,8,0,0,9,8,0.00017000340006800136,16,17,49974,49974,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5039,2.005868057393125,99998,10,13,0,0,14,14,0.00028000560011200225,11,13,49974,49972,4,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,5039,3.023743521533046,99998,14,16,0,0,19,20,0.00039000780015600314,10,9,49970,49970,5,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,5039,4.001241172677732,99998,16,17,0,0,22,22,0.0004400088001760035,12,10,49965,49967,6,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,5039,5.018999159186749,99998,13,19,0,0,24,27,0.0005100102002040041,13,8,49962,49964,11,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,5039,6.005997585989078,99997,15,18,1,0,28,29,0.0005700171005130154,11,11,49960,49959,12,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,5039,7.039428038529241,99997,18,21,1,0,32,35,0.0006700201006030181,9,7,49958,49957,13,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,5039,8.046361888046704,99997,17,19,1,0,33,36,0.0006900207006210186,13,8,49953,49955,15,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,5039,9.026165299258302,99997,15,23,1,0,33,42,0.0007500225006750203,16,5,49950,49952,17,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,5039,10.052887566555153,99997,19,21,1,0,39,43,0.0008200246007380222,12,5,49949,49951,18,22,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
