,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1895,1.0166411738492813,99998,2,4,0,0,2,4,6.000120002400048e-05,23,21,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1895,2.212055090383728,99998,8,6,0,0,8,7,0.0001500030000600012,20,18,49971,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1895,3.0104411495975736,99998,11,7,0,0,12,10,0.00022000440008800175,16,16,49971,49973,1,3,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,1895,4.000215818189748,99998,14,10,0,0,18,16,0.0003400068001360027,11,11,49970,49972,4,6,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,1895,5.068866674789479,99997,18,13,0,1,23,21,0.00044001320039601185,9,7,49967,49971,5,7,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,1895,6.001087853286903,99997,23,18,0,1,31,28,0.000590017700531016,3,3,49965,49968,8,9,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,1895,7.049354427228357,99997,22,19,0,1,32,30,0.0006200186005580168,3,3,49965,49967,9,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
7,1895,8.279252994326736,99997,19,16,0,1,32,30,0.0006200186005580168,5,5,49963,49965,12,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,1895,9.115073374516133,99997,14,13,0,1,33,31,0.0006400192005760173,7,5,49960,49964,18,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,1895,10.000861285379294,99997,14,12,0,1,34,31,0.0006500195005850175,9,5,49957,49964,19,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,1895,11.087759992034533,99997,12,13,0,1,34,32,0.0006600198005940178,11,4,49955,49964,21,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,1895,12.027165978681948,99997,15,14,0,1,39,35,0.0007400222006660199,11,2,49951,49963,22,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,1895,13.03538337031734,99997,14,14,0,1,40,36,0.0007600228006840206,15,4,49946,49960,24,20,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,1895,14.03801908656813,99997,18,14,0,1,47,39,0.0008600258007740232,11,3,49943,49958,27,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,1895,15.121436197976038,99997,18,8,0,1,49,39,0.0008800264007920237,15,7,49937,49954,29,29,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
15,1895,16.14157372799313,99997,17,7,0,1,51,39,0.0009000270008100243,18,8,49932,49953,32,30,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
16,1895,17.192982133130677,99997,17,8,0,1,56,40,0.000960028800864026,13,13,49932,49947,37,30,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
17,1895,18.079753226806183,99997,17,10,0,1,59,42,0.0010100303009090272,13,12,49929,49946,40,30,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
18,1895,19.05927908929914,99997,20,12,0,1,62,46,0.001080032400972029,16,9,49923,49945,40,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
19,1895,20.292946269291328,99997,18,14,0,1,66,51,0.0011700351010530317,15,7,49920,49942,46,35,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,1895,21.145721268993718,99997,20,15,0,1,69,54,0.0012300369011070333,16,4,49916,49942,47,37,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
21,1895,22.005843148611582,99996,20,12,1,1,74,56,0.0013000520020800832,15,4,49912,49941,51,41,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
22,1895,23.13900679317244,99996,22,13,1,1,79,59,0.0013800552022080884,16,4,49906,49938,54,43,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
23,1895,24.17119391627089,99996,26,12,1,1,84,60,0.0014400576023040922,19,3,49898,49938,55,45,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
24,1895,25.033043513395846,99996,30,12,1,1,92,61,0.0015300612024480979,15,4,49894,49936,59,46,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
