,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1819,1.2924282161548877,99996,5,6,0,0,6,7,0.00013000520020800833,19,19,49973,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1819,2.019973455599276,99996,8,8,0,0,10,10,0.0002000080003200128,16,16,49972,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,1819,3.0083329857455587,99996,13,14,0,0,17,18,0.0003500140005600224,12,8,49969,49972,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,1819,4.262446698463408,99996,16,12,0,0,20,21,0.00041001640065602623,13,7,49965,49970,4,9,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,1819,5.084094280139812,99996,17,11,0,0,25,22,0.00047001880075203006,12,7,49961,49969,8,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,1819,6.024251936067287,99996,21,9,0,0,29,22,0.0005100204008160326,13,8,49956,49968,8,13,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,1819,7.013670758740801,99996,20,12,0,0,31,25,0.0005600224008960358,15,5,49952,49968,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,1819,8.037217432333216,99996,22,12,0,0,37,25,0.0006200248009920397,13,5,49948,49968,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,1819,9.08256023375074,99996,21,12,0,0,42,27,0.0006900276011040442,10,3,49946,49968,21,15,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,1819,10.029592950559811,99996,20,9,0,0,44,27,0.0007100284011360454,14,4,49940,49968,24,17,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,1819,11.021237999697854,99996,23,10,0,0,48,29,0.0007700308012320492,12,4,49938,49966,25,18,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,1819,12.08403880420426,99996,19,13,0,0,50,32,0.0008200328013120525,14,4,49934,49963,31,18,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
