,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1317,1.044185101324109,99996,6,9,0,0,6,9,0.0001500060002400096,19,16,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1317,2.0585488354879904,99996,7,14,0,0,9,14,0.00023000920036801473,18,11,49971,49973,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,1317,3.304702568106475,99996,9,15,0,0,12,18,0.0003000120004800192,17,10,49969,49970,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,1317,4.028360045533957,99996,12,18,0,0,16,21,0.00037001480059202366,16,7,49966,49970,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,1317,5.033227085300892,99996,16,20,0,0,21,23,0.00044001760070402814,13,8,49964,49967,5,3,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
5,1317,6.001467393266254,99996,15,19,0,0,24,27,0.0005100204008160326,14,7,49961,49964,8,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,1317,7.042900782691152,99996,12,17,0,0,27,28,0.0005500220008800352,13,8,49959,49962,14,11,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,1317,8.01228937507237,99996,14,20,0,0,30,32,0.0006200248009920397,13,5,49956,49961,15,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,1317,9.127050272704803,99996,18,16,0,0,36,33,0.0006900276011040442,9,6,49954,49959,17,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,1317,10.002831402624025,99996,19,13,0,0,40,33,0.0007300292011680467,7,7,49952,49958,20,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,1317,11.028372044495852,99996,19,13,0,0,42,35,0.0007700308012320492,10,5,49947,49958,22,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,1317,12.194243192421563,99996,16,14,0,0,43,37,0.0008000320012800512,10,7,49946,49954,26,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,1317,13.28561646626422,99996,19,11,0,0,47,38,0.0008500340013600544,10,7,49942,49953,27,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,1317,14.0047105637468,99996,18,13,0,0,50,40,0.0009000360014400576,10,7,49939,49951,31,27,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,1317,15.012795948832776,99996,18,12,0,0,52,42,0.0009400376015040601,11,7,49937,49949,32,30,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,1317,16.0490126882868,99996,20,14,0,0,55,44,0.0009900396015840634,13,5,49932,49949,33,30,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
16,1317,17.08571324034785,99996,18,15,0,0,56,46,0.0010200408016320653,13,4,49931,49948,36,31,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,1317,18.085075264099444,99996,19,12,0,0,60,46,0.0010600424016960679,13,8,49927,49944,39,34,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
18,1317,19.016250810134736,99996,17,12,0,0,61,46,0.0010700428017120685,13,9,49926,49943,42,34,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
19,1317,20.09259980290351,99996,22,12,0,0,66,49,0.0011500460018400735,13,8,49921,49942,42,36,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
20,1317,21.000076280907717,99996,26,12,0,0,74,51,0.00125005000200008,12,9,49914,49940,46,37,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
21,1317,22.05045487049265,99996,25,9,0,0,78,52,0.0013000520020800832,13,11,49909,49937,51,41,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
