,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5978,1.043170530061859,99996,9,3,0,0,9,4,0.00013000520020800833,16,21,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5978,2.108996480243484,99996,16,7,0,0,16,10,0.00026001040041601667,10,15,49972,49973,0,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5978,3.0833956162356966,99996,15,10,0,0,17,13,0.0003000120004800192,10,12,49971,49973,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,5978,4.092486508801022,99996,21,14,0,0,23,17,0.0004000160006400256,6,9,49969,49972,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
4,5978,5.106026559346323,99996,20,16,0,0,24,19,0.00043001720068802754,10,10,49964,49969,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
5,5978,6.016089499109316,99996,21,16,0,0,27,22,0.0004900196007840313,8,9,49963,49967,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
6,5978,7.067536481151785,99996,25,16,0,0,31,24,0.0005500220008800352,8,9,49959,49965,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
7,5978,8.08451154816546,99996,26,15,0,0,33,25,0.0005800232009280372,10,9,49955,49964,7,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
8,5978,9.011042272641305,99996,24,17,0,0,34,28,0.0006200248009920397,11,8,49953,49962,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
9,5978,10.050578850617686,99996,25,17,0,0,35,31,0.0006600264010560422,11,7,49952,49960,10,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
10,5978,11.00582590189588,99996,22,18,0,0,39,34,0.0007300292011680467,11,4,49948,49960,17,16,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
11,5978,12.083908441789765,99996,24,17,0,0,43,35,0.00078003120124805,11,6,49944,49957,19,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
12,5978,13.033837451954081,99996,22,17,0,0,43,35,0.00078003120124805,13,7,49942,49956,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
13,5978,14.14304873355056,99996,23,17,0,0,45,36,0.0008100324012960519,13,6,49940,49956,22,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
14,5978,15.031972512648823,99996,21,17,0,0,48,38,0.0008600344013760551,13,5,49937,49955,27,21,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
15,5978,16.031775338979404,99996,21,18,0,0,51,39,0.0009000360014400576,17,4,49930,49955,30,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
16,5978,17.172324335852156,99996,22,15,0,0,54,39,0.0009300372014880595,21,6,49923,49953,32,24,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
17,5978,18.085139741277583,99996,24,15,0,0,56,40,0.0009600384015360614,19,11,49923,49947,32,25,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
18,5978,19.328031951602807,99996,26,16,0,0,61,43,0.0010400416016640667,22,8,49915,49947,35,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
19,5978,20.12363236986286,99996,25,16,0,0,65,45,0.0011000440017600705,23,6,49910,49947,40,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
20,5978,21.057236688153537,99996,28,15,0,0,71,46,0.001170046801872075,20,5,49907,49947,43,31,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
21,5978,22.07358571346148,99996,27,13,0,0,77,46,0.0012300492019680787,18,8,49903,49944,50,33,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
22,5978,23.174313611830925,99996,27,14,0,0,82,48,0.0013000520020800832,20,8,49896,49943,55,33,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
23,5978,24.06012373863942,99996,27,14,0,0,85,50,0.0013500540021600864,20,10,49893,49939,58,35,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
24,5978,25.01354620097945,99996,26,16,0,0,89,53,0.0014200568022720908,21,11,49889,49936,62,35,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
25,5978,26.003256520655544,99996,30,16,0,0,98,53,0.0015100604024160967,16,12,49885,49935,67,35,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
26,5978,27.28930708397258,99996,37,19,0,0,107,56,0.0016300652026081043,16,13,49876,49931,69,35,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
27,5978,28.241114345724764,99996,41,21,0,0,114,60,0.0017400696027841114,19,11,49866,49929,72,37,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
28,5978,29.033762652108713,99996,42,20,0,0,116,62,0.001780071202848114,22,9,49861,49929,73,40,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
29,5978,30.023781729987814,99996,33,16,0,0,118,63,0.0018100724028961158,24,10,49858,49927,83,45,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
30,5978,31.003125967555743,99996,29,14,0,0,120,68,0.0018800752030081202,27,7,49854,49925,88,52,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
31,5978,32.227487796202254,99996,29,14,0,0,124,70,0.0019400776031041243,28,5,49849,49925,92,54,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
32,5978,33.11787178544453,99996,29,11,0,0,129,71,0.002000080003200128,29,6,49843,49923,97,58,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
33,5978,34.27482668854783,99996,31,10,0,0,135,72,0.0020700828033121325,30,7,49836,49921,101,60,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
34,5978,35.21907407516834,99996,33,11,0,0,138,74,0.0021200848033921357,32,6,49831,49920,102,61,0,0,0,0,0,0,99828,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
35,5978,36.3090879148498,99996,39,12,0,0,147,77,0.0022400896035841434,26,7,49828,49916,105,63,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
36,5978,37.2189793166265,99996,42,9,0,0,156,78,0.00234009360374415,24,7,49823,49916,109,66,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
37,5978,38.224200204858384,99996,43,11,0,0,167,81,0.0024800992039681587,19,6,49817,49914,119,67,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0
38,5978,39.00026089014377,99996,41,10,0,0,170,82,0.002520100804032161,20,5,49813,49914,124,69,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0
39,5978,40.18101240255104,99996,41,11,0,0,175,83,0.002580103204128165,23,7,49805,49913,129,67,0,0,0,0,0,0,99790,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
40,5978,41.09398311618026,99996,42,12,0,0,180,86,0.0026601064042561704,21,6,49802,49911,133,69,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0
41,5978,42.313085927900225,99996,46,11,0,0,188,87,0.002750110004400176,18,9,49799,49908,135,70,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0
42,5978,43.02350969844494,99996,45,11,0,0,191,89,0.0028001120044801792,18,7,49796,49908,139,72,0,0,0,0,0,0,99772,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0
43,5978,44.048664848089004,99996,46,13,0,0,199,92,0.002910116404656186,17,8,49790,49905,145,72,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0
44,5978,45.070078683412454,99996,47,13,0,0,200,94,0.002940117604704188,18,9,49788,49902,145,74,0,0,0,0,0,0,99762,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
45,5978,46.30146820705919,99996,46,9,0,0,204,97,0.0030101204048161925,24,8,49779,49900,149,81,0,0,0,0,0,0,99750,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0
46,5978,47.080794125657064,99996,51,8,0,0,213,98,0.003110124404976199,20,8,49775,49900,152,82,0,0,0,0,0,0,99744,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0
47,5978,48.022872165545664,99996,50,10,0,0,220,100,0.0032001280051202046,20,7,49768,49899,160,82,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0
48,5978,49.07061940331695,99996,50,11,0,0,230,102,0.0033201328053122127,16,12,49763,49892,169,83,0,0,0,0,0,0,99725,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0
49,5978,50.2251040498638,99996,50,14,0,0,234,106,0.0034001360054402175,21,10,49754,49890,173,84,0,0,0,0,0,0,99720,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0
50,5978,51.02723793370676,99996,43,16,0,0,235,111,0.0034601384055362215,24,9,49750,49887,181,86,0,0,0,0,0,0,99709,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0
51,5978,52.322830618685146,99996,47,19,0,0,248,114,0.0036201448057922316,19,8,49743,49886,189,85,0,0,0,0,0,0,99700,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0
52,5978,53.079212677558296,99996,48,20,0,0,249,117,0.0036601464058562344,24,6,49738,49885,188,87,0,0,0,0,0,0,99698,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0
53,5978,54.044710082319135,99996,43,17,0,0,251,118,0.003690147605904236,29,12,49732,49878,194,91,0,0,0,0,0,0,99687,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0
54,5978,55.06152229593891,99996,47,23,0,0,261,125,0.003860154406176247,24,10,49728,49873,199,92,0,0,0,0,0,0,99680,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0
55,5978,56.157761596339,99996,53,23,0,0,268,129,0.003970158806352254,25,10,49722,49869,198,96,0,0,0,0,0,0,99675,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0
56,5978,57.03578658783965,99996,50,26,0,0,271,132,0.004030161206448258,34,10,49710,49866,204,96,0,0,0,0,0,0,99669,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0
57,5978,58.260211446100065,99996,50,25,0,0,284,134,0.0041801672066882675,25,13,49708,49861,215,99,0,0,0,0,0,0,99653,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0
58,5978,59.31519947757993,99996,51,25,0,0,290,138,0.004280171206848274,25,12,49702,49858,220,103,0,0,0,0,0,0,99644,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0
59,5978,60.073232020073846,99996,54,27,0,0,294,142,0.004360174406976279,26,10,49699,49856,219,105,0,0,0,0,0,0,99641,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0
60,5978,61.146751895557905,99996,52,24,0,0,304,146,0.0045001800072002884,23,11,49693,49851,230,112,0,0,0,0,0,0,99622,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,0
61,5978,62.03274953772262,99996,52,25,0,0,309,148,0.004570182807312292,19,13,49693,49847,234,113,0,0,0,0,0,0,99616,0,0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,0
62,5978,63.086483526419734,99996,46,23,0,0,314,151,0.004650186007440297,26,17,49681,49842,245,116,0,0,0,0,0,0,99600,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,0
63,5978,64.0240912008727,99996,46,23,0,0,320,154,0.004740189607584304,24,16,49677,49841,251,118,0,0,0,0,0,0,99591,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0
64,5978,65.02454858926315,99996,42,22,0,0,322,157,0.004790191607664307,25,19,49675,49835,256,122,0,0,0,0,0,0,99581,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0
65,5978,66.13312406320274,99996,45,25,0,0,332,163,0.004950198007920317,24,21,49667,49827,262,125,0,0,0,0,0,0,99571,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0
66,5978,67.00138691233657,99996,49,22,0,0,341,164,0.005050202008080323,19,22,49663,49825,267,129,0,0,0,0,0,0,99562,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0
67,5978,68.00615104275215,99996,50,26,0,0,349,172,0.0052102084083363335,20,16,49654,49823,274,133,0,0,0,0,0,0,99551,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0
68,5978,69.10280195714024,99996,44,26,0,0,357,175,0.005320212808512341,19,18,49647,49819,288,135,0,0,0,0,0,0,99534,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0
69,5978,70.28180187965238,99996,42,28,0,0,361,180,0.005410216408656346,23,18,49641,49815,292,137,0,0,0,0,0,0,99525,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,0
70,5978,71.06491643626998,99996,47,29,0,0,369,184,0.005530221208848354,16,14,49641,49816,294,139,0,0,0,0,0,0,99519,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0
71,5978,72.17626780818483,99996,45,29,0,0,371,188,0.005590223608944358,24,17,49632,49810,297,142,0,0,0,0,0,0,99511,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0
72,5978,73.20176774422923,99996,42,28,0,0,376,192,0.005680227209088363,27,16,49624,49809,305,145,0,0,0,0,0,0,99498,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0
73,5978,74.04945000790978,99996,39,27,0,0,380,193,0.0057302292091683665,33,17,49615,49807,311,147,0,0,0,0,0,0,99489,0,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,0
74,5978,75.01020872255536,99996,40,24,0,0,389,197,0.0058602344093763754,32,17,49609,49804,317,153,0,0,0,0,0,0,99474,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,0
75,5978,76.06994750219917,99996,40,29,0,0,398,204,0.006020240809632385,25,14,49607,49800,326,155,0,0,0,0,0,0,99463,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,0
76,5978,77.04073673093541,99996,39,25,0,0,405,208,0.006130245209808392,27,13,49599,49797,333,163,0,0,0,0,0,0,99447,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0
77,5978,78.18501516177426,99996,41,28,0,0,412,211,0.006230249209968399,26,14,49594,49793,337,163,0,0,0,0,0,0,99442,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0
78,5978,79.0213306880851,99996,41,33,0,0,415,216,0.006310252410096404,27,10,49592,49793,338,162,0,0,0,0,0,0,99439,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0
79,5978,80.28877121223141,99996,46,30,0,0,427,219,0.006460258410336413,26,13,49584,49787,342,168,0,0,0,0,0,0,99426,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0
80,5978,81.04101699598606,99996,43,28,0,0,429,221,0.006500260010400416,27,14,49582,49784,346,172,0,0,0,0,0,0,99418,0,0,1,0,0,0,0,0,0,0,577,0,0,0,0,0,0
81,5978,82.05365267595973,99996,46,27,0,0,438,222,0.006600264010560422,25,17,49576,49781,351,173,0,0,0,0,0,0,99410,0,0,1,0,0,0,0,0,0,0,585,0,0,0,0,0,0
82,5978,83.06291797264213,99996,46,31,0,0,446,231,0.006770270810832433,33,16,49561,49774,358,177,0,0,0,0,0,0,99397,0,0,1,0,0,0,0,0,0,0,598,0,0,0,0,0,0
83,5978,84.2161315313318,99996,47,32,0,0,454,238,0.006920276811072443,31,14,49555,49770,365,182,0,0,0,0,0,0,99384,0,0,1,0,0,0,0,0,0,0,611,0,0,0,0,0,0
84,5978,85.02056959621896,99996,50,34,0,0,459,243,0.0070202808112324495,31,10,49551,49769,366,185,0,0,0,0,0,0,99379,0,0,1,0,0,0,0,0,0,0,616,0,0,0,0,0,0
85,5978,86.22294504159768,99996,48,29,0,0,474,247,0.007210288411536462,35,12,49532,49763,383,194,0,0,0,0,0,0,99353,0,0,1,0,0,0,0,0,0,0,642,0,0,0,0,0,0
86,5978,87.16083247993274,99996,51,29,0,0,482,249,0.007310292411696468,35,11,49526,49764,386,194,0,0,0,0,0,0,99346,0,0,1,0,0,0,0,0,0,0,649,0,0,0,0,0,0
87,5978,88.16362358237967,99996,57,28,0,0,493,251,0.007440297611904476,32,17,49520,49756,389,197,0,0,0,0,0,0,99338,0,0,1,0,0,0,0,0,0,0,657,0,0,0,0,0,0
88,5978,89.07115888514477,99996,57,26,0,0,499,254,0.007530301212048482,37,16,49512,49755,392,201,0,0,0,0,0,0,99327,0,0,1,0,0,0,0,0,0,0,668,0,0,0,0,0,0
89,5978,90.10888601240919,99996,64,25,0,0,511,256,0.007670306812272491,31,20,49509,49751,394,202,0,0,0,0,0,0,99319,0,0,1,0,0,0,0,0,0,0,676,0,0,0,0,0,0
90,5978,91.13402504706868,99996,58,27,0,0,518,260,0.007780311212448498,29,19,49505,49749,406,203,0,0,0,0,0,0,99304,0,0,1,0,0,0,0,0,0,0,691,0,0,0,0,0,0
91,5978,92.12241851486588,99996,55,34,0,0,524,270,0.007940317612704507,34,13,49495,49745,414,206,0,0,0,0,0,0,99292,0,0,1,0,0,0,0,0,0,0,703,0,0,0,0,0,0
92,5978,93.03756516907342,99996,66,24,0,0,539,272,0.00811032441297652,33,13,49481,49744,418,217,0,0,0,0,0,0,99276,0,0,1,0,0,0,0,0,0,0,719,0,0,0,0,0,0
93,5978,94.22557338288068,99996,63,25,0,0,548,276,0.008240329613184527,32,13,49475,49742,428,218,0,0,0,0,0,0,99261,0,0,1,0,0,0,0,0,0,0,734,0,0,0,0,0,0
94,5978,95.29416875844167,99996,57,30,0,0,556,281,0.008370334813392536,30,11,49470,49739,441,218,0,0,0,0,0,0,99247,0,0,1,0,0,0,0,0,0,0,748,0,0,0,0,0,0
95,5978,96.18611874505912,99996,61,27,0,0,564,283,0.008470338813552542,27,12,49465,49737,445,222,0,0,0,0,0,0,99238,0,0,1,0,0,0,0,0,0,0,757,0,0,0,0,0,0
96,5978,97.15623689932823,99996,56,28,0,0,568,287,0.008550342013680547,30,11,49458,49734,454,225,0,0,0,0,0,0,99226,0,0,1,0,0,0,0,0,0,0,769,0,0,0,0,0,0
97,5978,98.13327176067891,99996,51,25,0,0,571,289,0.008600344013760551,36,14,49450,49729,461,230,0,0,0,0,0,0,99213,0,0,1,0,0,0,0,0,0,0,782,0,0,0,0,0,0
98,5978,99.02693280700817,99996,49,25,0,0,579,294,0.008730349213968558,35,12,49445,49727,469,234,0,0,0,0,0,0,99198,0,0,1,0,0,0,0,0,0,0,797,0,0,0,0,0,0
99,5978,100.03116581758943,99996,50,20,0,0,589,297,0.008860354414176567,34,14,49436,49723,478,241,0,0,0,0,0,0,99181,0,0,1,0,0,0,0,0,0,0,814,0,0,0,0,0,0
100,5978,101.32242736816005,99996,48,18,0,0,596,299,0.008950358014320573,35,14,49430,49721,485,245,0,0,0,0,0,0,99168,0,0,1,0,0,0,0,0,0,0,827,0,0,0,0,0,0
101,5978,102.02288079209367,99996,51,16,0,0,603,302,0.00905036201448058,40,12,49418,49721,489,249,0,0,0,0,0,0,99159,0,0,1,0,0,0,0,0,0,0,836,0,0,0,0,0,0
102,5978,103.06517340977214,99996,54,16,0,0,613,304,0.009170366814672587,42,12,49406,49719,496,251,0,0,0,0,0,0,99150,0,0,1,0,0,0,0,0,0,0,845,0,0,0,0,0,0
103,5978,104.14252872250425,99996,60,22,0,0,628,311,0.009390375615024602,37,13,49398,49711,503,252,0,0,0,0,0,0,99140,0,0,1,0,0,0,0,0,0,0,855,0,0,0,0,0,0
104,5978,105.07470815611485,99996,58,20,0,0,641,312,0.00953038121524861,30,19,49392,49706,518,253,0,0,0,0,0,0,99122,0,0,1,0,0,0,0,0,0,0,873,0,0,0,0,0,0
105,5978,106.03130382374053,99996,54,21,0,0,645,316,0.009610384415376615,32,23,49389,49698,523,256,0,0,0,0,0,0,99111,0,0,1,0,0,0,0,0,0,0,884,0,0,0,0,0,0
106,5978,107.03055076789487,99995,57,23,1,0,656,322,0.009780489024451222,36,21,49379,49694,525,260,0,0,0,0,0,0,99099,0,0,1,0,0,0,0,0,0,0,895,0,0,0,0,0,0
107,5978,108.05265353662823,99995,63,23,1,0,665,327,0.00992049602480124,34,17,49372,49693,528,265,0,0,0,0,0,0,99091,0,0,1,0,0,0,0,0,0,0,903,0,0,0,0,0,0
108,5978,109.1554545925467,99995,61,21,1,0,678,332,0.010100505025251262,33,23,49362,49684,541,270,0,0,0,0,0,0,99069,0,0,1,0,0,0,0,0,0,0,925,0,0,0,0,0,0
109,5978,110.15513023979983,99994,59,24,2,0,687,337,0.010240614436866212,33,22,49356,49682,548,270,0,0,0,0,0,0,99056,0,0,1,0,0,0,0,0,0,0,937,0,0,0,0,0,0
110,5978,111.15492268452768,99994,55,25,2,0,691,343,0.010340620437226234,39,22,49349,49676,553,275,0,0,0,0,0,0,99043,0,0,1,0,0,0,0,0,0,0,950,0,0,0,0,0,0
111,5978,112.15489167720234,99994,54,23,2,0,700,346,0.01046062763765826,40,24,49339,49671,563,280,0,0,0,0,0,0,99028,0,0,1,0,0,0,0,0,0,0,965,0,0,0,0,0,0
112,5978,113.15503103075196,99994,55,23,2,0,705,351,0.01056063363801828,42,23,49335,49667,564,285,0,0,0,0,0,0,99019,0,0,1,0,0,0,0,0,0,0,974,0,0,0,0,0,0
113,5978,114.15524920025456,99994,58,25,2,0,716,359,0.010750645038702322,41,18,49327,49666,570,289,0,0,0,0,0,0,99005,0,0,1,0,0,0,0,0,0,0,988,0,0,0,0,0,0
114,5978,115.15560660045693,99994,55,25,2,0,724,363,0.010870652239134347,43,20,49324,49660,574,293,0,0,0,0,0,0,98990,0,0,1,0,0,0,0,0,0,0,1003,0,0,0,0,0,0
115,5978,116.20272016314809,99994,59,26,2,0,734,367,0.011010660639638379,43,21,49315,49657,579,294,0,0,0,0,0,0,98981,0,0,1,0,0,0,0,0,0,0,1012,0,0,0,0,0,0
116,5978,117.19369617890007,99994,66,26,2,0,749,371,0.011200672040322419,35,23,49309,49651,586,298,0,0,0,0,0,0,98969,0,0,1,0,0,0,0,0,0,0,1024,0,0,0,0,0,0
117,5978,118.19434417827914,99994,75,28,2,0,763,375,0.011380682840970458,28,24,49303,49646,590,300,0,0,0,0,0,0,98962,0,0,1,0,0,0,0,0,0,0,1031,0,0,0,0,0,0
118,5978,119.1950846294376,99994,75,32,2,0,773,383,0.011560693641618497,27,23,49295,49641,599,302,0,0,0,0,0,0,98950,0,0,3,0,0,0,0,0,0,0,1041,0,0,0,0,0,0
119,5978,120.19598685527149,99994,69,34,2,0,781,390,0.01171070264215853,28,21,49288,49638,611,305,0,0,0,0,0,0,98931,0,0,3,0,0,0,0,0,0,0,1060,0,0,0,0,0,0
120,5978,121.19706607402978,99994,68,31,2,0,788,394,0.011820709242554553,34,27,49277,49631,617,309,0,0,0,0,0,0,98916,0,0,3,0,0,0,0,0,0,0,1075,0,0,0,0,0,0
121,5978,122.19832611027304,99994,68,34,2,0,795,399,0.011940716442986578,33,26,49272,49627,623,311,0,0,0,0,0,0,98907,0,0,3,0,0,0,0,0,0,0,1084,0,0,0,0,0,0
122,5978,123.19969799108618,99994,72,36,2,0,808,406,0.012140728443706622,30,21,49262,49627,632,314,0,0,0,0,0,0,98893,0,0,3,0,0,0,0,0,0,0,1098,0,0,0,0,0,0
123,5978,124.20126689040345,99994,71,32,2,0,819,410,0.012290737444246655,30,22,49252,49624,643,320,0,0,0,0,0,0,98873,0,0,3,0,0,0,0,0,0,0,1118,0,0,0,0,0,0
124,5978,125.20303921192574,99994,71,34,2,0,824,414,0.012380742844570674,41,24,49241,49619,643,321,0,0,0,0,0,0,98866,0,0,3,0,0,0,0,0,0,0,1125,0,0,0,0,0,0
125,5978,126.20491519946081,99994,71,35,2,0,830,419,0.012490749444966698,45,27,49234,49611,646,325,0,0,0,0,0,0,98856,0,0,3,0,0,0,0,0,0,0,1135,0,0,0,0,0,0
126,5978,127.2069040984665,99994,75,34,2,0,840,422,0.012620757245434726,44,30,49225,49605,652,329,0,0,0,0,0,0,98846,0,0,3,0,0,0,0,0,0,0,1145,0,0,0,0,0,0
127,5978,128.2090367177385,99994,74,39,2,0,850,430,0.012800768046082765,47,25,49214,49604,661,330,0,0,0,0,0,0,98832,0,0,3,0,0,0,0,0,0,0,1159,0,0,0,0,0,0
