,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1324,1.0377163213867822,99998,2,6,0,0,3,7,0.0001000020000400008,23,18,49973,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1324,2.121621445402961,99998,5,14,0,0,7,15,0.00022000440008800175,21,10,49971,49974,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1324,3.051575943307963,99998,10,16,0,0,14,19,0.0003300066001320026,18,8,49967,49972,4,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,1324,4.05629026828628,99998,15,18,0,0,19,21,0.0004000080001600032,16,8,49964,49971,4,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,1324,5.120163554718022,99998,16,14,0,0,22,21,0.00043000860017200347,16,10,49961,49969,6,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,1324,6.027152702997855,99998,18,15,0,0,25,24,0.0004900098001960039,21,9,49953,49967,7,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,1324,7.017092075830653,99998,19,15,0,0,28,25,0.0005300106002120043,23,10,49948,49965,9,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
7,1324,8.011171846273344,99998,16,15,0,0,30,27,0.0005700114002280045,27,8,49942,49965,14,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,1324,9.086301155301962,99998,23,15,0,0,38,30,0.0006800136002720054,21,9,49940,49961,15,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,1324,10.02300960441714,99998,24,13,0,0,41,31,0.0007200144002880058,22,9,49936,49960,17,17,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,1324,11.101827238134883,99998,25,11,0,0,46,31,0.0007700154003080061,21,10,49932,49959,21,19,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,1324,12.176810844124624,99998,29,12,0,0,53,35,0.000880017600352007,19,10,49927,49955,24,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,1324,13.187679003417625,99998,31,11,0,0,59,37,0.0009600192003840077,19,10,49921,49953,28,25,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,1324,14.250728954758749,99998,26,15,0,0,63,41,0.0010400208004160082,18,9,49918,49950,37,25,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,1324,15.025013768351135,99998,27,15,0,0,67,43,0.001100022000440009,17,8,49916,49949,39,27,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,1324,16.005268931041684,99998,20,12,0,0,69,44,0.0011300226004520091,20,7,49912,49949,47,31,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
16,1324,17.083365769067168,99998,27,15,0,0,78,49,0.0012700254005080102,11,7,49912,49944,49,33,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
17,1324,18.105420414135683,99998,26,15,0,0,80,51,0.0013100262005240105,12,6,49909,49943,52,35,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
18,1324,19.30532594182286,99998,22,13,0,0,84,53,0.001370027400548011,19,11,49898,49937,60,38,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
19,1324,20.0836274198724,99998,21,10,0,0,87,53,0.0014000280005600112,21,12,49893,49936,64,41,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
20,1324,21.088145236308605,99997,21,10,1,0,92,54,0.0014600438013140395,21,13,49888,49934,68,42,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
