,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1072,1.0166366884384606,99998,6,7,0,0,6,7,0.00013000260005200103,19,18,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1072,2.102834540454339,99998,11,12,0,0,12,14,0.00026000520010400205,14,16,49973,49969,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1072,3.0161402993558544,99998,14,17,0,0,17,20,0.00037000740014800295,10,10,49972,49969,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,1072,4.013637713214325,99998,18,18,0,0,22,24,0.0004600092001840037,9,7,49968,49968,4,6,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,1072,5.020813072395259,99998,18,17,0,0,25,26,0.0005100102002040041,9,8,49965,49965,7,9,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,1072,6.079149794156336,99998,19,17,0,0,28,30,0.0005800116002320047,10,5,49962,49964,8,13,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,1072,7.026709108755163,99998,17,16,0,0,29,32,0.0006100122002440049,11,6,49960,49961,11,16,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,1072,8.009805666164713,99998,21,14,0,0,34,32,0.0006600132002640052,10,9,49956,49958,12,18,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,1072,9.03727342193864,99998,21,12,0,0,37,33,0.0007000140002800056,13,9,49950,49957,15,21,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,1072,10.086898262519332,99998,20,15,0,0,39,37,0.0007600152003040061,14,6,49947,49956,18,22,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,1072,11.016143959864124,99998,23,16,0,0,46,40,0.0008600172003440069,11,5,49943,49954,22,24,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,1072,12.053278378617769,99998,26,13,0,0,51,41,0.0009200184003680074,7,5,49942,49953,24,28,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,1072,13.194155204762463,99998,27,14,0,0,55,43,0.0009800196003920078,9,5,49936,49951,27,29,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,1072,14.332488744828078,99998,25,12,0,0,56,44,0.001000020000400008,13,9,49932,49946,29,32,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,1072,15.17431793869149,99998,26,12,0,0,59,45,0.0010400208004160082,12,10,49931,49944,30,33,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,1072,16.33555672235048,99998,25,12,0,0,62,46,0.0010800216004320086,15,10,49925,49943,34,34,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,1072,17.058739069126325,99998,28,14,0,0,67,49,0.0011600232004640094,16,9,49919,49941,36,35,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,1072,18.045468461431085,99998,33,14,0,0,75,50,0.00125002500050001,10,11,49918,49939,38,35,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,1072,19.01752047816503,99998,27,13,0,0,77,54,0.0013100262005240105,10,10,49917,49936,45,40,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
19,1072,20.200421802463328,99997,25,15,1,0,79,57,0.0013600408012240366,12,8,49913,49935,48,41,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
20,1072,21.005331845228007,99997,25,14,1,0,81,59,0.0014000420012600379,15,10,49908,49931,50,44,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
21,1072,22.051223547282934,99997,24,15,1,0,84,63,0.0014700441013230398,15,7,49905,49930,54,47,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
22,1072,23.04393710109111,99997,23,15,1,0,87,63,0.0015000450013500405,18,9,49899,49928,58,47,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
23,1072,24.11657007724004,99997,25,17,1,0,92,67,0.0015900477014310428,17,6,49895,49928,61,48,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
24,1072,25.197392157894622,99997,26,17,1,0,97,69,0.0016600498014940448,14,5,49893,49928,65,49,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
25,1072,26.290529776361076,99997,27,13,1,0,101,69,0.001700051001530046,16,6,49888,49927,67,53,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
26,1072,27.204244513330657,99997,28,11,1,0,105,70,0.0017500525015750473,13,6,49887,49926,70,56,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
27,1072,28.134951476440765,99997,29,11,1,0,109,72,0.001810054301629049,12,6,49884,49925,73,57,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
28,1072,29.200167654000794,99997,30,10,1,0,113,73,0.0018600558016740503,12,7,49880,49923,76,59,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
29,1072,30.019620375189174,99997,28,8,1,0,116,74,0.0019000570017100513,14,6,49875,49924,81,61,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
30,1072,31.004504472296556,99997,28,7,1,0,122,75,0.0019700591017730532,11,6,49872,49923,87,63,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
31,1072,32.11472023124633,99997,29,8,1,0,124,77,0.0020100603018090545,13,4,49868,49923,88,64,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
32,1072,33.0440769156286,99997,29,8,1,0,127,79,0.0020600618018540556,16,2,49862,49924,91,65,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
33,1072,34.23466951766333,99997,29,9,1,0,130,80,0.002100063001890057,16,5,49859,49920,94,65,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0
34,1072,35.17819215788318,99997,30,7,1,0,133,80,0.0021300639019170577,17,6,49856,49920,95,66,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
35,1072,36.060546088124454,99997,29,7,1,0,135,80,0.002150064501935058,18,6,49854,49921,97,65,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
36,1072,37.01245120442605,99997,28,9,1,0,137,82,0.002190065701971059,17,5,49853,49920,100,65,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
