,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3131,1.1624817422756812,99996,6,7,0,0,6,7,0.00013000520020800833,19,19,49973,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3131,2.231793724340088,99996,13,13,0,0,15,16,0.00031001240049601984,11,12,49972,49970,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,3131,3.1061587260578047,99996,18,13,0,0,21,17,0.0003800152006080243,6,12,49971,49969,3,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,3131,4.0759220721637,99996,17,15,0,0,24,20,0.00044001760070402814,6,11,49968,49967,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,3131,5.051614946155804,99996,16,13,0,0,25,20,0.0004500180007200288,11,11,49962,49967,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,3131,6.011125104667279,99996,18,12,0,0,28,22,0.000500020000800032,10,12,49960,49964,10,10,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,3131,7.015252866312924,99996,20,17,0,0,34,29,0.0006300252010080403,8,8,49956,49961,14,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,3131,8.006850716464426,99996,18,18,0,0,36,32,0.0006800272010880435,10,6,49952,49960,18,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,3131,9.037967757148552,99996,16,19,0,0,37,34,0.0007100284011360454,10,6,49951,49958,21,15,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,3131,10.231962035180347,99996,13,11,0,0,40,35,0.000750030001200048,12,6,49946,49957,27,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
10,3131,11.012487738566337,99996,16,11,0,0,43,37,0.0008000320012800512,10,5,49945,49956,27,26,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
11,3131,12.02207859765422,99996,17,11,0,0,47,39,0.0008600344013760551,7,3,49944,49957,30,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
12,3131,13.219598098728174,99995,18,12,1,0,49,40,0.0008900445022251112,10,2,49939,49957,30,27,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
