,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3438,1.1515813374601263,99996,5,3,0,0,6,3,9.000360014400577e-05,19,22,49973,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,3438,2.0030620439338,99996,8,8,0,0,10,9,0.00019000760030401216,16,21,49972,49968,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,3438,3.026971614185277,99996,10,13,0,0,14,16,0.0003000120004800192,12,14,49972,49968,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,3438,4.064408854087784,99996,16,18,0,0,23,23,0.00046001840073602946,8,8,49967,49967,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,3438,5.026885972816966,99996,14,14,0,0,25,24,0.0004900196007840313,7,10,49966,49964,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,3438,6.008700516702904,99996,16,17,0,0,28,29,0.0005700228009120365,10,7,49960,49962,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,3438,7.0007075927927795,99996,17,15,0,0,31,31,0.0006200248009920397,12,6,49955,49961,14,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,3438,8.09060444069168,99996,17,17,0,0,34,35,0.0006900276011040442,10,6,49954,49957,17,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,3438,9.033933697679064,99996,14,18,0,0,35,38,0.0007300292011680467,12,4,49952,49957,20,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,3438,10.097789949786216,99996,14,17,0,0,37,40,0.0007700308012320492,13,5,49949,49954,22,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,3438,11.054106481674248,99996,14,18,0,0,38,43,0.0008100324012960519,15,3,49946,49953,23,24,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,3438,12.042532485367492,99996,16,18,0,0,41,44,0.0008500340013600544,16,5,49942,49950,24,25,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,3438,13.032187104962777,99996,17,14,0,0,44,46,0.0009000360014400576,13,5,49942,49948,26,31,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
13,3438,14.01339082470132,99996,19,13,0,0,47,46,0.0009300372014880595,15,6,49938,49947,26,32,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,3438,15.021366610210407,99996,20,14,0,0,50,48,0.0009800392015680626,17,5,49934,49946,27,33,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,3438,16.082712679584592,99996,18,15,0,0,54,50,0.0010400416016640667,16,5,49931,49944,33,34,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,3438,17.00933080903329,99996,21,14,0,0,59,50,0.0010900436017440697,13,6,49929,49943,35,35,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,3438,18.159375629292615,99996,19,13,0,0,60,51,0.001110044401776071,14,8,49927,49940,38,37,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,3438,19.1701170119679,99996,18,12,0,0,62,51,0.0011300452018080723,16,8,49923,49940,41,38,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,3438,20.092370580004246,99996,20,12,0,0,66,52,0.0011800472018880755,15,9,49921,49938,42,39,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,3438,21.009349906512252,99996,24,13,0,0,72,56,0.001280051202048082,16,5,49914,49939,44,41,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
21,3438,22.10622822035509,99996,24,12,0,0,75,57,0.0013200528021120844,16,6,49911,49937,47,43,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
22,3438,23.048383702110005,99996,25,12,0,0,79,59,0.0013800552022080884,13,5,49910,49936,50,45,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
23,3438,24.087344834374832,99996,25,12,0,0,81,62,0.0014300572022880914,11,6,49910,49932,52,48,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
24,3438,25.09752652967595,99996,24,13,0,0,84,63,0.001470058802352094,10,6,49909,49932,55,47,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
25,3438,26.294758065414925,99996,24,13,0,0,89,66,0.0015500620024800993,10,7,49904,49929,60,49,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
26,3438,27.264777743473616,99996,25,11,0,0,92,66,0.001580063202528101,8,8,49903,49928,62,51,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
27,3438,28.038503722196605,99996,26,14,0,0,95,70,0.0016500660026401055,7,4,49901,49928,64,52,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
