,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2561,1.016639304469239,99998,8,6,0,0,8,6,0.00014000280005600112,18,19,49973,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2561,2.1127310099970287,99998,10,9,0,0,11,11,0.00022000440008800175,17,17,49971,49971,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2561,3.0276435082975497,99997,16,16,1,0,18,18,0.0003600108003240097,11,11,49970,49970,1,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,2561,4.110660582508054,99997,17,18,1,0,24,24,0.000480014400432013,8,8,49967,49967,6,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,2561,5.023806509629666,99997,15,16,1,0,28,25,0.0005300159004770144,6,8,49965,49966,12,9,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,2561,6.008941681961796,99997,13,18,1,0,29,28,0.0005700171005130154,5,7,49965,49964,15,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,2561,7.0133155745343405,99997,13,15,1,0,30,29,0.000590017700531016,5,7,49964,49963,16,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,2561,8.034805449644029,99997,9,16,1,0,31,31,0.0006200186005580168,5,5,49963,49963,21,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,2561,9.006614665415578,99997,12,16,1,0,35,32,0.0006700201006030181,5,10,49959,49957,22,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,2561,10.028395440588561,99997,13,19,1,0,37,36,0.0007300219006570197,7,7,49955,49956,23,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,2561,11.028345676270671,99997,16,18,1,0,40,37,0.0007700231006930208,9,7,49951,49955,22,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,2561,12.007016206720847,99997,14,17,1,0,41,40,0.0008100243007290219,11,6,49948,49953,25,23,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,2561,13.0716701608231,99997,16,17,1,0,43,44,0.0008700261007830235,11,3,49946,49952,25,27,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
13,2561,14.039487272768092,99997,19,13,1,0,49,44,0.0009300279008370251,9,3,49942,49952,28,31,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,2561,15.015898983757623,99997,18,10,1,0,51,44,0.0009500285008550256,9,4,49940,49951,31,34,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,2561,16.022433831817413,99997,22,9,1,0,58,45,0.0010300309009270278,7,3,49935,49951,34,36,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,2561,17.156074057382835,99997,16,12,1,0,59,48,0.0010700321009630288,9,3,49933,49949,40,35,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,2561,18.113925403944943,99997,17,12,1,0,61,48,0.0010900327009810294,9,4,49931,49949,41,34,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,2561,19.245987929363217,99997,18,14,1,0,63,50,0.0011300339010170304,12,2,49926,49950,42,33,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
19,2561,20.00596299104699,99997,18,14,1,0,63,51,0.0011400342010260307,14,1,49924,49951,42,33,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
20,2561,21.002377156278918,99997,18,13,1,0,66,52,0.001180035401062032,12,2,49923,49949,45,35,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
21,2561,22.04043392666434,99997,19,11,1,0,70,52,0.001220036601098033,9,3,49923,49948,47,37,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,2561,23.00201925284808,99997,19,11,1,0,71,53,0.0012400372011160336,12,4,49919,49946,48,38,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
23,2561,24.216290697269574,99997,20,9,1,0,75,55,0.001300039001170035,11,4,49916,49944,51,42,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,2561,25.104766038802904,99997,18,11,1,0,75,58,0.001330039901197036,11,3,49916,49942,53,43,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
25,2561,26.193450792722683,99997,17,12,1,0,79,60,0.0013900417012510376,10,4,49913,49940,58,43,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
26,2561,27.19217841234053,99997,20,12,1,0,83,60,0.0014300429012870386,8,9,49911,49935,59,43,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
27,2561,28.071878286354302,99997,20,13,1,0,84,63,0.0014700441013230398,10,9,49909,49932,59,45,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
28,2561,29.022896548779297,99997,20,12,1,0,84,65,0.0014900447013410402,13,7,49906,49932,59,48,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
29,2561,30.07928965211262,99996,25,12,2,0,92,66,0.001580063202528101,12,9,49899,49929,61,49,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
30,2561,31.0189894850309,99996,27,15,2,0,99,71,0.0017000680027201088,10,10,49894,49923,66,51,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
31,2561,32.16749859287769,99995,24,11,3,0,100,71,0.0017100855042752137,17,11,49886,49922,69,55,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
32,2561,33.22799507687586,99995,24,10,3,0,105,72,0.0017700885044252212,14,14,49884,49919,74,56,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
33,2561,34.07740967278688,99995,21,11,3,0,108,74,0.0018200910045502274,14,12,49882,49919,79,57,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
34,2561,35.104504634241124,99995,21,10,3,0,109,77,0.0018600930046502326,15,11,49880,49917,80,61,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
35,2561,36.037481988401815,99995,23,13,3,0,112,81,0.0019300965048252414,17,7,49875,49917,81,62,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
36,2561,37.19449470848507,99995,16,12,3,0,112,81,0.0019300965048252414,22,8,49870,49916,88,63,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
37,2561,38.25379770908938,99995,19,12,3,0,117,83,0.00200010000500025,20,7,49867,49915,90,65,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
38,2561,39.250073356029084,99995,18,13,3,0,119,85,0.002040102005100255,21,7,49864,49913,93,66,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
39,2561,40.11718134915161,99995,21,16,3,0,124,88,0.002120106005300265,18,7,49862,49910,95,66,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
40,2561,41.02921991873918,99995,17,17,3,0,126,90,0.00216010800540027,18,10,49860,49905,101,67,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0
41,2561,42.07513079062277,99995,20,16,3,0,131,91,0.0022201110055502776,16,13,49857,49901,103,69,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
42,2561,43.02698450311838,99995,20,17,3,0,133,94,0.0022701135056752836,17,11,49855,49902,104,69,0,0,0,0,0,0,99808,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0
43,2561,44.01384185038283,99995,20,12,3,0,138,95,0.002330116505825291,14,12,49853,49900,109,75,0,0,0,0,0,0,99798,0,0,1,0,0,0,0,0,0,0,196,0,0,0,0,0,0
44,2561,45.10515815475143,99995,21,12,3,0,141,97,0.0023801190059502975,14,10,49850,49900,111,77,0,0,0,0,0,0,99794,0,0,1,0,0,0,0,0,0,0,200,0,0,0,0,0,0
45,2561,46.30472948232215,99995,24,12,3,0,148,99,0.0024701235061753085,11,9,49846,49899,115,79,0,0,0,0,0,0,99788,0,0,1,0,0,0,0,0,0,0,206,0,0,0,0,0,0
46,2561,47.1516477351836,99995,21,10,3,0,150,101,0.002510125506275314,13,8,49842,49898,120,83,0,0,0,0,0,0,99779,0,0,1,0,0,0,0,0,0,0,215,0,0,0,0,0,0
47,2561,48.018168739890875,99995,22,14,3,0,153,105,0.0025801290064503225,11,7,49841,49895,122,83,0,0,0,0,0,0,99777,0,0,1,0,0,0,0,0,0,0,217,0,0,0,0,0,0
48,2561,49.00461252461965,99995,22,13,3,0,157,107,0.00264013200660033,13,7,49836,49893,125,86,0,0,0,0,0,0,99770,0,0,1,0,0,0,0,0,0,0,224,0,0,0,0,0,0
49,2561,50.171415554007986,99995,24,16,3,0,161,111,0.00272013600680034,11,5,49834,49891,127,87,0,0,0,0,0,0,99767,0,0,1,0,0,0,0,0,0,0,227,0,0,0,0,0,0
50,2561,51.0717122195324,99995,24,15,3,0,164,111,0.002750137506875344,9,7,49833,49889,130,88,0,0,0,0,0,0,99763,0,0,1,0,0,0,0,0,0,0,231,0,0,0,0,0,0
51,2561,52.11229012050497,99995,24,14,3,0,165,112,0.0027701385069253464,15,9,49827,49887,130,89,0,0,0,0,0,0,99760,0,0,1,0,0,0,0,0,0,0,234,0,0,0,0,0,0
52,2561,53.144061011931626,99995,21,16,3,0,167,115,0.0028201410070503525,14,7,49827,49886,134,90,0,0,0,0,0,0,99754,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0
53,2561,54.05909767035771,99995,24,17,3,0,171,117,0.00288014400720036,15,8,49822,49883,135,91,0,0,0,0,0,0,99752,0,0,1,0,0,0,0,0,0,0,242,0,0,0,0,0,0
54,2561,55.11395847753801,99995,23,16,3,0,174,119,0.0029301465073253664,20,8,49815,49881,138,94,0,0,0,0,0,0,99745,0,0,1,0,0,0,0,0,0,0,249,0,0,0,0,0,0
55,2561,56.06229120144566,99994,27,16,3,1,179,121,0.003000180010800648,15,8,49815,49879,139,95,0,0,0,0,0,0,99742,0,0,1,0,0,0,0,0,0,0,251,0,0,0,0,0,0
56,2561,57.02841483126217,99994,29,17,3,1,182,123,0.003050183010980659,19,11,49808,49874,140,96,0,0,0,0,0,0,99740,0,0,1,0,0,0,0,0,0,0,253,0,0,0,0,0,0
57,2561,58.047570503392684,99994,32,18,3,1,188,127,0.0031501890113406804,16,8,49805,49875,143,97,0,0,0,0,0,0,99734,0,0,1,0,0,0,0,0,0,0,259,0,0,0,0,0,0
58,2561,59.29416177486358,99994,25,19,3,1,191,129,0.0032001920115206912,21,12,49797,49870,153,97,0,0,0,0,0,0,99723,0,0,1,0,0,0,0,0,0,0,270,0,0,0,0,0,0
59,2561,60.16916573836266,99994,28,20,3,1,195,131,0.0032601956117367043,25,11,49789,49869,154,98,0,0,0,0,0,0,99721,0,0,1,0,0,0,0,0,0,0,272,0,0,0,0,0,0
60,2561,61.10721096373619,99994,25,19,3,1,196,132,0.0032801968118087083,26,11,49787,49868,158,100,0,0,0,0,0,0,99715,0,0,1,0,0,0,0,0,0,0,278,0,0,0,0,0,0
61,2561,62.090763722830204,99994,28,19,3,1,202,134,0.003360201612096726,23,9,49784,49869,161,101,0,0,0,0,0,0,99710,0,0,1,0,0,0,0,0,0,0,283,0,0,0,0,0,0
62,2561,63.01063404400947,99994,27,24,3,1,207,141,0.0034802088125287516,23,7,49781,49865,165,102,0,0,0,0,0,0,99702,0,0,1,0,0,0,0,0,0,0,291,0,0,0,0,0,0
63,2561,64.04982728497818,99994,27,22,3,1,211,143,0.0035402124127447646,20,7,49781,49863,168,106,0,0,0,0,0,0,99694,0,0,1,0,0,0,0,0,0,0,299,0,0,0,0,0,0
64,2561,65.11672605463276,99994,28,20,3,1,215,146,0.00361021661299678,23,5,49774,49863,171,110,0,0,0,0,0,0,99686,0,0,1,0,0,0,0,0,0,0,307,0,0,0,0,0,0
65,2561,66.0195071260442,99994,29,17,3,1,220,146,0.0036602196131767907,20,11,49772,49858,175,112,0,0,0,0,0,0,99679,0,0,1,0,0,0,0,0,0,0,314,0,0,0,0,0,0
66,2561,67.09052532900363,99994,31,16,3,1,226,149,0.00375022501350081,21,10,49765,49856,179,116,0,0,0,0,0,0,99671,0,0,1,0,0,0,0,0,0,0,322,0,0,0,0,0,0
67,2561,68.10253836523768,99994,33,18,3,1,232,152,0.0038402304138248295,18,14,49763,49850,182,116,0,0,0,0,0,0,99666,0,0,1,0,0,0,0,0,0,0,327,0,0,0,0,0,0
68,2561,69.08158863622408,99994,32,18,3,1,234,154,0.003880232813968838,21,15,49758,49848,185,117,0,0,0,0,0,0,99661,0,0,1,0,0,0,0,0,0,0,332,0,0,0,0,0,0
69,2561,70.09494905035052,99994,33,16,3,1,242,156,0.00398023881432886,17,16,49755,49845,191,121,0,0,0,0,0,0,99650,0,0,1,0,0,0,0,0,0,0,343,0,0,0,0,0,0
70,2561,71.01853945264739,99994,28,20,3,1,244,160,0.004040242414544873,19,15,49752,49842,197,121,0,0,0,0,0,0,99643,0,0,1,0,0,0,0,0,0,0,350,0,0,0,0,0,0
71,2561,72.11606924729755,99994,30,22,3,1,251,165,0.004160249614976899,18,12,49747,49840,201,124,0,0,0,0,0,0,99635,0,0,1,0,0,0,0,0,0,0,358,0,0,0,0,0,0
72,2561,73.20898936368377,99994,31,20,3,1,254,168,0.004220253215192911,18,11,49745,49839,202,128,0,0,0,0,0,0,99628,0,0,1,0,0,0,0,0,0,0,365,0,0,0,0,0,0
73,2561,74.014188618456,99994,31,19,3,1,257,170,0.004270256215372923,18,10,49742,49838,205,131,0,0,0,0,0,0,99622,0,0,1,0,0,0,0,0,0,0,371,0,0,0,0,0,0
74,2561,75.04055866468225,99994,29,18,3,1,261,173,0.0043402604156249375,19,7,49737,49839,211,134,0,0,0,0,0,0,99612,0,0,1,0,0,0,0,0,0,0,381,0,0,0,0,0,0
75,2561,76.10894379449346,99994,31,17,3,1,266,175,0.004410264615876952,20,9,49733,49836,212,136,0,0,0,0,0,0,99606,0,0,1,0,0,0,0,0,0,0,387,0,0,0,0,0,0
76,2561,77.14091342659532,99994,34,20,3,1,273,179,0.004520271216272976,19,8,49727,49833,216,137,0,0,0,0,0,0,99601,0,0,1,0,0,0,0,0,0,0,392,0,0,0,0,0,0
77,2561,78.18789154665652,99994,34,21,3,1,279,181,0.004600276016560993,16,9,49725,49830,221,138,0,0,0,0,0,0,99594,0,0,1,0,0,0,0,0,0,0,399,0,0,0,0,0,0
78,2561,79.01291457737668,99994,34,20,3,1,284,182,0.004660279616777007,19,9,49717,49829,226,140,0,0,0,0,0,0,99587,0,0,1,0,0,0,0,0,0,0,406,0,0,0,0,0,0
79,2561,80.07500331741954,99994,30,17,3,1,286,185,0.004710282616957017,20,9,49714,49826,232,146,0,0,0,0,0,0,99575,0,0,1,0,0,0,0,0,0,0,418,0,0,0,0,0,0
80,2561,81.04097310191433,99994,24,18,3,1,289,187,0.0047602856171370285,19,9,49712,49825,241,146,0,0,0,0,0,0,99565,0,0,1,0,0,0,0,0,0,0,428,0,0,0,0,0,0
81,2561,82.0928880236113,99994,26,19,3,1,292,190,0.004820289217353041,27,7,49702,49825,241,147,0,0,0,0,0,0,99562,0,0,1,0,0,0,0,0,0,0,431,0,0,0,0,0,0
82,2561,83.02165554945238,99994,26,14,3,1,296,192,0.004880292817569054,26,6,49699,49826,245,152,0,0,0,0,0,0,99551,0,0,1,0,0,0,0,0,0,0,442,0,0,0,0,0,0
83,2561,84.11911171766323,99994,35,12,3,1,306,194,0.00500030001800108,21,7,49695,49823,245,156,0,0,0,0,0,0,99546,0,0,1,0,0,0,0,0,0,0,447,0,0,0,0,0,0
84,2561,85.07903124016877,99994,35,13,3,1,313,196,0.005090305418325099,18,7,49692,49822,251,156,0,0,0,0,0,0,99538,0,0,1,0,0,0,0,0,0,0,455,0,0,0,0,0,0
85,2561,86.14612894711836,99994,36,14,3,1,319,198,0.005170310218613117,19,6,49685,49822,256,156,0,0,0,0,0,0,99532,0,0,1,0,0,0,0,0,0,0,461,0,0,0,0,0,0
86,2561,87.13404577092794,99994,35,13,3,1,324,199,0.00523031381882913,16,8,49683,49821,262,156,0,0,0,0,0,0,99524,0,0,1,0,0,0,0,0,0,0,469,0,0,0,0,0,0
87,2561,88.00502986545392,99994,32,13,3,1,327,201,0.00528031681900914,19,7,49678,49821,267,157,0,0,0,0,0,0,99516,0,0,1,0,0,0,0,0,0,0,477,0,0,0,0,0,0
88,2561,89.04588084314096,99994,33,13,3,1,331,203,0.005340320419225154,23,6,49670,49820,270,159,0,0,0,0,0,0,99511,0,0,1,0,0,0,0,0,0,0,482,0,0,0,0,0,0
89,2561,90.08201428549214,99994,32,14,3,1,335,205,0.005400324019441166,25,5,49665,49819,274,160,0,0,0,0,0,0,99505,0,0,1,0,0,0,0,0,0,0,488,0,0,0,0,0,0
90,2561,91.30145447540163,99994,39,13,3,1,345,206,0.00551033061983719,24,5,49659,49819,274,161,0,0,0,0,0,0,99500,0,0,1,0,0,0,0,0,0,0,493,0,0,0,0,0,0
91,2561,92.3314324824289,99994,43,12,3,1,353,208,0.005610336620197212,23,5,49652,49819,278,162,0,0,0,0,0,0,99493,0,0,1,0,0,0,0,0,0,0,500,0,0,0,0,0,0
92,2561,93.22622774041527,99994,43,13,3,1,357,210,0.005670340220413224,21,7,49652,49815,280,163,0,0,0,0,0,0,99488,0,0,1,0,0,0,0,0,0,0,505,0,0,0,0,0,0
93,2561,94.24874591365793,99994,43,11,3,1,361,212,0.005730343820629238,25,6,49644,49815,284,166,0,0,0,0,0,0,99480,0,0,1,0,0,0,0,0,0,0,513,0,0,0,0,0,0
94,2561,95.04493566095583,99994,45,13,3,1,368,215,0.0058303498209892595,24,6,49638,49813,289,166,0,0,0,0,0,0,99474,0,0,1,0,0,0,0,0,0,0,519,0,0,0,0,0,0
95,2561,96.30158150786345,99994,46,14,3,1,378,218,0.005960357621457288,21,6,49633,49811,296,167,0,0,0,0,0,0,99463,0,0,1,0,0,0,0,0,0,0,530,0,0,0,0,0,0
96,2561,97.32471832740656,99994,44,14,3,1,384,219,0.006030361821709303,18,7,49631,49810,303,167,0,0,0,0,0,0,99454,0,0,1,0,0,0,0,0,0,0,539,0,0,0,0,0,0
97,2561,98.06688037908884,99994,43,16,3,1,389,221,0.006100366021961318,15,8,49630,49807,308,167,0,0,0,0,0,0,99448,0,0,1,0,0,0,0,0,0,0,545,0,0,0,0,0,0
98,2561,99.16648130511636,99994,47,14,3,1,395,224,0.006190371422285337,12,7,49628,49805,309,172,0,0,0,0,0,0,99441,0,0,1,0,0,0,0,0,0,0,552,0,0,0,0,0,0
99,2561,100.08929552767933,99994,42,15,3,1,398,227,0.0062503750225013505,17,6,49621,49803,316,174,0,0,0,0,0,0,99431,0,0,1,0,0,0,0,0,0,0,562,0,0,0,0,0,0
100,2561,101.020134384464,99994,42,15,3,1,399,228,0.006270376222573354,23,6,49614,49802,317,175,0,0,0,0,0,0,99429,0,0,1,0,0,0,0,0,0,0,564,0,0,0,0,0,0
101,2561,102.32490133374091,99994,47,14,3,1,409,230,0.00639038342300538,24,8,49604,49799,321,177,0,0,0,0,0,0,99421,0,0,1,0,0,0,0,0,0,0,572,0,0,0,0,0,0
102,2561,103.25600274631702,99994,49,15,3,1,416,232,0.0064803888233294,22,10,49600,49796,325,177,0,0,0,0,0,0,99415,0,0,1,0,0,0,0,0,0,0,578,0,0,0,0,0,0
103,2561,104.12724821778963,99993,49,15,4,1,424,235,0.00659046133229326,17,9,49598,49794,331,180,0,0,0,0,0,0,99404,0,0,1,0,0,0,0,0,0,0,588,0,0,0,0,0,0
104,2561,105.1687099424399,99993,47,15,4,1,430,237,0.006670466932685288,20,12,49592,49789,336,182,0,0,0,0,0,0,99394,0,0,1,0,0,0,0,0,0,0,598,0,0,0,0,0,0
105,2561,106.02745162519989,99993,53,16,4,1,441,239,0.0068004760333223325,17,13,49584,49786,341,183,0,0,0,0,0,0,99388,0,0,1,0,0,0,0,0,0,0,604,0,0,0,0,0,0
106,2561,107.10544451056116,99993,54,18,4,1,447,243,0.006900483033812367,14,12,49582,49784,345,184,0,0,0,0,0,0,99381,0,0,1,0,0,0,0,0,0,0,611,0,0,0,0,0,0
107,2561,108.01410946143426,99993,54,20,4,1,450,245,0.006950486534057384,20,10,49573,49784,348,184,0,0,0,0,0,0,99378,0,0,1,0,0,0,0,0,0,0,614,0,0,0,0,0,0
108,2561,109.07266731476008,99993,53,22,4,1,457,250,0.007070494934645425,29,14,49560,49776,353,186,0,0,0,0,0,0,99367,0,0,1,0,0,0,0,0,0,0,625,0,0,0,0,0,0
109,2561,110.10707274138726,99993,56,23,4,1,467,253,0.00720050403528247,24,15,49558,49772,357,188,0,0,0,0,0,0,99358,0,0,1,0,0,0,0,0,0,0,634,0,0,0,0,0,0
110,2561,111.02531468885844,99993,57,25,4,1,470,256,0.00726050823557649,31,16,49548,49768,359,189,0,0,0,0,0,0,99355,0,0,1,0,0,0,0,0,0,0,637,0,0,0,0,0,0
111,2561,112.0958106506288,99993,56,24,4,1,479,258,0.007370515936115528,32,21,49541,49762,366,191,0,0,0,0,0,0,99342,0,0,1,0,0,0,0,0,0,0,650,0,0,0,0,0,0
112,2561,113.12049636305495,99993,59,25,4,1,489,261,0.007500525036752572,32,20,49532,49760,372,193,0,0,0,0,0,0,99333,0,0,1,0,0,0,0,0,0,0,659,0,0,0,0,0,0
113,2561,114.05087127477182,99993,56,25,4,1,497,265,0.007620533437340614,27,19,49531,49757,381,197,0,0,0,0,0,0,99318,0,0,1,0,0,0,0,0,0,0,674,0,0,0,0,0,0
114,2561,115.07953937622038,99993,54,26,4,1,502,270,0.007720540437830648,29,18,49525,49754,387,200,0,0,0,0,0,0,99307,0,0,1,0,0,0,0,0,0,0,685,0,0,0,0,0,0
115,2561,116.25010244168901,99993,58,25,4,1,512,276,0.007880551638614702,30,15,49516,49752,391,206,0,0,0,0,0,0,99294,0,0,1,0,0,0,0,0,0,0,698,0,0,0,0,0,0
116,2561,117.03860557425021,99992,56,26,5,1,520,280,0.008000640051204096,30,13,49509,49751,399,208,0,0,0,0,0,0,99281,0,0,1,0,0,0,0,0,0,0,710,0,0,0,0,0,0
117,2561,118.00112341987429,99992,53,21,5,1,528,281,0.008090647251780143,28,19,49503,49744,410,214,0,0,0,0,0,0,99264,0,0,1,0,0,0,0,0,0,0,727,0,0,0,0,0,0
118,2561,119.04813378071397,99992,54,23,5,1,533,286,0.008190655252420194,31,16,49497,49743,412,216,0,0,0,0,0,0,99257,0,0,1,0,0,0,0,0,0,0,734,0,0,0,0,0,0
119,2561,120.06275354946256,99991,53,17,6,1,544,288,0.008320748867398066,31,19,49487,49738,422,224,0,0,0,0,0,0,99237,0,0,1,0,0,0,0,0,0,0,753,0,0,0,0,0,0
120,2561,121.09918104412256,99991,52,19,6,1,552,292,0.008440759668370153,36,20,49474,49733,431,226,0,0,0,0,0,0,99226,0,0,1,0,0,0,0,0,0,0,764,0,0,0,0,0,0
121,2561,122.32069406431803,99991,56,28,6,1,565,302,0.008670780370233321,31,22,49470,49721,436,227,0,0,0,0,0,0,99216,0,0,1,0,0,0,0,0,0,0,774,0,0,0,0,0,0
122,2561,123.00475133634137,99991,50,34,6,1,566,309,0.00875078757088138,33,17,49468,49719,442,228,0,0,0,0,0,0,99208,0,0,1,0,0,0,0,0,0,0,782,0,0,0,0,0,0
123,2561,124.18532116913845,99991,50,29,6,1,571,312,0.008830794771529437,34,16,49466,49717,443,236,0,0,0,0,0,0,99195,0,0,1,0,0,0,0,0,0,0,795,0,0,0,0,0,0
124,2561,125.04525764035654,99991,56,29,6,1,581,314,0.008950805572501525,32,16,49459,49716,446,237,0,0,0,0,0,0,99189,0,0,1,0,0,0,0,0,0,0,801,0,0,0,0,0,0
125,2561,126.19624611945996,99991,60,31,6,1,591,319,0.009100819073716635,32,21,49451,49707,450,239,0,0,0,0,0,0,99180,0,0,1,0,0,0,0,0,0,0,810,0,0,0,0,0,0
126,2561,127.22268675491873,99991,59,27,6,1,600,321,0.009210828974607715,30,23,49446,49706,458,242,0,0,0,0,0,0,99164,0,0,1,0,0,0,0,0,0,0,826,0,0,0,0,0,0
