,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,109,1.1207999302565377,99996,8,4,0,0,8,6,0.00014000560022400896,17,20,49973,49972,0,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,109,2.005244682184882,99996,7,3,0,0,11,7,0.00018000720028801153,16,19,49971,49972,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,109,3.051150096015109,99995,8,8,1,0,16,15,0.00031001550077503875,11,11,49971,49972,7,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
3,109,4.036948585781118,99995,16,15,1,0,25,22,0.0004700235011750588,6,5,49967,49971,8,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,109,5.042449822292975,99995,18,16,1,0,28,25,0.0005300265013250663,4,4,49966,49969,9,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,109,6.021026705831424,99995,15,15,1,0,29,26,0.0005500275013750688,4,5,49965,49967,13,11,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,109,7.0361232994997325,99995,14,13,1,0,30,27,0.0005700285014250713,5,6,49963,49965,15,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,109,8.097597245349686,99995,13,13,1,0,30,28,0.0005800290014500725,5,9,49963,49961,16,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,109,9.005135764147942,99995,12,14,1,0,30,29,0.0005900295014750738,5,9,49963,49960,17,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,109,10.007738867201331,99994,12,16,2,0,32,31,0.0006300378022681361,6,7,49960,49960,18,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
10,109,11.008067070013485,99994,12,17,2,0,34,35,0.000690041402484149,6,5,49959,49958,19,18,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,109,12.024163710678701,99994,12,15,2,0,35,36,0.0007100426025561533,9,8,49955,49954,20,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
12,109,13.006920968313924,99994,12,17,2,0,38,40,0.0007800468028081685,9,9,49952,49949,23,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,109,14.070915919283184,99994,13,17,2,0,41,41,0.0008200492029521771,6,10,49952,49947,25,24,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
14,109,15.02815357407472,99994,12,16,2,0,42,42,0.0008400504030241815,10,11,49948,49945,26,26,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
15,109,16.05713904014906,99994,15,19,2,0,47,48,0.0009500570034202052,8,9,49945,49941,28,29,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
16,109,17.02848440767601,99994,17,17,2,0,51,52,0.0010300618037082225,6,6,49943,49940,30,35,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,109,18.047142200779906,99994,13,13,2,0,53,54,0.0010700642038522312,6,5,49941,49939,36,41,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,109,19.046432101234032,99994,12,12,2,0,53,55,0.0010800648038882333,8,4,49939,49939,37,43,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
19,109,20.07918786873638,99994,13,11,2,0,55,57,0.001120067204032242,10,4,49935,49938,38,45,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,109,21.12122632450175,99994,14,10,2,0,56,58,0.0011400684041042463,12,9,49932,49933,38,46,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
21,109,22.03676781584302,99994,14,10,2,0,57,60,0.0011700702042122526,13,8,49930,49932,39,48,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,109,23.05314789750945,99994,16,8,2,0,60,62,0.0012200732043922634,11,7,49929,49933,40,50,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
23,109,24.05249991645141,99994,16,8,2,0,62,64,0.0012600756045362722,11,6,49927,49932,42,52,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,109,25.158725279600635,99994,16,8,2,0,66,66,0.001320079204752285,11,6,49923,49930,46,54,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
25,109,26.11693342119796,99994,18,11,2,0,69,71,0.0014000840050403024,11,2,49920,49929,47,56,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
26,109,27.086219238596254,99994,17,10,2,0,72,71,0.001430085805148309,9,4,49919,49927,51,57,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
27,109,28.07809645212174,99994,18,10,2,0,74,73,0.0014700882052923175,9,6,49917,49923,52,59,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
28,109,29.104170851864616,99994,20,14,2,0,77,77,0.0015400924055443326,8,3,49915,49922,53,59,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
29,109,30.089462450656043,99994,19,11,2,0,80,78,0.0015800948056883413,9,5,49911,49919,57,63,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
30,109,31.05711168312867,99994,18,11,2,0,83,79,0.00162009720583235,8,6,49910,49917,60,64,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
31,109,32.04833383295823,99994,17,12,2,0,85,82,0.0016701002060123607,8,5,49909,49915,62,66,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
32,109,33.32460593196438,99994,18,11,2,0,88,84,0.0017201032061923715,9,8,49905,49911,64,68,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
33,109,34.31078342089274,99994,17,14,2,0,91,87,0.0017801068064083846,10,6,49901,49910,68,68,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
34,109,35.16373909599063,99994,18,13,2,0,94,87,0.001810108606516391,9,9,49899,49907,70,69,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
35,109,36.078278735309546,99994,20,13,2,0,100,91,0.0019101146068764125,7,7,49895,49906,74,72,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
36,109,37.089887323875324,99994,20,11,2,0,102,93,0.0019501170070204213,10,6,49890,49907,76,74,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
37,109,38.099301175824976,99994,23,12,2,0,107,95,0.0020201212072724363,6,5,49889,49906,78,75,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
38,109,39.218066868525845,99994,22,10,2,0,108,96,0.002040122407344441,10,5,49884,49905,80,78,0,0,0,0,0,0,99824,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
39,109,40.29071460603874,99994,21,9,2,0,109,96,0.0020501230073804427,10,5,49883,49905,82,79,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
40,109,41.056240172656416,99994,23,9,2,0,112,97,0.0020901254075244517,10,4,49880,49905,83,80,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
