,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,141,1.305229795056032,99996,4,5,0,0,5,6,0.00011000440017600704,21,20,49972,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,141,2.018611737433065,99996,8,8,0,0,9,9,0.00018000720028801153,17,17,49972,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,141,3.1373952967089265,99996,9,12,0,0,12,16,0.0002800112004480179,16,11,49970,49971,3,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,141,4.0422652748780585,99996,12,12,0,0,17,17,0.00034001360054402175,15,11,49966,49970,5,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,141,5.030755101491054,99996,12,11,0,0,20,18,0.0003800152006080243,15,12,49963,49968,8,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,141,6.058302581013481,99996,17,10,0,0,26,21,0.00047001880075203006,11,12,49961,49965,9,11,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,141,7.023896636936738,99996,20,14,0,0,30,26,0.0005600224008960358,9,9,49959,49963,10,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,141,8.039535343141509,99996,21,17,0,0,33,30,0.0006300252010080403,7,8,49958,49960,12,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
8,141,9.005628497999181,99996,20,17,0,0,36,33,0.0006900276011040442,6,6,49956,49959,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,141,10.029419618316332,99996,17,17,0,0,40,36,0.0007600304012160486,9,4,49949,49958,23,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,141,11.305727419268862,99996,16,16,0,0,44,38,0.0008200328013120525,8,2,49946,49958,28,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
11,141,12.067287817893419,99996,14,13,0,0,46,39,0.0008500340013600544,7,1,49945,49958,32,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
12,141,13.016606924847228,99996,14,11,0,0,50,41,0.0009100364014560582,6,2,49942,49955,36,30,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
13,141,14.008489655615985,99996,15,11,0,0,53,42,0.0009500380015200608,7,6,49939,49950,37,31,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
14,141,15.071902324968992,99996,14,12,0,0,54,44,0.0009800392015680626,11,7,49935,49947,38,32,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
15,141,16.017906506280564,99996,16,10,0,0,57,45,0.0010200408016320653,10,8,49933,49945,39,35,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
16,141,17.11704923092929,99996,18,10,0,0,61,46,0.0010700428017120685,12,9,49927,49943,41,36,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
17,141,18.24669817457381,99996,16,12,0,0,63,48,0.001110044401776071,12,9,49926,49941,44,36,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
18,141,19.184107168829282,99996,19,10,0,0,66,48,0.001140045601824073,11,12,49926,49938,42,38,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
19,141,20.213345867053633,99996,15,10,0,0,66,48,0.001140045601824073,12,13,49925,49937,46,38,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
20,141,21.18020967763299,99996,15,10,0,0,67,50,0.001170046801872075,14,12,49922,49936,47,40,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,141,22.062712915096004,99996,14,11,0,0,70,53,0.0012300492019680787,13,11,49920,49934,51,42,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
22,141,23.115489359715536,99996,15,14,0,0,72,57,0.0012900516020640826,13,8,49918,49933,52,43,0,0,0,0,0,0,99897,0,0,1,0,0,0,0,0,0,0,98,0,0,0,0,0,0
23,141,24.189953264059522,99996,16,12,0,0,74,58,0.0013200528021120844,13,7,49916,49933,53,46,0,0,0,0,0,0,99893,0,0,1,0,0,0,0,0,0,0,102,0,0,0,0,0,0
24,141,25.02345754975716,99996,15,9,0,0,77,59,0.001360054402176087,13,9,49913,49931,57,49,0,0,0,0,0,0,99885,0,0,1,0,0,0,0,0,0,0,110,0,0,0,0,0,0
25,141,26.05528725193578,99996,19,9,0,0,83,60,0.0014300572022880914,13,10,49907,49929,59,50,0,0,0,0,0,0,99882,0,0,1,0,0,0,0,0,0,0,113,0,0,0,0,0,0
26,141,27.03172276385938,99996,20,10,0,0,89,61,0.001500060002400096,11,10,49903,49928,64,50,0,0,0,0,0,0,99877,0,0,1,0,0,0,0,0,0,0,118,0,0,0,0,0,0
27,141,28.035668439184583,99996,19,13,0,0,95,67,0.0016200648025921037,8,7,49900,49925,71,53,0,0,0,0,0,0,99867,0,0,1,0,0,0,0,0,0,0,128,0,0,0,0,0,0
28,141,29.013738605432597,99996,15,14,0,0,96,70,0.0016600664026561063,11,7,49896,49922,76,55,0,0,0,0,0,0,99860,0,0,1,0,0,0,0,0,0,0,135,0,0,0,0,0,0
29,141,30.064813887057348,99996,11,9,0,0,98,71,0.0016900676027041082,12,11,49894,49917,81,61,0,0,0,0,0,0,99848,0,0,1,0,0,0,0,0,0,0,147,0,0,0,0,0,0
30,141,31.01883129572787,99996,12,11,0,0,100,73,0.0017300692027681108,14,11,49890,49915,82,61,0,0,0,0,0,0,99847,0,0,1,0,0,0,0,0,0,0,148,0,0,0,0,0,0
31,141,32.01830356844047,99996,15,12,0,0,106,75,0.0018100724028961158,13,10,49885,49914,85,62,0,0,0,0,0,0,99843,0,0,1,0,0,0,0,0,0,0,152,0,0,0,0,0,0
32,141,33.08618468806107,99996,14,13,0,0,106,77,0.0018300732029281172,15,11,49883,49911,86,63,0,0,0,0,0,0,99841,0,0,1,0,0,0,0,0,0,0,154,0,0,0,0,0,0
