,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1891,1.0619056487621736,99996,3,6,0,0,3,7,0.0001000040001600064,22,18,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1891,2.055164739813238,99996,6,9,0,0,6,11,0.00017000680027201088,19,16,49973,49972,0,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,1891,3.1572425308033885,99996,10,8,0,0,14,14,0.0002800112004480179,15,13,49969,49972,4,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,1891,4.012488097428922,99996,12,12,0,0,18,18,0.00036001440057602306,13,9,49967,49972,6,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,1891,5.005668452817643,99996,14,13,0,0,22,20,0.0004200168006720269,11,8,49965,49971,8,6,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,1891,6.004782972649946,99996,14,14,0,0,25,23,0.0004800192007680307,11,6,49962,49970,11,8,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,1891,7.004257710346399,99996,13,12,0,0,28,25,0.0005300212008480339,12,5,49959,49969,14,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,1891,8.010454512223733,99996,13,10,0,0,31,26,0.0005700228009120365,10,5,49958,49968,17,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,1891,9.010768028592858,99996,14,7,0,0,32,27,0.0005900236009440378,11,4,49956,49968,17,19,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,1891,10.004640729650642,99996,19,7,0,0,39,28,0.0006700268010720429,6,3,49954,49968,19,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,1891,11.045344807928018,99996,21,7,0,0,42,29,0.0007100284011360454,6,5,49951,49965,20,21,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,1891,12.304043262404132,99996,24,8,0,0,47,30,0.0007700308012320492,9,6,49943,49963,22,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,1891,13.082489358857474,99996,23,9,0,0,48,31,0.0007900316012640506,11,8,49940,49960,24,21,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,1891,14.014251044284677,99996,22,12,0,0,54,35,0.000890035601424057,9,6,49936,49958,31,22,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,1891,15.131729430318094,99996,23,12,0,0,56,36,0.0009200368014720589,12,5,49931,49958,32,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,1891,16.000558531199864,99996,26,11,0,0,61,36,0.0009700388015520621,9,6,49929,49957,34,24,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,1891,17.012331017214343,99996,29,13,0,0,66,38,0.0010400416016640667,6,6,49927,49955,36,24,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
17,1891,18.10424701890318,99996,29,15,0,0,68,43,0.001110044401776071,4,12,49927,49944,38,27,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
18,1891,19.00287854309371,99996,28,16,0,0,69,47,0.0011600464018560743,10,10,49921,49942,39,30,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
19,1891,20.06844889703041,99996,28,17,0,0,70,49,0.0011900476019040761,15,9,49915,49941,40,31,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
20,1891,21.06576209003891,99996,28,17,0,0,75,50,0.00125005000200008,19,9,49906,49941,45,31,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
21,1891,22.0312872176034,99996,27,15,0,0,82,51,0.0013300532021280852,13,10,49905,49939,53,34,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,1891,23.01479326779162,99996,27,12,0,0,85,52,0.0013700548021920876,14,10,49902,49938,55,38,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
23,1891,24.143681751198482,99996,30,11,0,0,90,53,0.0014300572022880914,14,12,49897,49935,57,40,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
24,1891,25.010706579502514,99996,26,14,0,0,92,57,0.0014900596023840955,16,9,49893,49934,63,41,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
25,1891,26.082829040817238,99996,25,14,0,0,94,59,0.0015300612024480979,19,7,49888,49934,66,43,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
26,1891,27.180308957241287,99996,29,15,0,0,100,61,0.0016100644025761031,16,7,49886,49932,67,44,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
27,1891,28.061555912906766,99996,25,16,0,0,103,65,0.0016800672026881075,18,4,49881,49931,74,47,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
28,1891,29.08961581230334,99996,30,15,0,0,109,65,0.0017400696027841114,18,5,49876,49930,74,48,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
29,1891,30.025865834862863,99996,28,15,0,0,113,66,0.0017900716028641146,14,4,49877,49930,79,49,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
30,1891,31.00875910479393,99996,25,12,0,0,115,67,0.0018200728029121164,16,7,49873,49926,84,53,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
31,1891,32.13591433226778,99996,27,13,0,0,121,70,0.0019100764030561222,13,7,49870,49923,88,55,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
32,1891,33.16357203370908,99996,27,10,0,0,123,70,0.0019300772030881235,17,10,49864,49920,90,58,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
33,1891,34.22346729028901,99996,27,10,0,0,126,71,0.001970078803152126,19,13,49860,49916,92,59,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
34,1891,35.066069692810245,99996,30,8,0,0,131,72,0.00203008120324813,19,13,49855,49915,94,62,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
35,1891,36.0058745982095,99996,31,4,0,0,138,73,0.002110084403376135,13,13,49854,49914,100,67,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
36,1891,37.13481174634606,99996,28,9,0,0,143,78,0.0022100884035361414,13,9,49849,49913,108,67,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0
37,1891,38.10415225098768,99996,29,9,0,0,150,80,0.002300092003680147,9,8,49847,49912,113,69,0,0,0,0,0,0,99804,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
38,1891,39.06718060115592,99996,27,9,0,0,153,82,0.0023500940037601502,10,8,49843,49910,118,71,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
39,1891,40.0423771735296,99996,29,7,0,0,157,83,0.0024000960038401535,12,8,49837,49909,120,74,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
40,1891,41.18389509953495,99996,24,5,0,0,160,84,0.0024400976039041563,11,7,49835,49909,128,77,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
41,1891,42.12798138491655,99996,25,6,0,0,163,85,0.0024800992039681587,11,7,49832,49908,130,77,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
42,1891,43.15518366969188,99996,29,7,0,0,168,87,0.002550102004080163,12,6,49827,49908,130,77,0,0,0,0,0,0,99777,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0
43,1891,44.06586172178642,99996,25,8,0,0,172,88,0.0026001040041601664,12,8,49824,49906,137,76,0,0,0,0,0,0,99769,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0
44,1891,45.2480134230183,99996,29,7,0,0,179,89,0.0026801072042881716,9,7,49821,49906,139,78,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0
45,1891,46.03542674412602,99996,23,8,0,0,182,90,0.002720108804352174,12,8,49816,49904,147,78,0,0,0,0,0,0,99755,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
46,1891,47.04310678971396,99996,23,11,0,0,185,93,0.002780111204448178,15,8,49811,49901,149,78,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0
47,1891,48.16958311504547,99996,21,11,0,0,187,96,0.0028301132045281813,14,6,49810,49900,153,81,0,0,0,0,0,0,99745,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0
48,1891,49.057984435869535,99996,19,8,0,0,190,97,0.0028701148045921837,15,7,49806,49898,158,85,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0
