,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2061,1.230777871010942,99996,6,6,0,0,6,6,0.00012000480019200768,19,19,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2061,2.025137000540664,99996,6,6,0,0,9,9,0.00018000720028801153,18,16,49971,49973,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,2061,3.0806269747033657,99996,9,6,0,0,12,12,0.00024000960038401536,19,14,49967,49972,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,2061,4.058318520006504,99996,10,8,0,0,15,14,0.0002900116004640186,20,12,49963,49972,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,2061,5.088066508020208,99996,8,7,0,0,17,16,0.0003300132005280211,19,10,49963,49973,8,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,2061,6.028349289102227,99996,9,9,0,0,20,19,0.000390015600624025,18,9,49961,49971,10,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,2061,7.013705025665852,99996,8,7,0,0,23,20,0.00043001720068802754,17,12,49959,49967,14,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,2061,8.033249974744074,99996,12,11,0,0,28,25,0.0005300212008480339,16,10,49955,49964,15,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,2061,9.043357210025752,99996,12,7,0,0,30,26,0.0005600224008960358,18,12,49951,49961,17,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,2061,10.034127947560407,99996,14,9,0,0,32,30,0.0006200248009920397,18,11,49949,49958,17,20,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,2061,11.049057260831686,99996,19,8,0,0,38,31,0.0006900276011040442,14,13,49947,49956,18,21,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,2061,12.168902934857899,99996,22,11,0,0,46,37,0.0008300332013280532,8,8,49945,49955,23,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,2061,13.034109130620559,99996,19,12,0,0,49,40,0.000890035601424057,9,5,49941,49955,29,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
13,2061,14.121638437372448,99996,19,13,0,0,52,43,0.0009500380015200608,14,3,49934,49954,31,28,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,2061,15.00744362628338,99996,20,12,0,0,55,43,0.0009800392015680626,14,6,49931,49951,33,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,2061,16.12285748852714,99996,18,9,0,0,58,43,0.0010100404016160646,17,7,49925,49951,38,31,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,2061,17.003190582386242,99996,17,9,0,0,61,44,0.0010500420016800673,14,6,49925,49951,42,32,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
17,2061,18.045457845275543,99996,18,10,0,0,64,47,0.001110044401776071,12,6,49924,49948,44,34,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
18,2061,19.02551418437666,99996,20,13,0,0,68,50,0.0011800472018880755,15,4,49917,49947,46,34,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
