,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4428,1.0567112896604125,99996,7,7,0,0,7,7,0.00014000560022400896,19,19,49972,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4428,2.05440868418094,99996,13,11,0,0,13,12,0.000250010000400016,16,16,49969,49970,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,4428,3.0019172247092025,99996,16,13,0,0,18,16,0.00034001360054402175,15,14,49965,49968,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,4428,4.094022414956621,99996,18,11,0,0,23,19,0.0004200168006720269,16,15,49959,49964,5,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,4428,5.040241226732295,99996,18,14,0,0,24,25,0.0004900196007840313,18,15,49956,49958,6,11,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,4428,6.019574655909753,99996,23,18,0,0,31,30,0.0006100244009760391,17,15,49950,49953,8,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,4428,7.005752907698916,99996,21,21,0,0,33,37,0.0007000280011200448,17,10,49948,49951,12,16,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,4428,8.017283069555543,99996,20,20,0,0,37,39,0.0007600304012160486,21,11,49940,49948,17,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,4428,9.063940898771001,99996,19,21,0,0,41,41,0.0008200328013120525,22,12,49935,49945,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
9,4428,10.102375673900527,99996,19,23,0,0,45,45,0.0009000360014400576,21,9,49932,49944,26,22,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
10,4428,11.137965830981518,99996,22,22,0,0,51,47,0.0009800392015680626,21,11,49927,49940,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,4428,12.000352174465352,99996,21,25,0,0,54,50,0.0010400416016640667,25,10,49920,49938,32,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
12,4428,13.248597106801835,99994,28,25,1,1,66,53,0.0011900714042842571,19,8,49914,49937,36,27,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
13,4428,14.190214664538514,99994,29,22,1,1,70,55,0.00125007500450027,23,7,49906,49937,39,31,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
14,4428,15.107340386197729,99994,32,25,1,1,78,58,0.0013600816048962938,19,6,49902,49935,44,31,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
