,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4291,1.2856786181397788,99996,4,9,0,0,5,9,0.00014000560022400896,21,17,49972,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4291,2.0519939732759136,99996,12,13,0,0,14,16,0.0003000120004800192,15,12,49969,49970,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,4291,3.0431149354867486,99996,15,12,0,0,18,18,0.00036001440057602306,11,10,49969,49970,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,4291,4.051193173348674,99996,19,14,0,0,23,22,0.0004500180007200288,11,7,49964,49969,4,8,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,4291,5.159569521460012,99996,16,16,0,0,23,26,0.0004900196007840313,13,5,49962,49967,7,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,4291,6.027185727916233,99996,17,12,0,0,27,26,0.0005300212008480339,11,5,49960,49967,10,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,4291,7.037313110672404,99996,19,11,0,0,31,28,0.0005900236009440378,11,5,49956,49965,12,17,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,4291,8.005114706623615,99996,17,9,0,0,32,28,0.0006000240009600384,12,5,49954,49965,15,19,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,4291,9.021822078320465,99996,20,8,0,0,38,29,0.0006700268010720429,7,5,49953,49964,18,21,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,4291,10.122968907482688,99995,22,9,1,0,42,32,0.0007400370018500925,6,2,49950,49964,19,23,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,4291,11.073344821303781,99995,23,7,1,0,47,32,0.0007900395019750987,6,3,49945,49963,23,25,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,4291,12.04164740940553,99995,18,5,1,0,47,32,0.0007900395019750987,12,4,49939,49962,28,27,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
12,4291,13.191479909198474,99995,23,4,1,0,52,32,0.000840042002100105,14,4,49932,49962,28,28,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
13,4291,14.194530324898157,99995,22,3,1,0,56,32,0.00088004400220011,13,6,49930,49960,32,29,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,4291,15.220444006677125,99995,20,4,1,0,60,33,0.0009300465023251163,12,6,49927,49959,38,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,4291,16.172268251075796,99995,21,4,1,0,64,33,0.0009700485024251213,9,7,49926,49958,41,29,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,4291,17.259858775493516,99994,19,7,2,0,67,36,0.0010300618037082225,7,6,49925,49956,45,29,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,4291,18.006252740879336,99994,19,7,2,0,69,37,0.001060063603816229,7,5,49924,49956,46,30,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,4291,19.021838555795785,99994,16,6,2,0,72,39,0.0011100666039962398,9,5,49919,49954,52,33,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
19,4291,20.26960929780227,99994,16,6,2,0,75,41,0.0011600696041762506,7,3,49918,49954,55,35,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
