,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1606,1.0387729536171926,99996,6,6,0,0,7,8,0.0001500060002400096,19,17,49972,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,1606,2.0834991847307425,99996,7,6,0,0,10,10,0.0002000080003200128,16,16,49972,49972,3,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,1606,3.0311634159862635,99996,16,14,0,0,20,20,0.0004000160006400256,8,8,49970,49970,4,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,1606,4.004312554739219,99996,12,17,0,0,21,24,0.0004500180007200288,13,6,49964,49968,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,1606,5.006050653693559,99996,12,19,0,0,23,29,0.0005200208008320333,14,7,49961,49962,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,1606,6.034909269982066,99996,11,18,0,0,25,31,0.0005600224008960358,13,6,49960,49961,14,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,1606,7.053937098779676,99996,10,18,0,0,26,33,0.0005900236009440378,14,7,49958,49958,16,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,1606,8.000133986278174,99996,10,18,0,0,27,35,0.0006200248009920397,14,6,49957,49957,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,1606,9.005944094073714,99996,11,18,0,0,29,35,0.000640025601024041,15,7,49954,49956,18,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,1606,10.01082064231133,99996,13,14,0,0,32,36,0.0006800272010880435,12,7,49954,49955,19,22,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,1606,11.20013457022506,99996,13,13,0,0,37,38,0.000750030001200048,11,5,49951,49955,23,25,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,1606,12.096756239779124,99996,12,11,0,0,38,40,0.00078003120124805,13,3,49948,49955,25,29,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
12,1606,13.173821805671592,99996,12,11,0,0,43,42,0.0008500340013600544,10,2,49946,49954,30,31,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
13,1606,14.069537117188396,99996,13,11,0,0,45,42,0.0008700348013920557,9,3,49945,49953,31,31,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,1606,15.156590185963914,99996,10,10,0,0,46,42,0.0008800352014080563,9,4,49944,49952,35,32,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,1606,16.27287374253194,99996,9,9,0,0,48,44,0.0009200368014720589,10,4,49941,49950,38,35,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,1606,17.015489147279364,99996,9,8,0,0,50,45,0.0009500380015200608,10,3,49939,49950,40,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,1606,18.021293333850956,99996,8,8,0,0,50,45,0.0009500380015200608,12,4,49937,49949,41,37,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,1606,19.012317744428195,99996,10,7,0,0,53,45,0.0009800392015680626,10,4,49936,49949,42,38,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
19,1606,20.084918575492313,99996,12,6,0,0,56,48,0.0010400416016640667,10,3,49933,49947,43,42,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,1606,21.028402699620603,99996,8,6,0,0,56,49,0.0010500420016800673,13,2,49931,49948,46,42,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
21,1606,22.003534359423277,99996,8,6,0,0,58,50,0.001080043201728069,12,4,49930,49945,48,43,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
22,1606,23.04178223871962,99996,6,6,0,0,62,51,0.0011300452018080723,8,5,49930,49943,54,44,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
23,1606,24.272384529021053,99996,8,4,0,0,64,51,0.0011500460018400735,10,5,49926,49944,54,45,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
24,1606,25.08303480508687,99996,6,5,0,0,66,52,0.0011800472018880755,11,5,49923,49943,58,45,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
25,1606,26.045289220347936,99996,8,7,0,0,69,54,0.0012300492019680787,8,3,49923,49943,59,45,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
