,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3120,1.149370674453877,99998,5,8,0,0,6,9,0.0001500030000600012,19,16,49974,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,3120,2.28581432809119,99998,4,11,0,0,8,12,0.0002000040000800016,17,15,49974,49972,4,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,3120,3.0438831238551,99998,10,15,0,0,15,16,0.0003100062001240025,12,11,49972,49972,5,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,3120,4.031042858695405,99998,13,17,0,0,19,19,0.00038000760015200304,9,10,49971,49970,6,2,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,3120,5.0397154332501035,99998,17,18,0,0,24,23,0.00047000940018800374,10,9,49965,49967,7,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,3120,6.007265449000721,99998,21,18,0,0,29,26,0.0005500110002200045,6,6,49964,49967,8,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,3120,7.009382047588152,99998,21,19,0,0,31,28,0.0005900118002360047,7,5,49961,49966,10,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
7,3120,8.05796757806592,99998,20,18,0,0,34,30,0.0006400128002560051,10,5,49955,49964,14,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,3120,9.091808558140302,99998,21,19,0,0,38,33,0.0007100142002840057,9,7,49953,49959,16,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,3120,10.01706346320248,99998,18,16,0,0,42,35,0.0007700154003080061,6,7,49952,49957,23,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,3120,11.199668243791471,99998,14,13,0,0,43,37,0.0008000160003200064,11,7,49946,49956,28,23,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
11,3120,12.185006774121556,99998,14,11,0,0,44,37,0.0008100162003240065,16,10,49940,49953,29,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
12,3120,13.006823199049018,99998,16,12,0,0,47,38,0.0008500170003400068,14,10,49939,49952,30,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,3120,14.016383674102924,99998,13,14,0,0,50,42,0.0009200184003680074,13,7,49937,49951,36,27,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
14,3120,15.061530533434798,99998,18,15,0,0,56,44,0.001000020000400008,12,7,49932,49949,37,28,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,3120,16.12019670272827,99998,19,16,0,0,59,48,0.0010700214004280085,12,5,49929,49947,39,31,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,3120,17.105138923848568,99998,19,16,0,0,61,49,0.001100022000440009,16,4,49923,49947,41,32,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,3120,18.08276218437244,99998,19,13,0,0,63,51,0.001140022800456009,16,4,49921,49945,43,37,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
18,3120,19.104096563229827,99998,20,11,0,0,68,51,0.0011900238004760096,22,6,49910,49943,47,39,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
19,3120,20.04203084421835,99998,18,7,0,0,70,51,0.0012100242004840097,24,6,49906,49943,51,43,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
20,3120,21.165884508579122,99998,22,8,0,0,75,52,0.0012700254005080102,21,5,49904,49943,52,43,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
21,3120,22.023862984033126,99998,27,8,0,0,81,52,0.0013300266005320106,17,5,49903,49943,52,43,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
22,3120,23.028281912206705,99998,24,10,0,0,83,55,0.001380027600552011,17,6,49901,49939,57,44,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
23,3120,24.195464568308104,99998,26,9,0,0,89,57,0.0014600292005840117,15,7,49897,49936,61,47,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
24,3120,25.05360735953402,99998,23,8,0,0,91,57,0.0014800296005920118,15,10,49897,49933,64,48,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
25,3120,26.084264786872428,99998,26,9,0,0,95,60,0.0015500310006200124,15,9,49894,49932,64,49,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
26,3120,27.091973570971373,99998,21,11,0,0,95,64,0.0015900318006360128,22,11,49887,49926,69,51,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
27,3120,28.207293685349022,99998,23,10,0,0,99,67,0.0016600332006640132,21,11,49884,49923,71,55,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
28,3120,29.264431976310917,99998,21,11,0,0,103,70,0.0017300346006920138,24,10,49877,49921,77,57,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
29,3120,30.038864450300206,99997,25,9,0,1,108,71,0.0017900537016110483,23,11,49873,49919,78,59,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
30,3120,31.096053243247717,99997,27,11,0,1,116,73,0.001890056701701051,18,12,49870,49916,84,59,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
31,3120,32.056327220471466,99997,25,11,0,1,118,76,0.0019400582017460523,19,12,49867,49913,88,62,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
32,3120,33.006324517938495,99997,21,11,0,1,121,78,0.001990059701791054,19,10,49864,49913,95,64,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
33,3120,34.119480881361845,99997,19,9,0,1,123,79,0.0020200606018180543,19,9,49862,49913,99,67,0,0,0,0,0,0,99824,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
34,3120,35.0062744408168,99997,23,10,0,1,131,82,0.0021300639019170577,12,6,49862,49913,102,69,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0
35,3120,36.020963498338595,99997,21,11,0,1,135,84,0.002190065701971059,9,5,49861,49913,108,69,0,0,0,0,0,0,99811,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
36,3120,37.24710485274004,99997,22,11,0,1,138,86,0.0022400672020160607,12,3,49855,49913,110,71,0,0,0,0,0,0,99807,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
37,3120,38.14634314047799,99997,21,11,0,1,138,87,0.0022500675020250605,13,4,49854,49911,111,72,0,0,0,0,0,0,99805,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
38,3120,39.053114585262044,99997,22,9,0,1,142,87,0.0022900687020610618,10,4,49853,49911,114,74,0,0,0,0,0,0,99800,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
39,3120,40.288810989465425,99997,21,9,0,1,144,87,0.0023100693020790624,8,4,49853,49911,117,74,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
40,3120,41.04963493700465,99997,17,9,0,1,145,87,0.0023200696020880627,11,4,49850,49911,121,74,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
41,3120,42.0093080567463,99997,20,8,0,1,150,87,0.002370071102133064,12,6,49844,49911,123,73,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
42,3120,43.06490737066863,99997,22,9,0,1,153,90,0.0024300729021870656,11,4,49844,49910,122,75,0,0,0,0,0,0,99786,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
43,3120,44.04050394807846,99997,19,9,0,1,154,91,0.0024500735022050663,11,5,49843,49908,126,76,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
44,3120,45.0535812863983,99997,22,9,0,1,160,92,0.002520075602268068,9,5,49840,49907,128,77,0,0,0,0,0,0,99777,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
45,3120,46.01836669262899,99997,25,9,0,1,164,92,0.002560076802304069,9,8,49836,49904,129,77,0,0,0,0,0,0,99776,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
46,3120,47.28783328884421,99997,24,10,0,1,167,94,0.0026100783023490703,10,6,49832,49905,133,77,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0
47,3120,48.092696886774554,99997,24,10,0,1,168,97,0.0026500795023850715,11,4,49830,49904,134,80,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0
48,3120,49.27201615938152,99997,23,10,0,1,174,98,0.0027200816024480733,13,6,49822,49901,141,81,0,0,0,0,0,0,99759,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
49,3120,50.23149460468826,99997,23,8,0,1,174,98,0.0027200816024480733,13,6,49823,49901,140,83,0,0,0,0,0,0,99757,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
50,3120,51.1505425133258,99997,27,7,0,1,181,98,0.0027900837025110754,8,9,49821,49898,143,84,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0
51,3120,52.01704681644559,99997,23,7,0,1,184,101,0.002850085502565077,13,6,49813,49898,150,87,0,0,0,0,0,0,99743,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0
52,3120,53.089077134244256,99997,26,8,0,1,189,102,0.0029100873026190787,15,8,49806,49895,152,87,0,0,0,0,0,0,99741,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0
53,3120,54.22651980182661,99997,25,9,0,1,191,103,0.0029400882026460796,16,10,49803,49892,155,87,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0
54,3120,55.14062579749078,99997,22,11,0,1,194,105,0.0029900897026910807,20,8,49797,49895,160,84,0,0,0,0,0,0,99732,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
55,3120,56.14898681618802,99997,25,7,0,1,199,106,0.0030500915027450825,15,8,49798,49894,161,89,0,0,0,0,0,0,99725,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0
56,3120,57.31331205262113,99997,22,8,0,1,202,108,0.0031000930027900836,15,8,49795,49892,167,90,0,0,0,0,0,0,99718,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0
