,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3260,1.0409256627051653,99996,3,6,0,0,3,7,0.0001000040001600064,23,18,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,3260,2.0365958977377505,99996,9,7,0,0,9,9,0.00018000720028801153,17,17,49972,49972,0,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,3260,3.024593482180591,99996,10,10,0,0,14,14,0.0002800112004480179,14,12,49970,49972,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,3260,4.012713961629861,99996,11,8,0,0,16,14,0.0003000120004800192,13,12,49969,49972,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,3260,5.000670512146128,99996,14,12,0,0,24,20,0.00044001760070402814,6,6,49968,49972,10,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,3260,6.184714777573092,99996,15,13,0,0,27,22,0.0004900196007840313,8,6,49963,49970,12,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,3260,7.0692254344556344,99996,16,13,0,0,30,22,0.0005200208008320333,12,8,49956,49968,14,9,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,3260,8.022740169006452,99996,17,14,0,0,35,24,0.0005900236009440378,11,7,49952,49967,18,10,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,3260,9.020348212234824,99996,16,13,0,0,36,26,0.0006200248009920397,12,5,49950,49967,20,13,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,3260,10.035552014490433,99996,16,11,0,0,38,26,0.000640025601024041,11,7,49949,49965,22,15,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,3260,11.013834854475093,99996,13,12,0,0,40,29,0.0006900276011040442,11,5,49947,49964,27,17,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,3260,12.008238092796521,99996,10,10,0,0,42,32,0.0007400296011840473,10,4,49946,49962,32,22,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,3260,13.220796387853285,99996,10,10,0,0,44,33,0.0007700308012320492,11,3,49943,49962,34,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,3260,14.004899714161589,99996,6,7,0,0,45,34,0.0007900316012640506,10,5,49943,49959,39,27,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
14,3260,15.070546768842664,99996,8,7,0,0,48,35,0.0008300332013280532,9,5,49941,49958,40,28,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,3260,16.02926754004657,99996,8,7,0,0,50,37,0.0008700348013920557,8,4,49941,49958,41,29,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,3260,17.103650076528243,99996,9,7,0,0,51,38,0.000890035601424057,9,3,49939,49958,41,30,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
