,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,13110,1.0166411738492813,99998,5,3,0,0,5,3,8.000160003200064e-05,20,23,49974,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13110,2.046972728088798,99998,7,7,0,0,8,7,0.0001500030000600012,18,19,49973,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,13110,3.0310660292128833,99998,16,15,0,0,18,17,0.0003500070001400028,10,10,49971,49972,2,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,13110,4.044194019211438,99998,17,17,0,0,22,20,0.00042000840016800337,7,10,49970,49969,5,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,13110,5.001888327759053,99998,17,20,0,0,24,24,0.00048000960019200384,8,11,49967,49964,7,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,13110,6.021320082823011,99998,21,21,0,0,29,29,0.0005800116002320047,8,7,49963,49963,7,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,13110,7.016299839920085,99998,17,20,0,0,30,31,0.0006100122002440049,9,9,49961,49959,12,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,13110,8.029751868615957,99998,16,23,0,0,34,36,0.0007000140002800056,8,6,49958,49957,17,13,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,13110,9.003630483860462,99998,14,23,0,0,35,39,0.0007400148002960059,7,6,49958,49954,20,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,13110,10.020383393156536,99998,13,24,0,0,36,42,0.0007800156003120063,12,4,49952,49953,22,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
