,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,11947,1.215100815349241,99998,5,7,0,0,7,7,0.00014000280005600112,19,19,49973,49973,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,11947,2.0174830224260836,99998,10,11,0,0,13,12,0.000250005000100002,17,14,49969,49973,3,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,11947,3.095613497002203,99998,14,15,0,0,19,18,0.00037000740014800295,14,9,49966,49972,5,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,11947,4.005336897419098,99998,15,12,0,0,22,18,0.0004000080001600032,13,10,49964,49971,7,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,11947,5.034796545647178,99998,17,16,0,0,27,23,0.000500010000200004,14,7,49958,49969,10,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,11947,6.225248595995147,99998,20,19,0,0,31,26,0.0005700114002280045,13,5,49955,49968,11,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,11947,7.002971619543319,99998,22,19,0,0,35,26,0.0006100122002440049,14,7,49950,49966,13,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
7,11947,8.01039575516541,99998,23,16,0,0,38,27,0.0006500130002600052,12,6,49949,49966,15,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,11947,9.00267815244619,99998,20,12,0,0,39,28,0.0006700134002680054,14,8,49946,49963,19,16,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,11947,10.000629935316752,99998,16,9,0,0,40,29,0.0006900138002760055,16,7,49943,49963,24,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,11947,11.02246387471873,99998,17,10,0,0,42,32,0.0007400148002960059,20,7,49937,49960,25,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,11947,12.038741829294528,99998,20,12,0,0,48,35,0.0008300166003320066,16,6,49935,49958,28,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,11947,13.284397340204164,99998,20,14,0,0,50,38,0.000880017600352007,19,4,49930,49957,30,24,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,11947,14.127050974159639,99998,20,10,0,0,56,38,0.0009400188003760075,21,5,49922,49956,36,28,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
14,11947,15.270339002632438,99998,24,12,0,0,61,40,0.001010020200404008,23,5,49915,49954,37,28,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
15,11947,16.330232139339227,99998,24,12,0,0,66,42,0.0010800216004320086,21,5,49912,49952,42,30,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,11947,17.05038638763539,99998,26,12,0,0,71,44,0.0011500230004600092,19,4,49909,49951,45,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
17,11947,18.09409708862077,99998,23,12,0,0,75,45,0.0012000240004800095,18,4,49907,49950,51,33,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
18,11947,19.010682614673453,99998,28,14,0,0,81,47,0.0012800256005120103,14,4,49906,49948,51,33,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
19,11947,20.111531053983697,99998,33,13,0,0,89,49,0.001380027600552011,15,4,49897,49946,54,36,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
20,11947,21.0607321297997,99998,32,12,0,0,95,49,0.0014400288005760116,15,6,49891,49944,61,37,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
21,11947,22.20482505972003,99998,29,11,0,0,98,50,0.0014800296005920118,16,7,49887,49942,67,39,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
22,11947,23.116549825460854,99998,28,14,0,0,102,56,0.0015800316006320126,24,6,49875,49937,72,42,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
23,11947,24.15262968038553,99998,35,12,0,0,112,58,0.0017000340006800136,26,5,49863,49936,75,46,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
24,11947,25.135227196185518,99998,39,12,0,0,121,59,0.0018000360007200144,20,7,49860,49933,80,47,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
25,11947,26.22242918627818,99998,45,12,0,0,128,61,0.0018900378007560151,19,5,49854,49933,81,49,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
26,11947,27.239928414617765,99998,43,12,0,0,132,62,0.0019400388007760154,21,7,49849,49930,86,50,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
27,11947,28.111341923814095,99998,43,12,0,0,137,63,0.002000040000800016,19,9,49847,49927,90,51,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
28,11947,29.110569227243598,99998,47,15,0,0,144,67,0.0021100422008440167,19,11,49840,49922,93,51,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
29,11947,30.09607599422775,99998,44,17,0,0,147,71,0.0021800436008720175,24,10,49833,49919,98,53,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
30,11947,31.070895600537515,99998,40,16,0,0,151,73,0.002240044800896018,24,12,49829,49915,106,56,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
31,11947,32.24300714169316,99998,44,13,0,0,158,75,0.0023300466009320187,21,15,49826,49910,108,61,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
32,11947,33.20297842410202,99998,40,14,0,0,163,77,0.002400048000960019,24,13,49818,49912,117,60,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
33,11947,34.15426694430499,99998,43,14,0,0,171,79,0.00250005000100002,27,15,49807,49908,122,62,0,0,0,0,0,0,99805,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
