,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5192,1.008802286782464,99996,9,5,0,0,10,6,0.00016000640025601025,15,19,49973,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,5192,2.046477443454059,99996,14,8,0,0,15,13,0.0002800112004480179,15,13,49968,49972,1,5,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,5192,3.004026799337964,99996,18,10,0,0,20,15,0.0003500140005600224,14,13,49964,49970,2,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,5192,4.012208553768136,99995,19,11,0,1,26,20,0.0004600230011500575,11,13,49961,49965,7,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,5192,5.065322753202949,99995,20,11,0,1,27,22,0.0004900245012250613,12,12,49959,49964,7,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,5192,6.00671610440907,99995,25,14,0,1,32,26,0.0005800290014500725,9,9,49957,49963,7,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,5192,7.01569178745255,99995,26,16,0,1,35,30,0.0006500325016250812,10,7,49953,49961,9,13,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,5192,8.029901235671897,99995,27,14,0,1,39,31,0.0007000350017500875,10,6,49949,49961,12,16,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,5192,9.013883684533695,99995,28,15,0,1,41,36,0.0007700385019250962,12,4,49945,49958,13,20,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,5192,10.037507635817423,99995,29,14,0,1,44,37,0.0008100405020251012,12,5,49942,49956,15,22,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,5192,11.033115495792643,99995,29,12,0,1,46,39,0.0008500425021251062,15,5,49937,49954,17,26,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,5192,12.026708813554995,99995,26,12,0,1,49,41,0.0009000450022501125,16,6,49934,49952,22,27,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,5192,13.0682611374766,99995,23,10,0,1,52,42,0.0009400470023501176,16,10,49931,49947,28,30,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
13,5192,14.240679737734833,99995,23,12,0,1,57,46,0.0010300515025751288,16,7,49926,49946,33,32,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
14,5192,15.082530379856507,99995,20,12,0,1,59,47,0.0010600530026501325,15,7,49925,49946,38,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
15,5192,16.086383064733692,99995,20,14,0,1,60,50,0.0011000550027501375,15,5,49924,49945,39,33,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
16,5192,17.022984476493587,99995,22,16,0,1,64,52,0.001160058002900145,13,5,49922,49943,41,33,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
17,5192,18.033048390140806,99995,17,14,0,1,66,52,0.0011800590029501475,16,7,49917,49941,48,35,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
18,5192,19.037062780645407,99995,15,13,0,1,70,54,0.001240062003100155,16,5,49914,49941,53,38,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
19,5192,20.05020287520736,99995,14,14,0,1,71,55,0.0012600630031501575,15,4,49914,49941,55,38,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
20,5192,21.057699776321755,99995,16,11,0,1,76,56,0.001320066003300165,12,4,49912,49940,58,42,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
21,5192,22.000661411092445,99994,19,10,0,2,80,57,0.0013700822049322959,10,5,49910,49938,59,43,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
22,5192,23.16705848878948,99994,19,11,0,2,84,58,0.0014200852051123067,7,8,49909,49934,63,43,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
23,5192,24.232067755503795,99993,19,8,0,3,87,58,0.0014501015071054974,5,9,49909,49933,65,45,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
24,5192,25.03704347604009,99993,19,9,0,3,88,60,0.0014801036072525076,4,8,49910,49933,65,45,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
25,5192,26.22103352326613,99993,19,9,0,3,90,61,0.001510105707399518,4,8,49909,49932,66,46,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
26,5192,27.043920173141405,99993,16,11,0,3,90,64,0.0015401078075465283,6,6,49907,49931,69,47,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
27,5192,28.032803913319903,99993,15,7,0,3,90,64,0.0015401078075465283,9,9,49905,49928,69,51,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
28,5192,29.05589659719856,99993,14,10,0,3,93,67,0.0016001120078405488,6,6,49905,49929,73,50,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
29,5192,30.283476683714905,99993,16,9,0,3,95,68,0.0016301141079875592,7,7,49902,49927,73,52,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
30,5192,31.09459721187503,99993,14,9,0,3,96,69,0.001650115508085566,9,8,49900,49926,75,52,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
31,5192,32.01835838937042,99993,12,8,0,3,96,70,0.0016601162081345694,11,8,49898,49925,77,54,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
32,5192,33.03169080814794,99993,14,11,0,3,100,73,0.0017301211084775935,10,7,49895,49923,79,54,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
33,5192,34.15045332893515,99993,15,11,0,3,101,74,0.0017501225085756003,10,7,49894,49922,79,55,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
34,5192,35.01979105967437,99993,18,14,0,3,105,77,0.0018201274089186244,7,6,49893,49920,80,55,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
35,5192,36.2409915291895,99993,17,15,0,3,108,80,0.001880131609212645,14,6,49883,49917,84,57,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
36,5192,37.28990744611579,99993,20,16,0,3,111,81,0.0019201344094086587,18,7,49876,49915,84,57,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
37,5192,38.05682510685107,99993,24,18,0,3,115,85,0.002000140009800686,22,4,49868,49914,84,59,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
38,5192,39.01964421005216,99993,26,20,0,3,124,87,0.002110147710339724,19,4,49863,49912,90,59,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
39,5192,40.02020502841559,99993,25,21,0,3,130,89,0.0021901533107317513,17,5,49860,49909,96,60,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
40,5192,41.049253934583476,99993,26,21,0,3,136,91,0.002270158911123779,14,9,49857,49903,101,62,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0
41,5192,42.08466659820773,99993,24,18,0,3,138,92,0.0023001610112707888,16,11,49855,49900,103,66,0,0,0,0,0,0,99808,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0
42,5192,43.08849202933332,99993,26,20,0,3,146,95,0.0024101687118098267,12,12,49851,49896,109,67,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
43,5192,44.1414237028299,99993,24,20,0,3,150,99,0.002490174312201854,9,11,49851,49893,114,71,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0
44,5192,45.216775427139225,99993,23,15,0,3,152,101,0.0025301771123978677,10,11,49848,49892,117,77,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0
45,5192,46.08669974804454,99993,20,11,0,3,154,101,0.002550178512495875,9,13,49849,49890,120,81,0,0,0,0,0,0,99772,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
46,5192,47.0780410406742,99993,18,14,0,3,155,105,0.002600182012740892,11,10,49846,49890,123,81,0,0,0,0,0,0,99768,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
47,5192,48.11440314841289,99993,16,13,0,3,156,109,0.002650185512985909,12,7,49844,49889,126,86,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
48,5192,49.029847991991396,99993,14,12,0,3,159,111,0.0027001890132309263,11,6,49842,49888,131,89,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
49,5192,50.22737256279374,99993,15,13,0,3,162,114,0.0027601932135249466,13,8,49840,49883,130,91,0,0,0,0,0,0,99748,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
50,5192,51.018201616526845,99993,14,14,0,3,165,116,0.0028101967137699638,12,6,49839,49883,133,92,0,0,0,0,0,0,99743,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0
51,5192,52.182981763322296,99993,15,11,0,3,170,117,0.0028702009140639845,10,7,49836,49882,137,95,0,0,0,0,0,0,99735,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0
52,5192,53.04293814656099,99993,15,10,0,3,171,117,0.002880201614112988,11,7,49835,49882,137,96,0,0,0,0,0,0,99733,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0
53,5192,54.07475762264767,99993,15,12,0,3,174,121,0.002950206514456012,12,3,49832,49883,139,97,0,0,0,0,0,0,99728,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
54,5192,55.16606485330501,99993,17,10,0,3,179,121,0.003000210014701029,9,3,49831,49883,141,99,0,0,0,0,0,0,99723,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
55,5192,56.04272414276655,99993,13,9,0,3,179,122,0.0030102107147500323,9,4,49831,49881,145,101,0,0,0,0,0,0,99717,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0
56,5192,57.03563380459243,99993,13,8,0,3,183,122,0.0030502135149460463,7,5,49829,49880,149,102,0,0,0,0,0,0,99712,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0
57,5192,58.06347371231001,99993,10,7,0,3,183,122,0.0030502135149460463,7,7,49829,49879,152,102,0,0,0,0,0,0,99708,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0
58,5192,59.10221285496278,99993,12,10,0,3,185,125,0.0031002170151910634,9,7,49825,49876,152,102,0,0,0,0,0,0,99708,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0
59,5192,60.098312111256064,99993,15,10,0,3,188,127,0.0031502205154360806,11,7,49820,49874,152,104,0,0,0,0,0,0,99706,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0
60,5192,61.00222581386931,99993,14,11,0,3,192,129,0.0032102247157301013,11,6,49817,49873,156,105,0,0,0,0,0,0,99700,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0
61,5192,62.158902784949774,99993,12,12,0,3,194,131,0.003250227515926115,12,5,49815,49872,159,106,0,0,0,0,0,0,99695,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0
62,5192,63.092226721398404,99993,13,10,0,3,198,134,0.0033202324162691387,12,3,49811,49872,162,110,0,0,0,0,0,0,99687,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0
63,5192,64.14727862953943,99993,14,9,0,3,202,134,0.0033602352164651527,13,4,49806,49871,165,111,0,0,0,0,0,0,99683,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0
64,5192,65.03724140761067,99993,17,9,0,3,208,135,0.0034302401168081766,10,3,49803,49871,168,112,0,0,0,0,0,0,99679,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0
65,5192,66.15580656555997,99993,18,12,0,3,212,138,0.0035002450171512005,10,1,49800,49870,170,112,0,0,0,0,0,0,99676,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0
66,5192,67.01283196981926,99993,19,12,0,3,215,138,0.003530247117298211,9,2,49798,49869,172,112,0,0,0,0,0,0,99674,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0
67,5192,68.21011215186587,99993,19,13,0,3,217,139,0.0035602492174452213,9,2,49798,49869,172,111,0,0,0,0,0,0,99672,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0
68,5192,69.0263701815249,99993,22,13,0,3,222,139,0.0036102527176902384,10,6,49792,49865,174,111,0,0,0,0,0,0,99670,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0
69,5192,70.10887658120986,99993,21,9,0,3,225,139,0.0036402548178372488,13,9,49786,49862,178,115,0,0,0,0,0,0,99662,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0
70,5192,71.07636509218544,99993,20,8,0,3,229,140,0.003690258318082266,12,10,49783,49861,183,116,0,0,0,0,0,0,99655,0,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0
71,5192,72.07409157448097,99993,23,8,0,3,232,141,0.0037302611182782794,13,10,49781,49860,181,117,0,0,0,0,0,0,99654,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0
72,5192,73.01305330569178,99993,19,12,0,3,233,145,0.0037802646185232966,15,6,49778,49860,186,117,0,0,0,0,0,0,99649,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0
73,5192,74.02637576334648,99993,21,14,0,3,237,149,0.003860270218915324,17,5,49772,49857,188,119,0,0,0,0,0,0,99645,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0
