,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2578,1.0797760803138823,99998,7,6,0,0,9,6,0.0001500030000600012,18,20,49972,49973,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2578,2.0832271614928253,99998,14,5,0,0,18,6,0.00024000480009600192,13,20,49968,49973,4,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,2578,3.0165654078628634,99998,17,9,0,0,22,11,0.0003300066001320026,10,15,49967,49973,5,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,2578,4.036503555147474,99998,17,11,0,0,25,15,0.0004000080001600032,9,13,49965,49971,8,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,2578,5.0108428418227104,99998,15,11,0,0,26,17,0.00043000860017200347,10,12,49963,49970,11,6,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,2578,6.03579699386174,99998,16,12,0,0,29,19,0.00048000960019200384,7,11,49963,49969,13,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,2578,7.061352040737194,99998,15,14,0,0,32,23,0.0005500110002200045,6,11,49961,49965,17,9,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,2578,8.030950861590975,99998,18,16,0,0,36,26,0.000620012400248005,4,9,49959,49964,18,10,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,2578,9.070664291437998,99998,15,16,0,0,37,29,0.0006600132002640052,6,10,49957,49960,21,13,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,2578,10.018388396774522,99998,12,12,0,0,37,30,0.0006700134002680054,8,10,49955,49959,24,18,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,2578,11.050448470060871,99998,10,11,0,0,39,31,0.0007000140002800056,7,9,49954,49959,28,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,2578,12.319536214176233,99998,13,14,0,0,43,35,0.0007800156003120063,7,7,49950,49957,29,21,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,2578,13.102839786716263,99998,14,13,0,0,47,38,0.0008500170003400068,5,4,49948,49957,32,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
