,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,12833,1.0567817021919925,99996,11,8,0,0,12,8,0.0002000080003200128,15,18,49971,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,12833,2.0456840730335606,99996,13,13,0,0,17,13,0.0003000120004800192,14,13,49967,49972,4,0,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,12833,3.0347659572467798,99996,14,14,0,0,20,15,0.0003500140005600224,13,13,49965,49970,6,1,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,12833,4.003116129576287,99996,10,10,0,0,23,19,0.0004200168006720269,12,11,49963,49968,13,9,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
4,12833,5.051644950995682,99996,12,12,0,0,28,23,0.0005100204008160326,8,7,49962,49968,16,11,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
5,12833,6.072478286047471,99996,9,10,0,0,28,25,0.0005300212008480339,9,8,49961,49965,19,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
6,12833,7.053099783999183,99996,10,10,0,0,30,26,0.0005600224008960358,7,9,49961,49964,20,15,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
7,12833,8.03427743508397,99996,9,10,0,0,31,27,0.0005800232009280372,7,8,49960,49965,22,15,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
8,12833,9.093116421596688,99996,9,14,0,0,34,31,0.0006500260010400416,6,4,49958,49965,25,15,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
9,12833,10.094069873161004,99996,9,13,0,0,35,32,0.0006700268010720429,7,7,49956,49961,26,17,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,12833,11.012338937713052,99996,12,15,0,0,38,37,0.000750030001200048,5,5,49955,49958,26,20,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,12833,12.129531829811244,99995,12,14,0,1,40,40,0.0008000400020001,8,3,49950,49957,28,23,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,12833,13.12225554853115,99995,12,16,0,1,41,42,0.0008300415020751037,8,2,49949,49956,29,23,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,12833,14.116784096019193,99995,13,10,0,1,44,43,0.0008700435021751087,8,1,49946,49956,31,30,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,12833,15.24652433727815,99995,13,10,0,1,46,44,0.0009000450022501125,11,0,49941,49956,33,31,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,12833,16.154330234319964,99995,12,8,0,1,47,45,0.000920046002300115,11,1,49940,49954,35,34,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,12833,17.03517107721544,99995,14,8,0,1,51,45,0.0009600480024001201,13,1,49934,49954,37,34,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
17,12833,18.014552876260186,99995,14,7,0,1,56,45,0.0010100505025251263,10,2,49933,49953,41,35,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,12833,19.264120123936586,99995,15,8,0,1,58,46,0.00104005200260013,10,2,49931,49952,42,35,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
19,12833,20.10985282762599,99995,13,7,0,1,59,47,0.0010600530026501325,12,2,49928,49951,45,37,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20,12833,21.121327509141558,99995,13,7,0,1,63,47,0.0011000550027501375,12,2,49925,49951,48,37,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
21,12833,22.07214457512164,99995,16,7,0,1,69,48,0.0011700585029251463,13,1,49918,49951,51,38,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
22,12833,23.155346313343216,99995,14,5,0,1,70,48,0.0011800590029501475,14,1,49916,49951,54,40,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
23,12833,24.098578339868492,99995,17,3,0,1,73,48,0.0012100605030251513,14,1,49914,49951,53,42,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,12833,25.17551656719542,99995,17,3,0,1,74,49,0.0012300615030751538,14,0,49913,49951,54,43,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
25,12833,26.223197677199483,99995,14,3,0,1,74,49,0.0012300615030751538,14,0,49913,49951,57,43,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
26,12833,27.103674075262653,99995,14,3,0,1,76,49,0.0012500625031251563,12,0,49913,49951,59,43,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
