,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4452,1.0311630344764704,99996,7,8,0,0,9,10,0.00019000760030401216,16,16,49973,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,4452,2.005297704257687,99996,10,13,0,0,14,16,0.0003000120004800192,12,10,49972,49972,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,4452,3.0966600863815543,99996,11,15,0,0,16,19,0.0003500140005600224,15,10,49967,49969,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,4452,4.134785165942346,99996,14,16,0,0,23,24,0.00047001880075203006,11,10,49964,49964,9,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
4,4452,5.010766511530752,99996,14,14,0,0,27,27,0.0005400216008640345,7,10,49964,49961,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
5,4452,6.0120340441446425,99996,14,14,0,0,30,30,0.0006000240009600384,8,8,49960,49960,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
6,4452,7.020930699019284,99996,15,14,0,0,33,32,0.0006500260010400416,11,8,49954,49958,18,18,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
7,4452,8.103768831916062,99996,13,16,0,0,37,37,0.0007400296011840473,11,7,49950,49954,24,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
8,4452,9.129939070026484,99996,12,17,0,0,41,40,0.0008100324012960519,12,6,49945,49952,29,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
9,4452,10.096529213873028,99996,13,17,0,0,42,41,0.0008300332013280532,12,8,49944,49949,29,24,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
10,4452,11.007981371606835,99996,10,17,0,0,44,43,0.0008700348013920557,10,8,49944,49947,34,26,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
11,4452,12.036791106072753,99996,14,14,0,0,50,45,0.0009500380015200608,12,7,49937,49946,35,31,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
12,4452,13.018959944839036,99996,14,16,0,0,52,48,0.001000040001600064,11,4,49936,49946,37,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
13,4452,14.18000919752879,99996,13,15,0,0,55,49,0.0010400416016640667,11,4,49933,49946,41,33,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
14,4452,15.122792070178912,99996,13,17,0,0,58,52,0.0011000440017600705,9,1,49933,49946,43,34,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
15,4452,16.274159693673102,99996,14,14,0,0,60,52,0.0011200448017920717,9,3,49931,49944,44,37,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
16,4452,17.123603247510456,99996,15,15,0,0,64,54,0.0011800472018880755,7,3,49929,49942,47,38,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
17,4452,18.18808526218748,99996,14,12,0,0,67,54,0.0012100484019360775,10,5,49923,49940,51,41,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
18,4452,19.107895742070152,99996,10,10,0,0,67,55,0.0012200488019520781,11,6,49922,49938,55,44,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
19,4452,20.224779836296324,99996,13,11,0,0,70,57,0.0012700508020320814,14,5,49916,49937,55,45,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
20,4452,21.100814825818368,99996,16,11,0,0,73,57,0.0013000520020800832,15,7,49912,49935,55,45,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
21,4452,22.18289166779285,99996,15,13,0,0,76,59,0.0013500540021600864,15,8,49909,49932,59,45,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
22,4452,23.039636309829625,99996,17,14,0,0,81,60,0.0014100564022560902,10,10,49909,49929,62,45,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
23,4452,24.27531215359192,99996,16,14,0,0,84,62,0.0014600584023360934,12,9,49904,49928,66,47,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
24,4452,25.03187600818083,99996,12,13,0,0,84,65,0.0014900596023840955,14,10,49905,49924,67,51,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
25,4452,26.077456738615236,99996,14,16,0,0,88,68,0.0015600624024961,14,9,49901,49922,69,51,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
26,4452,27.063120926754515,99996,16,17,0,0,91,70,0.0016100644025761031,14,9,49898,49920,70,52,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
27,4452,28.2834612287955,99996,20,15,0,0,97,71,0.0016800672026881075,12,10,49894,49918,72,55,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
28,4452,29.071656086459853,99996,21,15,0,0,100,73,0.0017300692027681108,13,9,49890,49917,74,57,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
