,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2509,1.0133921574933902,99996,9,5,0,0,10,6,0.00016000640025601025,16,19,49972,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2509,2.0797209089905695,99996,12,10,0,0,14,12,0.00026001040041601667,14,14,49970,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,2509,3.0684313999509585,99996,14,15,0,0,17,17,0.00034001360054402175,16,10,49965,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2509,4.006368308394804,99996,15,10,0,0,22,17,0.000390015600624025,12,12,49964,49969,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,2509,5.108570934582848,99996,19,14,0,0,28,23,0.0005100204008160326,10,9,49960,49966,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,2509,6.065885196482412,99996,18,11,0,0,30,24,0.0005400216008640345,12,9,49956,49965,12,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,2509,7.039941267250656,99996,21,13,0,0,33,27,0.0006000240009600384,12,9,49953,49962,12,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,2509,8.00829755747552,99996,20,12,0,0,36,28,0.000640025601024041,14,8,49948,49962,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,2509,9.077039005318248,99996,21,15,0,0,40,33,0.0007300292011680467,13,4,49945,49961,19,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,2509,10.016387298286142,99996,25,13,0,0,46,33,0.0007900316012640506,15,8,49937,49957,21,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,2509,11.044892368498006,99996,24,12,0,0,52,35,0.0008700348013920557,14,7,49932,49956,28,23,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
