,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,11510,1.2889354720585733,99996,6,11,0,0,6,11,0.00017000680027201088,21,14,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11510,2.005059131048495,99996,12,11,0,0,15,11,0.00026001040041601667,14,14,49969,49973,3,0,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,11510,3.0494016756883338,99996,11,10,0,0,19,14,0.0003300132005280211,15,14,49964,49970,8,4,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,11510,4.0250885512157675,99996,11,11,0,0,23,18,0.00041001640065602623,11,12,49964,49968,12,7,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
4,11510,5.001520944372408,99996,14,13,0,0,27,20,0.00047001880075203006,8,13,49963,49965,13,7,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
5,11510,6.041259867861864,99996,13,12,0,0,29,22,0.0005100204008160326,7,12,49962,49964,16,10,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,11510,7.044041025259159,99996,15,14,0,0,34,26,0.0006000240009600384,5,10,49959,49962,19,12,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,11510,8.056701867540523,99996,10,15,0,0,35,28,0.0006300252010080403,6,8,49957,49962,25,13,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,11510,9.004199736267145,99996,8,13,0,0,36,28,0.000640025601024041,5,10,49957,49960,28,15,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,11510,10.06068562731429,99996,7,12,0,0,37,30,0.0006700268010720429,9,10,49953,49958,29,18,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
10,11510,11.007983712088345,99996,9,12,0,0,39,33,0.0007200288011520461,10,8,49950,49957,29,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
11,11510,12.104779302440356,99996,5,13,0,0,40,35,0.000750030001200048,12,7,49947,49956,34,22,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
12,11510,13.018752403455508,99996,7,11,0,0,43,36,0.0007900316012640506,14,6,49942,49956,35,25,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,11510,14.087713659737569,99996,6,12,0,0,45,38,0.0008300332013280532,14,5,49940,49955,38,26,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
