,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3885,1.0409475494806002,99996,5,5,0,0,6,6,0.00012000480019200768,19,19,49973,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,3885,2.0548541427518834,99996,9,9,0,0,13,13,0.00026001040041601667,12,12,49973,49973,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,3885,3.0073333669223854,99996,6,6,0,0,14,15,0.0002900116004640186,13,11,49971,49972,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
3,3885,4.036180665549278,99996,7,6,0,0,16,16,0.0003200128005120205,12,10,49970,49972,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
4,3885,5.005685081230019,99996,11,8,0,0,21,19,0.0004000160006400256,7,7,49970,49972,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,3885,6.031168236965726,99996,13,8,0,0,23,20,0.00043001720068802754,9,7,49966,49971,10,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,3885,7.006874428519329,99996,10,9,0,0,24,21,0.0004500180007200288,9,7,49965,49970,14,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,3885,8.123805356855138,99996,8,10,0,0,25,23,0.0004800192007680307,9,7,49964,49968,17,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,3885,9.025339839253984,99996,13,17,0,0,31,30,0.0006100244009760391,7,3,49960,49965,18,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,3885,10.044470868431562,99996,13,11,0,0,37,30,0.0006700268010720429,6,3,49955,49965,24,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,3885,11.067244243508597,99996,9,9,0,0,37,31,0.0006800272010880435,7,3,49954,49964,28,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
11,3885,12.057573110034653,99996,10,9,0,0,40,32,0.0007200288011520461,6,3,49952,49963,30,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,3885,13.174853153133611,99996,9,9,0,0,42,34,0.0007600304012160486,5,2,49951,49962,33,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
13,3885,14.131324521698055,99996,10,9,0,0,43,34,0.0007700308012320492,5,2,49950,49962,33,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,3885,15.168862387984026,99996,10,8,0,0,45,34,0.0007900316012640506,4,2,49949,49962,35,26,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
15,3885,16.01387625165064,99996,10,7,0,0,46,34,0.0008000320012800512,4,2,49949,49962,35,27,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
16,3885,17.28812513317587,99996,11,5,0,0,48,35,0.0008300332013280532,5,1,49946,49962,36,30,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
