,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5976,1.1633728308739304,99996,5,3,0,0,6,3,9.000360014400577e-05,19,22,49973,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5976,2.0141293793821275,99996,9,9,0,0,10,9,0.00019000760030401216,16,16,49972,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,5976,3.001871037810889,99996,9,10,0,0,12,11,0.00023000920036801473,17,15,49969,49972,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,5976,4.097460115208572,99996,12,11,0,0,19,14,0.0003300132005280211,13,13,49966,49971,7,3,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,5976,5.0233096698255215,99996,16,12,0,0,24,17,0.00041001640065602623,12,12,49962,49969,8,5,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,5976,6.108712336994703,99996,17,10,0,0,26,19,0.0004500180007200288,15,14,49957,49965,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,5976,7.038151694115979,99996,20,12,0,0,32,22,0.0005400216008640345,9,12,49957,49964,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,5976,8.00377300789897,99996,20,15,0,0,36,25,0.0006100244009760391,11,12,49951,49961,16,10,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,5976,9.043711306060255,99996,17,17,0,0,39,29,0.0006800272010880435,11,12,49948,49957,22,12,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,5976,10.042360162339754,99996,18,16,0,0,43,32,0.000750030001200048,10,10,49945,49956,25,16,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,5976,11.096091136402075,99996,21,15,0,0,47,35,0.0008200328013120525,8,8,49943,49955,26,20,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,5976,12.073275578724283,99996,23,16,0,0,52,40,0.0009200368014720589,5,5,49941,49953,29,24,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,5976,13.072087231769416,99996,24,17,0,0,57,43,0.001000040001600064,2,4,49939,49951,33,26,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
13,5976,14.113866598547835,99996,23,17,0,0,58,44,0.0010200408016320653,2,6,49938,49948,35,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,5976,15.106974061276064,99996,22,17,0,0,59,47,0.0010600424016960679,6,4,49933,49947,37,30,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,5976,16.31645063768319,99995,21,14,0,1,63,47,0.0011000550027501375,10,7,49925,49944,42,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,5976,17.078807840991196,99995,20,16,0,1,65,50,0.0011500575028751438,18,5,49915,49943,45,33,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,5976,18.05420023600499,99995,21,15,0,1,69,52,0.0012100605030251513,21,5,49908,49941,48,36,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
18,5976,19.028477316309772,99995,24,16,0,1,73,55,0.00128006400320016,20,3,49905,49940,49,38,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
19,5976,20.050555174281055,99995,23,17,0,1,76,58,0.0013400670033501675,26,2,49896,49938,53,40,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
20,5976,21.268979111457178,99995,28,13,0,1,83,59,0.0014200710035501775,25,4,49890,49935,55,45,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
