,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1556,1.1709183972022283,99996,6,4,0,0,7,5,0.00012000480019200768,18,20,49973,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1556,2.0667688842841754,99996,12,10,0,0,14,11,0.000250010000400016,11,15,49973,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1556,3.0884764172988577,99996,12,6,0,0,16,12,0.0002800112004480179,10,16,49972,49970,4,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,1556,4.009243063080658,99996,14,9,0,0,20,15,0.0003500140005600224,8,16,49970,49967,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,1556,5.033954919164354,99996,14,8,0,0,23,17,0.0004000160006400256,7,15,49968,49966,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,1556,6.005282622285137,99996,14,10,0,0,23,20,0.00043001720068802754,10,14,49965,49964,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,1556,7.088566498720804,99996,13,13,0,0,25,23,0.0004800192007680307,10,13,49963,49962,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,1556,8.029355103877208,99996,14,14,0,0,29,26,0.0005500220008800352,6,10,49963,49962,15,12,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,1556,9.01345146267198,99996,15,20,0,0,33,33,0.0006600264010560422,6,6,49959,49959,18,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,1556,10.135775353494484,99996,12,19,0,0,34,35,0.0006900276011040442,6,7,49958,49956,22,16,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,1556,11.00621916106824,99996,9,19,0,0,34,37,0.0007100284011360454,7,8,49957,49953,25,18,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,1556,12.012745646999822,99996,9,15,0,0,38,41,0.0007900316012640506,8,6,49952,49951,29,26,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
12,1556,13.179112588906563,99996,8,15,0,0,40,43,0.0008300332013280532,9,5,49949,49950,32,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
13,1556,14.049120651073862,99996,10,14,0,0,42,44,0.0008600344013760551,10,6,49947,49948,31,30,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,1556,15.084682384439493,99996,16,15,0,0,48,46,0.0009400376015040601,10,8,49941,49944,31,31,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
15,1556,16.136913847027277,99996,14,14,0,0,49,47,0.0009600384015360614,11,7,49939,49944,34,33,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
16,1556,17.186830231523444,99996,12,15,0,0,51,50,0.0010100404016160646,14,5,49934,49943,38,35,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,1556,18.114588234516717,99996,12,16,0,0,51,53,0.0010400416016640667,18,6,49930,49939,38,37,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
18,1556,19.02655971123252,99996,16,14,0,0,56,53,0.0010900436017440697,17,6,49926,49940,39,38,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
19,1556,20.119811996521538,99996,16,13,0,0,61,54,0.0011500460018400735,17,5,49921,49940,44,40,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,1556,21.064363570852873,99996,16,12,0,0,62,55,0.001170046801872075,17,5,49921,49939,44,42,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
21,1556,22.050126943599707,99996,19,10,0,0,66,55,0.0012100484019360775,13,5,49921,49939,45,44,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
22,1556,23.177390187213796,99996,19,9,0,0,69,56,0.00125005000200008,10,5,49921,49938,48,46,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
23,1556,24.213277869471035,99996,20,9,0,0,72,57,0.0012900516020640826,9,6,49919,49936,50,47,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,1556,25.009237163542895,99996,19,9,0,0,75,58,0.0013300532021280852,9,8,49916,49933,54,48,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
25,1556,26.174085615310666,99996,20,9,0,0,77,60,0.0013700548021920876,10,10,49913,49929,55,50,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
26,1556,27.063993803208856,99996,22,9,0,0,81,63,0.0014400576023040922,9,8,49910,49928,57,53,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
27,1556,28.037239376731993,99996,23,11,0,0,85,65,0.001500060002400096,7,7,49908,49927,60,53,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
28,1556,29.08682155707225,99996,23,9,0,0,86,65,0.0015100604024160967,8,8,49906,49926,61,55,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
29,1556,30.005454799256874,99996,20,11,0,0,88,67,0.0015500620024800993,11,10,49901,49922,66,55,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
30,1556,31.00641719745167,99996,21,11,0,0,90,69,0.0015900636025441017,11,8,49899,49922,67,57,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
31,1556,32.093458052602585,99996,21,13,0,0,94,73,0.001670066802672107,10,5,49897,49921,70,59,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
32,1556,33.183718360082324,99996,23,12,0,0,101,74,0.001750070002800112,8,6,49893,49919,74,61,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
33,1556,34.13679548601174,99996,24,11,0,0,102,76,0.001780071202848114,11,5,49889,49918,74,64,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
34,1556,35.16517499793813,99996,23,10,0,0,104,76,0.0018000720028801152,12,7,49887,49916,76,65,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
35,1556,36.19505347125098,99996,22,9,0,0,107,76,0.0018300732029281172,14,10,49882,49913,80,66,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
