,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5703,1.004184820640404,99996,12,6,0,0,12,6,0.00018000720028801153,13,20,49973,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5703,2.0588973470000522,99996,11,8,0,0,13,9,0.00022000880035201407,14,18,49971,49971,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5703,3.032684448282888,99996,11,5,0,0,15,10,0.000250010000400016,12,17,49971,49971,4,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,5703,4.0095702617069735,99996,11,8,0,0,19,15,0.00034001360054402175,9,15,49970,49968,8,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,5703,5.088732495835287,99996,14,10,0,0,22,19,0.00041001640065602623,13,11,49963,49968,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,5703,6.076240980009017,99996,15,13,0,0,24,22,0.00046001840073602946,14,10,49960,49966,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,5703,7.044386146282134,99996,13,13,0,0,28,23,0.0005100204008160326,12,10,49958,49965,15,10,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,5703,8.013731090668891,99996,10,14,0,0,28,27,0.0005500220008800352,15,6,49955,49965,18,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,5703,9.001510699277578,99996,10,14,0,0,29,27,0.0005600224008960358,15,9,49954,49963,19,12,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,5703,10.00259659535432,99996,13,14,0,0,35,31,0.0006600264010560422,12,6,49951,49962,22,16,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,5703,11.142700002848647,99996,15,13,0,0,38,33,0.0007100284011360454,11,10,49949,49956,23,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,5703,12.063134513880895,99996,19,14,0,0,44,37,0.0008100324012960519,7,7,49947,49955,25,22,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,5703,13.030420823490633,99996,21,15,0,0,46,39,0.0008500340013600544,6,8,49946,49952,25,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,5703,14.215566648261975,99996,20,16,0,0,49,44,0.0009300372014880595,8,6,49941,49949,29,27,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
14,5703,15.029121145213537,99996,23,17,0,0,53,46,0.0009900396015840634,7,5,49938,49948,30,28,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
15,5703,16.004953327030623,99996,26,18,0,0,58,48,0.0010600424016960679,7,7,49933,49944,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,5703,17.158584851000814,99996,23,12,0,0,60,50,0.0011000440017600705,8,7,49930,49942,37,37,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,5703,18.048047004457377,99996,27,12,0,0,67,52,0.0011900476019040761,8,7,49923,49940,40,39,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,5703,19.23231205341906,99996,25,12,0,0,69,52,0.0012100484019360775,12,9,49917,49938,44,39,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
19,5703,20.086682925716147,99996,23,13,0,0,71,55,0.0012600504020160806,16,7,49911,49937,48,41,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20,5703,21.01355760994016,99996,23,12,0,0,72,56,0.001280051202048082,20,6,49907,49937,48,43,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
21,5703,22.087172423112392,99996,26,10,0,0,76,57,0.0013300532021280852,19,7,49904,49936,49,45,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
22,5703,23.052785845734597,99996,25,11,0,0,81,60,0.0014100564022560902,17,9,49902,49931,54,47,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
23,5703,24.032771372427376,99996,25,13,0,0,84,65,0.0014900596023840955,16,7,49900,49928,57,50,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
24,5703,25.314001221642645,99996,25,14,0,0,86,67,0.0015300612024480979,23,7,49891,49926,59,51,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
25,5703,26.124179033420145,99996,28,15,0,0,91,70,0.0016100644025761031,21,6,49888,49924,61,53,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
26,5703,27.146530717222156,99996,29,15,0,0,97,72,0.0016900676027041082,17,6,49887,49923,65,54,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
27,5703,28.03636085265164,99996,32,14,0,0,104,74,0.001780071202848114,20,10,49877,49917,69,57,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
28,5703,29.00350839478005,99996,37,18,0,0,109,78,0.0018700748029921196,18,8,49874,49915,69,57,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
29,5703,30.047104743226683,99996,39,18,0,0,116,80,0.0019600784031361253,21,9,49866,49913,72,58,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
30,5703,31.105664099635888,99996,42,19,0,0,124,83,0.0020700828033121325,18,9,49861,49910,77,60,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
31,5703,32.01432485198896,99996,37,19,0,0,128,84,0.0021200848033921357,21,10,49854,49908,86,61,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
32,5703,33.031504106498595,99996,35,17,0,0,134,85,0.00219008760350414,20,12,49849,49905,94,64,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0
33,5703,34.001329089817844,99996,33,16,0,0,142,87,0.0022900916036641466,17,15,49844,49901,104,66,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
