,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2598,1.3267682579500435,99998,9,9,0,0,9,9,0.00018000360007200145,16,16,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2598,2.0997438229001006,99998,11,14,0,0,15,15,0.0003000060001200024,12,13,49972,49971,4,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,2598,3.1607047887502064,99998,10,15,0,0,15,16,0.0003100062001240025,15,14,49969,49969,5,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,2598,4.1222144316926554,99998,12,17,0,0,18,19,0.00037000740014800295,13,16,49968,49964,6,2,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,2598,5.269759876708697,99998,14,20,0,0,21,23,0.0004400088001760035,14,14,49964,49962,7,3,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
5,2598,6.022728294549038,99998,15,24,0,0,25,28,0.0005300106002120043,11,10,49963,49961,10,4,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,2598,7.014561183530831,99998,12,22,0,0,26,31,0.0005700114002280045,15,13,49958,49955,14,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,2598,8.026897005905385,99998,18,22,0,0,33,34,0.0006700134002680054,16,12,49950,49953,15,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,2598,9.008674727288964,99998,20,26,0,0,38,40,0.0007800156003120063,17,8,49944,49951,18,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,2598,10.047941959654615,99998,22,24,0,0,40,41,0.0008100162003240065,16,10,49943,49948,18,17,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
