,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2747,1.0604348479993355,99998,8,7,0,0,8,9,0.00017000340006800136,18,16,49973,49974,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2747,2.225366413461626,99997,10,10,1,0,14,14,0.0002800084002520076,13,13,49972,49972,3,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,2747,3.03760209001413,99997,14,11,1,0,20,16,0.0003600108003240097,9,13,49970,49970,5,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,2747,4.254254967932981,99997,16,14,1,0,23,20,0.0004300129003870116,9,11,49967,49968,6,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,2747,5.0177170882603805,99997,13,13,1,0,26,24,0.0005000150004500135,7,8,49966,49967,12,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
5,2747,6.006253712185218,99997,15,13,1,0,30,26,0.0005600168005040152,6,6,49963,49967,14,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,2747,7.024000914620183,99997,15,10,1,0,30,26,0.0005600168005040152,8,7,49961,49966,14,16,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,2747,8.038270727587648,99997,17,12,1,0,35,30,0.0006500195005850175,7,6,49957,49963,17,18,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,2747,9.038369632006091,99996,17,14,2,0,36,33,0.0006900276011040442,8,4,49955,49962,17,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,2747,10.015044667358778,99996,17,14,2,0,38,34,0.0007200288011520461,11,4,49950,49961,19,20,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,2747,11.139578891761907,99996,17,11,2,0,41,35,0.0007600304012160486,10,4,49948,49960,22,24,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,2747,12.141310617134229,99996,15,10,2,0,42,36,0.00078003120124805,13,3,49944,49960,25,26,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,2747,13.06491790750251,99996,15,8,2,0,43,36,0.0007900316012640506,12,3,49944,49960,26,28,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,2747,14.039052491889912,99996,17,8,2,0,48,37,0.0008500340013600544,8,2,49943,49960,29,29,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,2747,15.038579060393872,99996,15,10,2,0,49,40,0.000890035601424057,8,1,49942,49958,32,30,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,2747,16.125996575501503,99996,17,8,2,0,51,40,0.0009100364014560582,8,2,49940,49957,32,32,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
16,2747,17.09096672762859,99996,18,9,2,0,54,42,0.0009600384015360614,6,0,49939,49957,34,33,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,2747,18.025568844836677,99996,19,9,2,0,58,42,0.001000040001600064,5,0,49936,49958,37,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
18,2747,19.10018323335626,99996,17,6,2,0,60,42,0.0010200408016320653,4,5,49935,49953,41,35,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
19,2747,20.22049136395368,99996,16,9,2,0,61,45,0.0010600424016960679,7,5,49931,49950,43,35,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
20,2747,21.12393845407553,99996,14,9,2,0,62,45,0.0010700428017120685,7,6,49930,49949,46,35,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
21,2747,22.10726254668786,99996,14,8,2,0,64,46,0.0011000440017600705,8,6,49927,49948,48,37,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
22,2747,23.004249393301688,99996,14,10,2,0,64,48,0.0011200448017920717,9,4,49927,49948,47,37,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
23,2747,24.000518776357247,99996,11,9,2,0,65,49,0.001140045601824073,9,7,49926,49944,51,39,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
24,2747,25.189355586604098,99996,13,9,2,0,69,50,0.0011900476019040761,9,7,49922,49943,53,40,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
25,2747,26.051898233034965,99996,11,10,2,0,70,54,0.0012400496019840794,11,5,49919,49943,56,41,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
