,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5052,1.021992477638559,99996,9,5,0,0,11,5,0.00016000640025601025,14,21,49973,49972,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,5052,2.006344385696336,99996,14,14,0,0,16,15,0.00031001240049601984,11,14,49971,49969,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5052,3.2445295856843033,99996,16,18,0,0,19,19,0.0003800152006080243,12,11,49967,49968,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,5052,4.003809944320832,99996,17,17,0,0,25,23,0.0004800192007680307,7,7,49966,49968,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,5052,5.063645904756762,99996,16,17,0,0,29,28,0.0005700228009120365,5,3,49964,49967,13,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
5,5052,6.002299329507909,99996,14,16,0,0,29,28,0.0005700228009120365,6,5,49963,49965,15,12,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,5052,7.057623729566139,99996,14,11,0,0,31,28,0.0005900236009440378,6,6,49961,49965,17,16,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
7,5052,8.022505315392435,99996,13,13,0,0,34,31,0.0006500260010400416,4,3,49960,49965,21,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
8,5052,9.001494547150635,99996,11,11,0,0,34,31,0.0006500260010400416,4,3,49960,49965,23,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,5052,10.20061300876285,99996,7,7,0,0,36,32,0.0006800272010880435,3,3,49959,49964,29,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
10,5052,11.13403234354813,99996,7,5,0,0,38,33,0.0007100284011360454,5,2,49955,49964,31,27,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
11,5052,12.055565223536979,99996,7,5,0,0,40,34,0.0007400296011840473,4,2,49954,49963,33,28,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
12,5052,13.004141249911525,99996,5,5,0,0,41,35,0.0007600304012160486,3,1,49954,49963,36,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
13,5052,14.12749404594387,99996,4,4,0,0,41,35,0.0007600304012160486,3,2,49954,49962,37,30,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
