,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3149,1.023110446908203,99998,6,7,0,0,6,7,0.00013000260005200103,19,18,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3149,2.0007289479043404,99998,8,8,0,0,8,10,0.00018000360007200145,19,16,49972,49973,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,3149,3.0239153837395754,99998,11,11,0,0,15,16,0.0003100062001240025,12,12,49972,49971,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,3149,4.012719777976874,99998,16,15,0,0,20,20,0.0004000080001600032,10,9,49969,49970,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,3149,5.067883354555466,99998,18,17,0,0,25,25,0.000500010000200004,5,8,49969,49966,7,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,3149,6.022801402129437,99998,17,17,0,0,25,27,0.0005200104002080041,6,7,49968,49965,8,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,3149,7.019226516474971,99998,13,13,0,0,26,30,0.0005600112002240045,7,5,49966,49964,13,17,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,3149,8.013593907729037,99998,14,12,0,0,30,34,0.0006400128002560051,6,4,49963,49961,16,22,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,3149,9.06409246563141,99998,13,11,0,0,33,34,0.0006700134002680054,9,6,49957,49959,20,23,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,3149,10.021793369943163,99997,13,12,1,0,36,36,0.0007200216006480194,8,5,49955,49958,22,24,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,3149,11.006675716777076,99997,12,12,1,0,37,37,0.0007400222006660199,9,4,49953,49958,24,25,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,3149,12.084447207503732,99997,13,12,1,0,38,37,0.0007500225006750203,9,4,49952,49958,24,25,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,3149,13.006196175413002,99997,16,12,1,0,42,38,0.0008000240007200216,5,5,49952,49956,25,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,3149,14.165370206711867,99997,11,11,1,0,43,41,0.0008400252007560227,6,5,49951,49953,30,30,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,3149,15.278637907913486,99997,7,7,1,0,46,43,0.000890026700801024,6,5,49949,49951,36,36,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
