,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5856,1.0360366175282822,99996,6,6,0,0,6,7,0.00013000520020800833,19,18,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5856,2.007636875626859,99996,11,9,0,0,13,11,0.00024000960038401536,14,14,49971,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,5856,3.0066612476062695,99996,14,12,0,0,18,16,0.00034001360054402175,10,10,49970,49972,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,5856,4.050716816743675,99996,16,14,0,0,21,19,0.0004000160006400256,11,7,49966,49972,5,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,5856,5.006518710128587,99996,17,13,0,0,23,20,0.00043001720068802754,9,8,49966,49970,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,5856,6.012306680976299,99996,19,14,0,0,26,21,0.00047001880075203006,9,9,49963,49968,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,5856,7.063314812643036,99996,15,14,0,0,27,24,0.0005100204008160326,13,9,49958,49965,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,5856,8.01508196792848,99996,13,13,0,0,28,24,0.0005200208008320333,16,9,49954,49965,15,11,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,5856,9.023877481293901,99996,14,16,0,0,30,27,0.0005700228009120365,17,8,49951,49963,16,11,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
9,5856,10.021567723729511,99996,16,16,0,0,36,32,0.0006800272010880435,12,5,49950,49961,20,16,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,5856,11.049437266144116,99996,17,12,0,0,39,32,0.0007100284011360454,12,7,49947,49959,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,5856,12.204809821202758,99996,20,12,0,0,45,34,0.0007900316012640506,9,8,49944,49956,25,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,5856,13.090523929892873,99996,17,13,0,0,47,37,0.0008400336013440538,12,6,49939,49955,30,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,5856,14.051007333512537,99996,13,13,0,0,47,40,0.0008700348013920557,14,4,49937,49954,34,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,5856,15.030871586195529,99996,12,12,0,0,50,41,0.0009100364014560582,12,3,49936,49954,38,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,5856,16.206145388386734,99996,12,11,0,0,55,42,0.0009700388015520621,15,4,49928,49953,43,30,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,5856,17.19333111706961,99996,15,11,0,0,60,44,0.0010400416016640667,12,4,49926,49951,45,32,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,5856,18.146130846559593,99996,16,13,0,0,62,46,0.001080043201728069,14,2,49922,49951,46,32,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,5856,19.155494428986316,99996,21,9,0,0,69,46,0.0011500460018400735,8,5,49922,49948,47,36,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
19,5856,20.13109010970108,99996,23,12,0,0,71,50,0.0012100484019360775,12,4,49916,49945,47,37,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,5856,21.192211634656875,99996,23,12,0,0,76,51,0.0012700508020320814,14,6,49909,49942,52,38,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,5856,22.038659375466523,99996,20,11,0,0,79,52,0.0013100524020960838,18,6,49902,49941,58,40,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
22,5856,23.030250931165103,99996,18,10,0,0,81,52,0.0013300532021280852,18,6,49900,49943,62,39,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
23,5856,24.13459031802444,99996,14,8,0,0,83,53,0.001360054402176087,20,7,49897,49941,67,42,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
24,5856,25.042890686924885,99996,17,10,0,0,86,55,0.0014100564022560902,18,6,49896,49940,67,42,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
25,5856,26.039419740194926,99996,18,10,0,0,87,56,0.0014300572022880914,19,5,49894,49940,67,43,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
26,5856,27.079408796521054,99996,19,9,0,0,89,56,0.0014500580023200928,19,5,49892,49940,68,44,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
27,5856,28.106168582946616,99996,19,10,0,0,92,58,0.001500060002400096,18,4,49890,49939,71,45,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
28,5856,29.025814097308107,99996,18,8,0,0,98,58,0.0015600624024961,14,4,49888,49940,78,46,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
29,5856,30.32230859121872,99996,21,9,0,0,104,60,0.001640065602624105,14,5,49882,49937,81,47,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
30,5856,31.068694964532234,99996,24,6,0,0,108,60,0.0016800672026881075,13,5,49880,49938,81,49,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
31,5856,32.15218728247898,99996,26,4,0,0,113,60,0.0017300692027681108,8,6,49880,49937,84,51,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
32,5856,33.070110794049526,99996,27,7,0,0,116,63,0.0017900716028641146,8,4,49877,49936,86,51,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
33,5856,34.10061678267342,99996,27,8,0,0,119,64,0.0018300732029281172,13,6,49870,49933,88,51,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
34,5856,35.12312466923656,99996,27,10,0,0,121,66,0.0018700748029921196,16,7,49865,49930,90,51,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
35,5856,36.12894968927273,99996,30,9,0,0,126,66,0.0019200768030721229,15,8,49861,49929,92,52,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
36,5856,37.12130119336241,99996,28,9,0,0,128,67,0.0019500780031201249,18,9,49857,49927,95,53,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
37,5856,38.10689224342605,99996,30,11,0,0,131,70,0.0020100804032161285,18,8,49854,49925,96,54,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
38,5856,39.00447419092948,99996,23,11,0,0,133,73,0.0020600824032961317,19,7,49851,49923,105,57,0,0,0,0,0,0,99824,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
39,5856,40.06047761969001,99996,26,12,0,0,138,75,0.002130085203408136,19,5,49846,49923,107,58,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
40,5856,41.05772684818556,99996,30,14,0,0,143,78,0.0022100884035361414,16,5,49845,49920,107,59,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0
41,5856,42.07382073075173,99996,29,13,0,0,147,80,0.0022700908036321454,15,4,49843,49919,111,62,0,0,0,0,0,0,99811,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0
42,5856,43.007569775910376,99996,28,15,0,0,150,83,0.002330093203728149,14,4,49841,49916,115,63,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
43,5856,44.21788060996025,99996,30,15,0,0,154,84,0.0023800952038081523,15,3,49837,49916,116,64,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
44,5856,45.10209129064282,99996,32,14,0,0,156,85,0.0024100964038561543,18,7,49832,49912,116,65,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0
45,5856,46.003107900285514,99996,34,15,0,0,161,88,0.0024900996039841595,19,5,49826,49911,119,67,0,0,0,0,0,0,99796,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
46,5856,47.01149271204838,99996,34,13,0,0,165,89,0.0025401016040641627,18,8,49823,49907,123,70,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0
47,5856,48.11889906218737,99996,36,12,0,0,171,91,0.0026201048041921676,15,9,49820,49905,127,72,0,0,0,0,0,0,99782,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0
48,5856,49.26382351476396,99996,34,12,0,0,173,92,0.0026501060042401696,17,9,49816,49904,131,73,0,0,0,0,0,0,99777,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0
49,5856,50.0970928133185,99996,32,11,0,0,176,92,0.0026801072042881716,20,13,49810,49900,136,74,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
50,5856,51.08425305447517,99996,31,9,0,0,179,94,0.002730109204368175,19,12,49808,49899,140,78,0,0,0,0,0,0,99763,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
51,5856,52.18471509323671,99996,33,14,0,0,185,100,0.0028501140045601825,17,7,49804,49899,144,78,0,0,0,0,0,0,99758,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
52,5856,53.004981793887595,99996,33,15,0,0,188,102,0.0029001160046401857,19,6,49800,49898,146,79,0,0,0,0,0,0,99754,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
53,5856,54.0121272583212,99996,37,17,0,0,194,105,0.0029901196047841913,16,7,49797,49895,148,79,0,0,0,0,0,0,99751,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
54,5856,55.012340142280976,99996,34,14,0,0,199,107,0.0030601224048961958,18,7,49790,49894,156,83,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0
55,5856,56.12970539710235,99996,34,14,0,0,203,110,0.0031301252050082,18,6,49787,49892,159,86,0,0,0,0,0,0,99731,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
56,5856,57.05975878242942,99996,32,14,0,0,206,111,0.003170126805072203,20,11,49783,49886,163,87,0,0,0,0,0,0,99725,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0
57,5856,58.00122724086876,99996,34,16,0,0,211,113,0.0032401296051842074,16,10,49782,49885,166,87,0,0,0,0,0,0,99722,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0
58,5856,59.04343751454052,99996,35,16,0,0,218,115,0.003330133205328213,20,11,49773,49882,170,89,0,0,0,0,0,0,99714,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0
59,5856,60.03205861173331,99996,34,16,0,0,222,119,0.0034101364054562183,21,12,49769,49878,174,92,0,0,0,0,0,0,99705,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0
60,5856,61.05352178750246,99996,37,14,0,0,230,120,0.003500140005600224,19,16,49763,49873,179,95,0,0,0,0,0,0,99697,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0
61,5856,62.20471035302727,99996,34,16,0,0,234,123,0.0035701428057122284,20,14,49758,49872,186,96,0,0,0,0,0,0,99689,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0
62,5856,63.15041347776774,99996,32,16,0,0,236,125,0.0036101444057762312,26,16,49752,49869,188,97,0,0,0,0,0,0,99683,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0
63,5856,64.01696167719271,99996,32,20,0,0,239,131,0.003700148005920237,31,11,49744,49868,191,99,0,0,0,0,0,0,99678,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0
64,5856,65.04264065941865,99996,35,17,0,0,244,134,0.003780151206048242,34,12,49736,49865,193,104,0,0,0,0,0,0,99670,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0
65,5856,66.00157669286023,99996,38,20,0,0,250,139,0.003890155606224249,35,9,49729,49863,196,106,0,0,0,0,0,0,99665,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0
66,5856,67.05783836103315,99996,41,17,0,0,261,142,0.004030161206448258,27,9,49727,49861,203,111,0,0,0,0,0,0,99651,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0
67,5856,68.03408061930777,99996,41,15,0,0,269,144,0.004130165206608264,31,12,49715,49856,211,115,0,0,0,0,0,0,99639,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,0
68,5856,69.13689348910576,99996,41,17,0,0,276,147,0.004230169206768271,30,11,49712,49854,215,116,0,0,0,0,0,0,99631,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0
69,5856,70.05566893206786,99996,43,18,0,0,280,150,0.0043001720068802755,34,11,49705,49851,216,118,0,0,0,0,0,0,99627,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0
70,5856,71.06600166385351,99996,47,17,0,0,293,152,0.004450178007120285,27,14,49700,49847,224,120,0,0,0,0,0,0,99615,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0
71,5856,72.09297208451265,99996,47,20,0,0,299,158,0.004570182807312292,28,16,49693,49840,230,122,0,0,0,0,0,0,99606,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0
72,5856,73.04882494392444,99995,49,23,1,0,307,163,0.004700235011750587,31,14,49682,49837,235,124,0,0,0,0,0,0,99598,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0
73,5856,74.01152392969162,99995,49,20,1,0,314,165,0.004790239511975599,30,13,49677,49836,241,129,0,0,0,0,0,0,99586,0,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,0
74,5856,75.27709275030519,99995,53,22,1,0,326,170,0.00496024801240062,28,13,49669,49833,247,130,0,0,0,0,0,0,99575,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0
75,5856,76.0009823852833,99995,50,23,1,0,332,173,0.005050252512625631,27,10,49664,49833,256,132,0,0,0,0,0,0,99564,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,0
76,5856,77.05548421510521,99995,50,21,1,0,340,176,0.005160258012900645,28,15,49656,49825,263,137,0,0,0,0,0,0,99551,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0
77,5856,78.1042687444108,99995,50,20,1,0,347,179,0.005260263013150658,28,13,49649,49824,270,141,0,0,0,0,0,0,99540,0,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0
78,5856,79.1434209427836,99995,53,21,1,0,356,183,0.005390269513475674,23,13,49645,49820,276,144,0,0,0,0,0,0,99531,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,0
79,5856,80.25642359737935,99995,50,22,1,0,362,186,0.005480274013700685,26,12,49638,49819,283,145,0,0,0,0,0,0,99520,0,0,0,0,0,0,0,0,0,0,475,0,0,0,0,0,0
80,5856,81.22592703593799,99995,44,22,1,0,369,189,0.005580279013950698,30,14,49628,49815,295,147,0,0,0,0,0,0,99504,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0
81,5856,82.06449214983337,99995,45,20,1,0,375,192,0.005670283514175709,29,16,49623,49811,300,151,0,0,0,0,0,0,99494,0,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0
82,5856,83.1324125772284,99995,52,24,1,0,387,197,0.00584029201460073,26,17,49614,49805,305,152,0,0,0,0,0,0,99488,0,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,0
83,5856,84.1933092111575,99995,54,27,1,0,393,201,0.005940297014850743,27,16,49608,49802,308,153,0,0,0,0,0,0,99483,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,0
84,5856,85.08687624129261,99995,51,27,1,0,399,204,0.006030301515075754,27,18,49602,49798,317,155,0,0,0,0,0,0,99471,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0
85,5856,86.14204946744356,99995,50,31,1,0,406,209,0.006150307515375769,35,14,49588,49797,324,156,0,0,0,0,0,0,99462,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,0
86,5856,87.1075276856841,99994,52,34,2,0,415,215,0.006300378022681361,36,12,49578,49793,330,159,0,0,0,0,0,0,99452,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0
87,5856,88.02167715306734,99994,54,34,2,0,422,219,0.006410384623077385,39,12,49569,49789,334,163,0,0,0,0,0,0,99443,0,0,0,0,0,0,0,0,0,0,551,0,0,0,0,0,0
88,5856,89.02218661205336,99994,50,33,2,0,431,221,0.0065203912234734086,48,16,49553,49783,345,166,0,0,0,0,0,0,99427,0,0,0,0,0,0,0,0,0,0,567,0,0,0,0,0,0
89,5856,90.2084208245094,99994,50,33,2,0,438,226,0.006640398423905435,50,14,49545,49781,351,170,0,0,0,0,0,0,99415,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0
90,5856,91.31580077043361,99994,63,33,2,0,458,232,0.0069004140248414905,48,18,49527,49771,358,176,0,0,0,0,0,0,99402,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0
91,5856,92.07805587004668,99994,59,34,2,0,462,235,0.006970418225093505,50,17,49521,49769,366,178,0,0,0,0,0,0,99392,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,0
92,5856,93.16423768654626,99993,65,33,3,0,474,240,0.007140499834988449,41,20,49519,49762,370,183,0,0,0,0,0,0,99380,0,0,0,0,0,0,0,0,0,0,613,0,0,0,0,0,0
93,5856,94.00017904704045,99992,62,30,4,0,479,244,0.007230578446275702,44,20,49513,49759,375,189,0,0,0,0,0,0,99365,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,0
94,5856,95.29591780595759,99992,62,30,4,0,488,249,0.007370589647171774,49,19,49501,49756,382,193,0,0,0,0,0,0,99351,0,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,0
95,5856,96.25333167475218,99992,55,28,4,0,495,255,0.00750060004800384,54,20,49491,49750,394,200,0,0,0,0,0,0,99329,0,0,0,0,0,0,0,0,0,0,663,0,0,0,0,0,0
96,5856,97.00017403597718,99992,59,26,4,0,504,257,0.007610608848707897,49,19,49488,49751,398,202,0,0,0,0,0,0,99320,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0,0,0
97,5856,98.14058312813818,99992,59,32,4,0,516,265,0.007810624849987999,40,18,49485,49744,410,204,0,0,0,0,0,0,99306,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,0
98,5856,99.25895650016899,99992,62,34,4,0,528,273,0.008010640851268102,38,22,49477,49733,417,209,0,0,0,0,0,0,99292,0,0,1,0,0,0,0,0,0,0,699,0,0,0,0,0,0
99,5856,100.00897665835018,99992,60,37,4,0,529,277,0.008060644851588127,39,19,49476,49732,419,210,0,0,0,0,0,0,99288,0,0,1,0,0,0,0,0,0,0,703,0,0,0,0,0,0
100,5856,101.04887655568368,99992,58,38,4,0,538,282,0.008200656052484198,39,19,49471,49729,426,212,0,0,0,0,0,0,99273,0,0,1,0,0,0,0,0,0,0,718,0,0,0,0,0,0
101,5856,102.11898609943705,99992,59,40,4,0,546,288,0.008340667253380271,37,18,49466,49724,432,216,0,0,0,0,0,0,99262,0,0,1,0,0,0,0,0,0,0,729,0,0,0,0,0,0
102,5856,103.07246124722938,99992,56,36,4,0,557,293,0.008500680054404353,44,21,49450,49718,444,223,0,0,0,0,0,0,99239,0,0,1,0,0,0,0,0,0,0,752,0,0,0,0,0,0
103,5856,104.06278136339155,99992,57,40,4,0,565,298,0.00863069045523642,47,19,49440,49715,450,224,0,0,0,0,0,0,99231,0,0,1,0,0,0,0,0,0,0,760,0,0,0,0,0,0
104,5856,105.08728973008012,99992,54,33,4,0,573,302,0.00875070005600448,51,23,49431,49707,458,235,0,0,0,0,0,0,99209,0,0,1,0,0,0,0,0,0,0,782,0,0,0,0,0,0
105,5856,106.07790490691808,99992,59,39,4,0,584,310,0.008940715257220578,43,17,49428,49706,464,236,0,0,0,0,0,0,99201,0,0,1,0,0,0,0,0,0,0,790,0,0,0,0,0,0
106,5856,107.05365690810879,99992,57,40,4,0,593,315,0.00908072645811665,43,16,49420,49703,474,239,0,0,0,0,0,0,99186,0,0,1,0,0,0,0,0,0,0,805,0,0,0,0,0,0
107,5856,108.25668115728341,99992,50,38,4,0,600,321,0.009210736858948717,48,15,49410,49698,486,247,0,0,0,0,0,0,99164,0,0,1,0,0,0,0,0,0,0,827,0,0,0,0,0,0
108,5856,109.14597884363462,99992,53,42,4,0,609,328,0.009370749659972798,49,14,49400,49693,492,249,0,0,0,0,0,0,99155,0,0,1,0,0,0,0,0,0,0,836,0,0,0,0,0,0
109,5856,110.07113837040956,99992,46,39,4,0,614,334,0.009480758460676855,54,14,49392,49688,502,257,0,0,0,0,0,0,99134,0,0,1,0,0,0,0,0,0,0,857,0,0,0,0,0,0
110,5856,111.15129587608634,99992,53,37,4,0,627,336,0.00963077046163693,49,13,49385,49689,507,259,0,0,0,0,0,0,99124,0,0,1,0,0,0,0,0,0,0,867,0,0,0,0,0,0
111,5856,112.01758365162901,99992,51,34,4,0,633,337,0.009700776062084967,51,13,49380,49688,512,263,0,0,0,0,0,0,99112,0,0,1,0,0,0,0,0,0,0,879,0,0,0,0,0,0
112,5856,113.03261799197834,99992,54,34,4,0,640,343,0.009830786462917034,60,17,49365,49679,515,268,0,0,0,0,0,0,99102,0,0,1,0,0,0,0,0,0,0,889,0,0,0,0,0,0
113,5856,114.28254125006588,99992,62,29,4,0,656,346,0.010020801664133131,51,18,49361,49677,520,274,0,0,0,0,0,0,99086,0,0,1,0,0,0,0,0,0,0,905,0,0,0,0,0,0
114,5856,115.06789033347687,99992,68,27,4,0,670,348,0.010180814465157213,41,18,49358,49678,527,275,0,0,0,0,0,0,99074,0,0,1,0,0,0,0,0,0,0,917,0,0,0,0,0,0
115,5856,116.23957734724564,99992,69,30,4,0,685,354,0.01039083126650132,45,21,49342,49673,538,274,0,0,0,0,0,0,99057,0,0,1,0,0,0,0,0,0,0,934,0,0,0,0,0,0
116,5856,117.23192939656678,99992,70,30,4,0,696,360,0.010560844867589406,47,19,49329,49669,548,280,0,0,0,0,0,0,99041,0,0,1,0,0,0,0,0,0,0,950,0,0,0,0,0,0
117,5856,118.11663658333867,99992,78,31,4,0,707,364,0.010710856868549484,41,16,49327,49671,548,280,0,0,0,0,0,0,99036,0,0,2,0,0,0,0,0,0,0,954,0,0,0,0,0,0
118,5856,119.0691970202923,99992,76,30,4,0,718,367,0.010850868069445555,43,21,49318,49664,557,283,0,0,0,0,0,0,99019,0,0,2,0,0,0,0,0,0,0,971,0,0,0,0,0,0
119,5856,120.06198781216474,99992,73,32,4,0,724,370,0.010940875270021602,51,27,49305,49656,565,283,0,0,0,0,0,0,99009,0,0,2,0,0,0,0,0,0,0,981,0,0,0,0,0,0
120,5856,121.05496704984395,99992,68,35,4,0,732,379,0.011110888871109689,51,23,49299,49652,576,288,0,0,0,0,0,0,98990,0,0,2,0,0,0,0,0,0,0,1000,0,0,0,0,0,0
121,5856,122.04807277922102,99992,70,35,4,0,741,385,0.011260900872069766,52,22,49290,49647,582,294,0,0,0,0,0,0,98977,0,0,2,0,0,0,0,0,0,0,1013,0,0,0,0,0,0
122,5856,123.04135212096728,99992,65,36,4,0,753,393,0.011460916873349868,47,21,49283,49641,599,300,0,0,0,0,0,0,98953,0,0,2,0,0,0,0,0,0,0,1037,0,0,0,0,0,0
