,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2887,1.0704897146681993,99996,8,4,0,0,8,4,0.00012000480019200768,17,21,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2887,2.0910766207534515,99996,10,9,0,0,12,10,0.00022000880035201407,14,16,49972,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2887,3.0146379054420884,99996,8,5,0,0,14,12,0.00026001040041601667,12,14,49972,49972,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
3,2887,4.0004279685112065,99996,10,9,0,0,16,16,0.0003200128005120205,12,13,49970,49969,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,2887,5.008975553805521,99996,8,8,0,0,18,19,0.00037001480059202366,12,12,49968,49967,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,2887,6.070539568172235,99996,9,9,0,0,24,25,0.0004900196007840313,6,7,49968,49967,15,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
6,2887,7.027112099990316,99996,8,6,0,0,25,26,0.0005100204008160326,6,7,49968,49966,16,19,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
7,2887,8.013486012076669,99996,8,7,0,0,26,29,0.0005500220008800352,8,4,49965,49966,17,21,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
8,2887,9.062616158076985,99996,10,7,0,0,29,29,0.0005800232009280372,6,4,49964,49966,18,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,2887,10.028141713695808,99996,9,7,0,0,31,30,0.0006100244009760391,5,4,49963,49965,21,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,2887,11.272060547446776,99996,8,7,0,0,32,32,0.000640025601024041,6,3,49961,49964,23,24,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,2887,12.023445973059891,99996,10,6,0,0,34,33,0.0006700268010720429,5,2,49960,49964,23,26,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,2887,13.129031322784446,99996,11,6,0,0,36,34,0.0007000280011200448,5,3,49958,49963,24,26,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
13,2887,14.013299308811774,99996,10,6,0,0,36,35,0.0007100284011360454,5,2,49958,49963,25,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,2887,15.2545533848802,99996,10,7,0,0,38,36,0.0007400296011840473,6,4,49955,49964,27,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,2887,16.006274851744244,99996,12,7,0,0,40,37,0.0007700308012320492,5,4,49954,49963,27,24,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
16,2887,17.172580418307767,99996,12,7,0,0,41,38,0.0007900316012640506,10,4,49948,49962,28,25,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
17,2887,18.07949592390957,99996,10,7,0,0,41,41,0.0008200328013120525,10,4,49948,49959,30,28,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
18,2887,19.03088676898062,99996,10,7,0,0,42,42,0.0008400336013440538,10,5,49947,49957,31,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
19,2887,20.09599689129232,99996,11,6,0,0,45,42,0.0008700348013920557,9,5,49945,49957,33,30,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
20,2887,21.244466658756156,99996,11,8,0,0,47,44,0.0009100364014560582,7,7,49945,49953,35,30,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
21,2887,22.249207120167554,99996,15,9,0,0,52,48,0.001000040001600064,5,3,49942,49953,36,33,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
