,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5616,1.1479462334138226,99996,9,5,0,0,10,6,0.00016000640025601025,15,22,49973,49970,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,5616,2.1006397379247828,99996,8,6,0,0,12,9,0.00021000840033601344,13,20,49973,49969,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,5616,3.0240281876994675,99996,10,10,0,0,16,15,0.00031001240049601984,11,15,49971,49968,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,5616,4.145341813218609,99996,12,11,0,0,19,17,0.00036001440057602306,9,13,49970,49968,7,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,5616,5.094671606581318,99996,15,11,0,0,23,20,0.00043001720068802754,11,11,49964,49967,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,5616,6.004544627746328,99996,13,13,0,0,23,22,0.0004500180007200288,16,9,49959,49967,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,5616,7.024712610109498,99996,17,14,0,0,28,29,0.0005700228009120365,13,5,49958,49965,10,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,5616,8.006679074411517,99996,13,15,0,0,28,32,0.0006000240009600384,16,3,49955,49964,14,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,5616,9.010331935899012,99996,14,14,0,0,33,33,0.0006600264010560422,16,3,49950,49963,18,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,5616,10.025261082575224,99996,19,13,0,0,38,34,0.0007200288011520461,16,3,49945,49962,18,20,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,5616,11.085400636566394,99996,22,14,0,0,44,35,0.0007900316012640506,13,3,49942,49961,21,20,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,5616,12.118757516682098,99996,20,15,0,0,46,36,0.0008200328013120525,16,5,49937,49958,25,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,5616,13.05347751993186,99996,18,14,0,0,48,36,0.0008400336013440538,16,6,49935,49957,29,21,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,5616,14.032477212224599,99996,20,13,0,0,53,38,0.0009100364014560582,16,7,49930,49954,32,24,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,5616,15.036630255764853,99996,22,13,0,0,58,39,0.0009700388015520621,16,8,49925,49952,35,25,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,5616,16.25564322475246,99995,22,15,0,1,61,42,0.0010300515025751288,16,8,49922,49949,38,25,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
16,5616,17.173561737984134,99995,19,14,0,1,62,43,0.0010500525026251313,20,8,49917,49948,42,27,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
17,5616,18.031675180968058,99995,22,15,0,1,65,44,0.0010900545027251363,17,8,49917,49947,42,27,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
18,5616,19.295998670957125,99995,22,14,0,1,67,46,0.0011300565028251413,22,8,49910,49945,44,30,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
19,5616,20.03695093147377,99995,23,14,0,1,70,49,0.0011900595029751488,21,6,49908,49944,46,33,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
20,5616,21.083201164963405,99995,27,14,0,1,76,52,0.00128006400320016,17,8,49906,49940,48,35,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
21,5616,22.16260222813988,99995,27,13,0,1,81,55,0.00136006800340017,17,6,49901,49939,53,39,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
