,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5519,1.0101249702167463,99998,6,4,0,0,8,5,0.00013000260005200103,17,21,49974,49973,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,5519,2.025573079450053,99998,15,15,0,0,17,18,0.0003500070001400028,8,8,49974,49973,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,5519,3.0249428761096557,99998,15,11,0,0,21,20,0.0004100082001640033,5,8,49973,49971,6,9,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
3,5519,4.15067596360934,99997,13,14,0,1,22,25,0.00047001410042301267,8,4,49969,49970,9,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
4,5519,5.000999973233451,99997,16,14,0,1,27,26,0.0005300159004770144,3,3,49969,49970,11,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
5,5519,6.0044403810427935,99997,11,11,0,1,27,29,0.0005600168005040152,5,2,49967,49969,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
6,5519,7.025119028898684,99997,12,9,0,1,29,29,0.0005800174005220157,6,3,49965,49968,16,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
7,5519,8.003000781743893,99997,9,9,0,1,30,30,0.0006000180005400162,8,2,49962,49968,20,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
8,5519,9.127579082914913,99997,9,9,0,1,34,32,0.0006600198005940178,7,3,49959,49965,24,21,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
9,5519,10.219534860259722,99997,7,7,0,1,34,33,0.0006700201006030181,8,4,49958,49963,26,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
10,5519,11.006772673466552,99997,5,7,0,1,34,34,0.0006800204006120183,8,5,49958,49961,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
11,5519,12.022642287076982,99997,5,7,0,1,36,35,0.0007100213006390191,9,5,49955,49960,30,26,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
