,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2396,1.2911018334980375,99996,4,7,0,0,4,8,0.00012000480019200768,23,19,49971,49971,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2396,2.1208794225201317,99996,7,6,0,0,8,9,0.00017000680027201088,19,19,49971,49970,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,2396,3.058359505663244,99996,12,11,0,0,13,15,0.0002800112004480179,16,13,49969,49970,1,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2396,4.051197606096581,99996,18,15,0,0,21,21,0.0004200168006720269,10,9,49967,49968,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,2396,5.021075874579878,99996,13,13,0,0,22,22,0.00044001760070402814,12,13,49964,49963,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,2396,6.088948159187919,99996,12,12,0,0,24,24,0.0004800192007680307,12,12,49962,49962,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,2396,7.001557756994613,99996,16,14,0,0,30,29,0.0005900236009440378,7,7,49961,49962,14,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,2396,8.014995261222404,99996,19,11,0,0,34,30,0.000640025601024041,10,8,49954,49960,15,19,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,2396,9.000447821571258,99996,18,12,0,0,37,33,0.0007000280011200448,9,6,49952,49959,19,21,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
9,2396,10.013359097176435,99996,14,9,0,0,38,33,0.0007100284011360454,8,8,49952,49957,24,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
10,2396,11.266427401451935,99996,16,7,0,0,41,34,0.000750030001200048,7,7,49950,49957,25,27,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
11,2396,12.024684598487768,99996,16,8,0,0,43,35,0.00078003120124805,6,8,49949,49955,27,27,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,2396,13.044946117130065,99996,16,11,0,0,44,38,0.0008200328013120525,7,6,49947,49954,28,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,2396,14.254293681292308,99996,14,8,0,0,46,38,0.0008400336013440538,7,6,49945,49954,32,30,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,2396,15.040733402743408,99996,14,8,0,0,48,40,0.0008800352014080563,7,5,49944,49953,33,32,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
