,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4094,1.0408283432303358,99996,6,5,0,0,6,6,0.00012000480019200768,19,19,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4094,2.061449495639188,99996,11,11,0,0,13,13,0.00026001040041601667,13,13,49972,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,4094,3.044476692026946,99996,12,12,0,0,18,19,0.00037001480059202366,10,10,49970,49969,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
3,4094,4.164195876765818,99996,14,14,0,0,22,23,0.0004500180007200288,6,7,49970,49968,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
4,4094,5.10684051446005,99996,10,12,0,0,22,24,0.00046001840073602946,9,6,49967,49968,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
5,4094,6.00558291302607,99996,12,10,0,0,25,24,0.0004900196007840313,10,6,49963,49968,13,14,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,4094,7.016833507797646,99996,17,10,0,0,31,26,0.0005700228009120365,6,5,49961,49967,14,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,4094,8.02830654381508,99996,15,7,0,0,31,27,0.0005800232009280372,8,7,49959,49964,16,20,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,4094,9.008387266881877,99996,14,7,0,0,31,28,0.0005900236009440378,8,6,49959,49964,17,21,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,4094,10.076128859747012,99996,13,8,0,0,35,30,0.0006500260010400416,6,6,49957,49962,22,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,4094,11.078711983618199,99996,13,7,0,0,36,31,0.0006700268010720429,5,8,49957,49959,23,24,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,4094,12.076124187344735,99996,16,11,0,0,39,36,0.000750030001200048,6,7,49953,49955,23,25,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,4094,13.109613690536177,99996,18,12,0,0,42,38,0.0008000320012800512,7,7,49949,49953,24,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
13,4094,14.00490635773149,99996,17,11,0,0,45,40,0.0008500340013600544,5,5,49948,49953,28,29,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
14,4094,15.03726217622472,99995,18,15,1,0,48,45,0.0009300465023251163,3,3,49947,49950,29,30,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
15,4094,16.041974932949028,99995,16,16,1,0,50,47,0.0009700485024251213,7,1,49942,49950,32,31,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
16,4094,17.06556173349465,99995,17,12,1,0,52,47,0.0009900495024751238,8,3,49939,49948,33,35,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,4094,18.076965779910903,99995,18,11,1,0,54,47,0.0010100505025251263,8,6,49937,49945,34,36,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
