,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2538,1.2413736033373932,99998,6,8,0,0,6,9,0.0001500030000600012,20,16,49973,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2538,2.0115768202898323,99998,8,11,0,0,9,13,0.00022000440008800175,18,14,49972,49972,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2538,3.0124852089269725,99998,12,13,0,0,15,17,0.0003200064001280026,12,10,49972,49972,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,2538,4.015967480474239,99998,14,13,0,0,18,20,0.00038000760015200304,12,7,49969,49972,4,7,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,2538,5.080322623214337,99998,16,12,0,0,22,20,0.00042000840016800337,13,9,49964,49970,6,8,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,2538,6.004786764253978,99998,17,15,0,0,24,25,0.0004900098001960039,12,5,49963,49969,7,10,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,2538,7.024070437048625,99998,17,14,0,0,26,26,0.0005200104002080041,12,7,49961,49966,9,12,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,2538,8.019884959857194,99998,12,15,0,0,27,30,0.0005700114002280045,12,5,49960,49964,15,15,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,2538,9.059653950542602,99998,9,14,0,0,27,30,0.0005700114002280045,14,7,49958,49962,18,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,2538,10.094669863536152,99998,9,16,0,0,32,32,0.0006400128002560051,11,7,49956,49960,23,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
