,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4972,1.3134589057408856,99998,11,3,0,0,11,3,0.00014000280005600112,15,23,49973,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972,2.1496402774933094,99998,11,4,0,0,12,4,0.0001600032000640013,15,22,49972,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,4972,3.045183207110121,99998,15,9,0,0,16,9,0.000250005000100002,13,17,49970,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,4972,4.061626286207148,99998,19,15,0,0,23,17,0.0004000080001600032,9,10,49967,49972,4,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,4972,5.146440262871291,99998,20,14,0,0,24,19,0.00043000860017200347,12,9,49963,49971,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
5,4972,6.0577649676961345,99998,19,14,0,0,24,23,0.00047000940018800374,18,8,49957,49968,5,9,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,4972,7.005836185537216,99998,17,13,0,0,26,23,0.0004900098001960039,17,9,49956,49967,9,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
7,4972,8.058085874438001,99998,19,16,0,0,30,28,0.0005800116002320047,20,6,49949,49965,11,12,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
8,4972,9.081484408596145,99998,16,16,0,0,37,32,0.0006900138002760055,15,4,49947,49963,21,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,4972,10.070953076772087,99998,13,13,0,0,39,33,0.0007200144002880058,14,3,49946,49963,26,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,4972,11.085422859330409,99998,18,11,0,0,45,33,0.0007800156003120063,14,3,49940,49963,27,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,4972,12.185014538752842,99998,23,10,0,0,52,34,0.0008600172003440069,11,3,49936,49962,29,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,4972,13.189631814499451,99998,25,10,0,0,55,35,0.0009000180003600072,9,3,49935,49961,30,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,4972,14.1797540434589,99998,23,9,0,0,57,35,0.0009200184003680074,11,5,49931,49959,34,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,4972,15.167127756479523,99998,19,9,0,0,59,36,0.0009500190003800076,17,4,49923,49959,40,27,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,4972,16.050515283978605,99998,25,9,0,0,67,37,0.0010400208004160082,15,3,49917,49959,42,28,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
16,4972,17.01383009543672,99998,25,9,0,0,68,38,0.0010600212004240085,19,3,49912,49958,43,29,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
17,4972,18.222966604602977,99998,25,10,0,0,73,40,0.0011300226004520091,17,2,49909,49957,48,30,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,4972,19.040494526452335,99998,24,10,0,0,76,40,0.0011600232004640094,18,3,49907,49957,50,29,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
19,4972,20.020672863259815,99998,24,7,0,0,79,40,0.0011900238004760096,18,6,49904,49954,53,32,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
20,4972,21.126716646216146,99998,23,9,0,0,82,42,0.00124002480049601,18,5,49901,49953,57,32,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,4972,22.129340002312244,99998,26,10,0,0,86,44,0.0013000260005200104,14,3,49901,49953,58,33,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
22,4972,23.236493371341634,99998,26,10,0,0,89,46,0.0013500270005400107,16,3,49896,49951,61,35,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
23,4972,24.031942967342196,99998,22,11,0,0,90,47,0.001370027400548011,19,5,49893,49948,65,35,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
24,4972,25.14738037793455,99998,28,11,0,0,99,48,0.0014700294005880118,14,7,49889,49945,68,36,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
25,4972,26.138927207404482,99998,26,11,0,0,100,50,0.001500030000600012,16,6,49886,49944,71,38,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
26,4972,27.106023169277748,99998,26,11,0,0,102,52,0.0015400308006160122,16,6,49884,49942,73,40,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
27,4972,28.122703676592486,99998,19,13,0,0,103,54,0.0015700314006280125,18,6,49881,49940,81,40,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
28,4972,29.118391626458013,99998,18,13,0,0,107,55,0.001620032400648013,18,5,49877,49940,86,41,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
29,4972,30.01156330340298,99998,20,14,0,0,111,56,0.0016700334006680133,17,5,49874,49939,88,41,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
30,4972,31.160195660501486,99998,24,11,0,0,120,56,0.001760035200704014,12,6,49870,49938,93,44,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
31,4972,32.053400593140054,99998,23,9,0,0,123,58,0.0018100362007240146,12,6,49867,49936,97,48,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
32,4972,33.01233932070033,99998,22,8,0,0,126,58,0.0018400368007360148,10,6,49866,49936,101,49,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
33,4972,34.20449848746756,99998,20,5,0,0,128,59,0.001870037400748015,10,5,49864,49936,105,53,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
34,4972,35.00851728367819,99998,19,4,0,0,131,60,0.0019100382007640152,12,5,49859,49935,109,55,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
35,4972,36.029738974025754,99998,21,6,0,0,133,62,0.0019500390007800156,11,7,49858,49931,109,55,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
36,4972,37.068299675835554,99998,23,8,0,0,139,64,0.0020300406008120163,9,7,49856,49929,111,55,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
37,4972,38.05409716335808,99998,22,9,0,0,139,66,0.002050041000820016,12,7,49853,49927,112,56,0,0,0,0,0,0,99824,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0
38,4972,39.04585761023871,99998,23,11,0,0,142,69,0.0021100422008440167,12,8,49850,49923,114,57,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0
39,4972,40.049148599535265,99998,19,11,0,0,144,70,0.002140042800856017,14,7,49846,49923,120,58,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0
40,4972,41.05960960457016,99998,19,12,0,0,149,72,0.0022100442008840177,10,6,49845,49922,125,59,0,0,0,0,0,0,99808,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
41,4972,42.1200394322182,99998,22,11,0,0,152,72,0.002240044800896018,11,10,49842,49918,124,60,0,0,0,0,0,0,99807,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0
42,4972,43.03169665990122,99997,18,11,1,0,153,73,0.002260067802034061,11,9,49841,49918,128,61,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
43,4972,44.01691997417471,99997,17,14,1,0,155,77,0.0023200696020880627,13,6,49839,49917,129,62,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
44,4972,45.024355418152886,99997,11,12,1,0,157,80,0.002370071102133064,16,5,49835,49915,136,67,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0
45,4972,46.03019085478184,99997,12,11,1,0,160,80,0.0024000720021600647,13,6,49835,49914,138,68,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
46,4972,47.12498117170943,99997,12,9,1,0,163,80,0.0024300729021870656,12,7,49834,49913,140,70,0,0,0,0,0,0,99776,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
47,4972,48.08430020925821,99997,13,11,1,0,164,84,0.002480074402232067,12,3,49833,49913,140,72,0,0,0,0,0,0,99774,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0
48,4972,49.05503873058621,99997,17,10,1,0,170,85,0.002550076502295069,11,5,49828,49910,142,74,0,0,0,0,0,0,99770,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0
49,4972,50.081295668503486,99997,16,10,1,0,172,86,0.00258007740232207,13,6,49825,49908,144,75,0,0,0,0,0,0,99766,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0
50,4972,51.037918446268655,99997,17,11,1,0,175,87,0.0026200786023580706,11,8,49824,49905,146,75,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
51,4972,52.17812526347913,99997,22,13,1,0,180,90,0.002700081002430073,9,8,49821,49902,146,76,0,0,0,0,0,0,99763,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
52,4972,53.15409429730984,99997,25,16,1,0,186,93,0.0027900837025110754,7,9,49817,49898,149,76,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0
53,4972,54.11274977574955,99997,23,16,1,0,187,95,0.0028200846025380763,10,8,49814,49897,151,78,0,0,0,0,0,0,99755,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
54,4972,55.09720275315112,99997,21,16,1,0,187,99,0.002860085802574077,16,7,49809,49894,152,82,0,0,0,0,0,0,99749,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
55,4972,56.02308907478152,99997,23,15,1,0,192,100,0.002920087602628079,15,9,49805,49891,155,84,0,0,0,0,0,0,99744,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0
56,4972,57.13781688756431,99997,21,13,1,0,195,101,0.0029600888026640798,19,9,49799,49890,159,87,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
57,4972,58.00639458383027,99997,22,13,1,0,201,102,0.003030090902727082,14,12,49798,49886,164,88,0,0,0,0,0,0,99730,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0
58,4972,59.108580997604804,99997,26,14,1,0,209,105,0.003140094202826085,12,11,49792,49884,168,90,0,0,0,0,0,0,99724,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0
59,4972,60.013030816578244,99997,31,19,1,0,218,112,0.003300099002970089,5,5,49791,49884,171,91,0,0,0,0,0,0,99718,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0
60,4972,61.01390392874022,99997,29,18,1,0,219,113,0.0033200996029880895,8,6,49788,49882,173,93,0,0,0,0,0,0,99713,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0
61,4972,62.2521181878188,99997,23,18,1,0,221,115,0.0033601008030240908,9,5,49785,49881,181,95,0,0,0,0,0,0,99703,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0
62,4972,63.08956918264704,99997,26,19,1,0,227,117,0.003440103203096093,10,4,49778,49880,184,96,0,0,0,0,0,0,99699,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0
63,4972,64.10626223646057,99997,26,15,1,0,231,118,0.0034901047031410943,12,6,49772,49877,188,101,0,0,0,0,0,0,99690,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0
64,4972,65.0913539228513,99997,22,17,1,0,232,122,0.0035401062031860954,14,3,49770,49876,192,103,0,0,0,0,0,0,99683,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0
65,4972,66.0090192501026,99997,22,14,1,0,235,123,0.0035801074032220967,14,3,49767,49875,195,107,0,0,0,0,0,0,99676,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0
66,4972,67.13402842388824,99997,24,13,1,0,239,124,0.003630108903267098,12,4,49766,49875,196,107,0,0,0,0,0,0,99672,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0
67,4972,68.02252929664469,99997,28,12,1,0,244,124,0.0036801104033120993,8,5,49765,49874,197,108,0,0,0,0,0,0,99670,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0
68,4972,69.20626455745169,99997,25,14,1,0,247,126,0.003730111903357101,7,4,49763,49873,203,108,0,0,0,0,0,0,99664,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0
69,4972,70.03897332465647,99996,21,14,2,0,248,127,0.00375015000600024,10,5,49760,49871,206,109,0,0,0,0,0,0,99658,0,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0
70,4972,71.04841141990013,99996,21,12,2,0,251,127,0.003780151206048242,11,5,49756,49873,209,109,0,0,0,0,0,0,99653,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0
71,4972,72.02491899280629,99996,19,10,2,0,252,127,0.0037901516060642425,14,7,49752,49871,212,111,0,0,0,0,0,0,99648,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0
72,4972,73.06823419650398,99996,21,11,2,0,258,129,0.0038701548061922477,12,6,49748,49871,216,111,0,0,0,0,0,0,99643,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0
73,4972,74.14553145354613,99996,20,11,2,0,262,130,0.0039201568062722505,12,5,49744,49871,221,112,0,0,0,0,0,0,99637,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0
74,4972,75.015266852182,99996,23,11,2,0,265,133,0.0039801592063682546,11,6,49742,49867,221,115,0,0,0,0,0,0,99634,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0
75,4972,76.03179207747283,99995,23,10,3,0,269,134,0.004030201510075504,16,6,49733,49866,224,117,0,0,0,0,0,0,99628,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0
76,4972,77.16619079533164,99995,23,9,3,0,272,134,0.004060203010150507,18,6,49728,49867,227,117,0,0,0,0,0,0,99624,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0
77,4972,78.03964303837527,99995,25,8,3,0,276,134,0.004100205010250512,14,7,49730,49866,227,118,0,0,0,0,0,0,99621,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,0
78,4972,79.17357975053842,99995,19,12,3,0,279,139,0.004180209010450522,16,7,49726,49861,235,119,0,0,0,0,0,0,99611,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0
79,4972,80.00783032254141,99995,21,16,3,0,283,143,0.004260213010650532,17,4,49722,49860,236,119,0,0,0,0,0,0,99609,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0
80,4972,81.30197111889143,99995,21,16,3,0,284,146,0.004300215010750537,18,2,49720,49859,237,122,0,0,0,0,0,0,99605,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0
81,4972,82.02413824515638,99995,18,12,3,0,285,146,0.004310215510775539,19,2,49718,49859,241,126,0,0,0,0,0,0,99597,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0
82,4972,83.14418419445967,99995,17,12,3,0,289,147,0.004360218010900545,21,4,49714,49856,244,127,0,0,0,0,0,0,99591,0,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0
83,4972,84.15190759388568,99995,16,9,3,0,291,147,0.004380219010950547,23,5,49710,49856,247,129,0,0,0,0,0,0,99585,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0
84,4972,85.10923778661862,99995,18,8,3,0,296,147,0.004430221511075554,19,5,49710,49857,249,129,0,0,0,0,0,0,99581,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0
85,4972,86.0503980557337,99995,20,7,3,0,302,147,0.004490224511225561,16,5,49708,49858,252,129,0,0,0,0,0,0,99576,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0
86,4972,87.03857597403494,99995,23,6,3,0,307,147,0.004540227011350567,16,5,49705,49858,252,130,0,0,0,0,0,0,99573,0,0,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0
87,4972,88.0443344966618,99995,24,7,3,0,311,150,0.004610230511525576,16,3,49703,49858,253,131,0,0,0,0,0,0,99568,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0
88,4972,89.02325222894724,99995,21,6,3,0,312,150,0.004620231011550577,18,7,49702,49855,255,131,0,0,0,0,0,0,99563,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0
89,4972,90.14356481120444,99995,22,5,3,0,315,151,0.004660233011650582,19,9,49699,49852,256,133,0,0,0,0,0,0,99559,0,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0
90,4972,91.05176281206732,99995,23,6,3,0,318,153,0.004710235511775589,20,9,49696,49850,257,134,0,0,0,0,0,0,99556,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,0
91,4972,92.00510141514435,99995,24,7,3,0,323,157,0.0048002400120006,17,5,49697,49850,258,137,0,0,0,0,0,0,99549,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0
92,4972,93.00631954550813,99995,29,8,3,0,328,158,0.004860243012150607,15,5,49698,49849,254,137,0,0,0,0,0,0,99549,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0
93,4972,94.14451326752909,99995,29,8,3,0,332,158,0.004900245012250612,22,6,49689,49850,256,135,0,0,0,0,0,0,99545,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0
94,4972,95.06993162119804,99995,27,9,3,0,333,160,0.004930246512325616,22,6,49689,49848,258,136,0,0,0,0,0,0,99541,0,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,0
95,4972,96.10684022969342,99995,24,8,3,0,339,161,0.005000250012500625,21,6,49687,49848,264,137,0,0,0,0,0,0,99530,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0
96,4972,97.04193202971899,99995,24,8,3,0,342,163,0.005050252512625631,22,5,49684,49847,266,139,0,0,0,0,0,0,99525,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0
97,4972,98.00895649038482,99995,29,9,3,0,350,164,0.005140257012850643,19,6,49680,49845,268,139,0,0,0,0,0,0,99522,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,0
98,4972,99.11117820879154,99995,29,9,3,0,353,164,0.005170258512925646,19,9,49678,49842,270,139,0,0,0,0,0,0,99519,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,0,0
99,4972,100.2974946976622,99995,22,9,3,0,358,166,0.005240262013100655,21,9,49672,49841,281,140,0,0,0,0,0,0,99505,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0
100,4972,101.1757489401915,99995,19,10,3,0,359,168,0.005270263513175659,20,8,49672,49841,285,140,0,0,0,0,0,0,99500,0,0,0,0,0,0,0,0,0,0,495,0,0,0,0,0,0
101,4972,102.00304330741696,99995,21,9,3,0,363,170,0.005330266513325666,20,9,49671,49838,284,143,0,0,0,0,0,0,99495,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0
102,4972,103.09252694877904,99995,21,9,3,0,366,171,0.005370268513425671,19,10,49671,49836,285,144,0,0,0,0,0,0,99491,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,0
103,4972,104.29604968711423,99995,24,9,3,0,375,171,0.005460273013650683,19,14,49663,49834,290,142,0,0,0,0,0,0,99485,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,0
104,4972,105.04407029053337,99995,28,13,3,0,380,175,0.005550277513875694,19,14,49659,49830,290,142,0,0,0,0,0,0,99484,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0
105,4972,106.05753350586774,99995,25,17,3,0,384,182,0.005660283014150708,17,11,49660,49826,294,145,0,0,0,0,0,0,99474,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0,0
106,4972,107.14314602254896,99995,21,15,3,0,386,185,0.005710285514275714,16,9,49660,49825,299,150,0,0,0,0,0,0,99463,0,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,0
107,4972,108.03487055751633,99995,24,14,3,0,390,186,0.00576028801440072,13,9,49661,49825,298,151,0,0,0,0,0,0,99460,0,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0
108,4972,109.10828479733013,99995,20,11,3,0,393,188,0.005810290514525726,13,7,49659,49826,304,155,0,0,0,0,0,0,99448,0,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,0
109,4972,110.03482900138725,99995,16,11,3,0,394,191,0.005850292514625731,16,5,49656,49826,308,157,0,0,0,0,0,0,99440,0,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,0
110,4972,111.25568163508132,99995,16,13,3,0,396,193,0.005890294514725736,18,10,49652,49819,310,157,0,0,0,0,0,0,99438,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0
111,4972,112.13367602186447,99995,19,13,3,0,401,194,0.005950297514875744,14,13,49652,49815,311,158,0,0,0,0,0,0,99435,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0
112,4972,113.00276267127138,99995,23,15,3,0,407,198,0.006050302515125756,10,10,49651,49814,312,160,0,0,0,0,0,0,99431,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0
113,4972,114.08503057366855,99995,22,16,3,0,410,202,0.006120306015300765,10,10,49649,49810,315,163,0,0,0,0,0,0,99424,0,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,0
114,4972,115.07166914371508,99995,23,15,3,0,413,204,0.006170308515425771,11,8,49645,49811,317,165,0,0,0,0,0,0,99419,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0
115,4972,116.0008958175722,99995,24,14,3,0,415,206,0.006210310515525777,13,6,49641,49811,318,168,0,0,0,0,0,0,99415,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0
116,4972,117.04212553847205,99995,24,15,3,0,418,209,0.006270313515675784,17,6,49635,49808,320,170,0,0,0,0,0,0,99410,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0
117,4972,118.05172897215057,99995,22,15,3,0,422,210,0.00632031601580079,16,8,49633,49807,325,169,0,0,0,0,0,0,99403,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0
118,4972,119.07079228865729,99995,26,15,3,0,428,213,0.006410320516025802,17,6,49630,49806,323,172,0,0,0,0,0,0,99398,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0
119,4972,120.27220157824502,99995,26,13,3,0,433,213,0.006460323016150808,13,7,49629,49805,328,174,0,0,0,0,0,0,99391,0,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,0
120,4972,121.05470111022345,99995,27,11,3,0,437,215,0.006520326016300815,11,10,49627,49804,331,174,0,0,0,0,0,0,99384,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0
121,4972,122.06225711507959,99995,25,12,3,0,440,218,0.006580329016450823,17,11,49619,49800,335,176,0,0,0,0,0,0,99377,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0
122,4972,123.07574078690716,99995,25,10,3,0,446,220,0.006660333016650833,16,13,49615,49798,340,178,0,0,0,0,0,0,99367,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,0
123,4972,124.00155965357602,99995,29,14,3,0,454,225,0.006790339516975849,11,9,49614,49797,342,179,0,0,0,0,0,0,99362,0,0,0,0,0,0,0,0,0,0,633,0,0,0,0,0,0
124,4972,125.10529401257139,99995,29,13,3,0,461,228,0.006890344517225862,6,7,49614,49796,347,183,0,0,0,0,0,0,99351,0,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0
125,4972,126.09605295850378,99995,23,12,3,0,462,229,0.006910345517275864,13,10,49606,49792,354,185,0,0,0,0,0,0,99342,0,0,0,0,0,0,0,0,0,0,653,0,0,0,0,0,0
126,4972,127.04583960674505,99995,22,14,3,0,464,233,0.006970348517425872,14,7,49604,49791,356,187,0,0,0,0,0,0,99337,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0
127,4972,128.14194934244097,99995,23,12,3,0,467,235,0.007020351017550878,12,9,49604,49787,357,191,0,0,0,0,0,0,99331,0,0,0,0,0,0,0,0,0,0,664,0,0,0,0,0,0
128,4972,129.04325614772313,99995,18,12,3,0,467,238,0.007050352517625882,19,6,49599,49787,360,194,0,0,0,0,0,0,99323,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0,0,0
129,4972,130.26386779337494,99995,21,13,3,0,475,239,0.007140357017850893,17,7,49594,49785,364,194,0,0,0,0,0,0,99318,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,0
