,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5246,1.002796657940024,99996,9,5,0,0,9,5,0.00014000560022400896,16,20,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5246,2.0078097752160824,99996,12,12,0,0,14,14,0.0002800112004480179,11,11,49973,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,5246,3.0724505736783683,99996,16,14,0,0,19,19,0.0003800152006080243,7,7,49972,49972,3,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,5246,4.001135245646079,99996,16,12,0,0,22,21,0.00043001720068802754,9,9,49967,49968,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,5246,5.012963762864739,99996,14,13,0,0,25,23,0.0004800192007680307,11,11,49962,49964,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,5246,6.0203511280162925,99996,19,17,0,0,31,28,0.0005900236009440378,7,11,49960,49959,12,11,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,5246,7.002204066000724,99995,20,13,0,1,33,30,0.0006300315015750788,9,12,49956,49956,13,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,5246,8.037818291436933,99995,16,13,0,1,34,33,0.0006700335016750837,9,11,49955,49954,18,19,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
8,5246,9.00249644215314,99995,16,13,0,1,37,36,0.0007300365018250912,9,11,49952,49951,21,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,5246,10.044703146993724,99995,16,16,0,1,42,42,0.000840042002100105,5,5,49951,49951,26,25,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
10,5246,11.303318850793133,99995,14,13,0,1,43,42,0.0008500425021251062,10,8,49945,49948,29,28,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
11,5246,12.049237060284629,99995,17,13,0,1,46,45,0.0009100455022751137,11,7,49941,49946,29,31,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
12,5246,13.055306774079787,99995,15,12,0,1,47,45,0.000920046002300115,13,7,49938,49946,32,32,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
13,5246,14.032074274522667,99995,17,12,0,1,51,46,0.0009700485024251213,10,7,49937,49945,34,33,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
14,5246,15.028510179120177,99995,15,12,0,1,52,48,0.001000050002500125,11,6,49935,49944,37,35,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
15,5246,16.195080692122552,99995,15,12,0,1,56,50,0.0010600530026501325,14,8,49928,49940,41,37,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
16,5246,17.072608947515526,99995,16,12,0,1,58,50,0.001080054002700135,15,10,49925,49938,42,37,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
17,5246,18.286142408149388,99995,16,15,0,1,61,54,0.0011500575028751438,15,6,49922,49938,45,38,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
18,5246,19.075424598063144,99995,20,14,0,1,66,56,0.0012200610030501525,15,6,49917,49936,46,41,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
19,5246,20.03855210319241,99995,21,14,0,1,69,57,0.0012600630031501575,13,6,49916,49935,48,42,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20,5246,21.161915596773717,99995,19,15,0,1,70,60,0.0013000650032501625,17,4,49911,49934,51,44,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,5246,22.260938711418717,99995,16,13,0,1,73,62,0.0013500675033751687,18,6,49907,49930,57,48,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
22,5246,23.168374848963822,99995,16,12,0,1,75,62,0.0013700685034251712,17,6,49906,49930,59,49,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
23,5246,24.187770449456295,99995,18,14,0,1,78,65,0.0014300715035751787,16,3,49905,49930,59,50,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
24,5246,25.105247584765912,99995,21,14,0,1,83,67,0.0015000750037501875,13,7,49903,49924,61,52,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
25,5246,26.036121270665824,99995,20,14,0,1,86,70,0.001560078003900195,13,5,49900,49924,65,54,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
26,5246,27.015643240827824,99995,21,12,0,1,91,70,0.0016100805040252012,13,7,49898,49922,66,56,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
27,5246,28.04346775648397,99995,21,11,0,1,93,71,0.001640082004100205,15,6,49894,49922,68,58,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
28,5246,29.185886354229485,99995,21,11,0,1,98,72,0.0017000850042502124,12,7,49892,49920,73,59,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
29,5246,30.07207651356408,99995,18,10,0,1,99,74,0.0017300865043252162,13,6,49890,49920,77,61,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
30,5246,31.151795505271227,99995,19,7,0,1,101,75,0.00176008800440022,15,5,49886,49921,78,64,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
31,5246,32.07174530800137,99995,19,6,0,1,103,76,0.0017900895044752237,14,5,49885,49920,80,66,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
32,5246,33.128709334438405,99995,23,7,0,1,108,78,0.0018600930046502326,10,3,49884,49920,81,67,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
33,5246,34.108724672548,99995,27,5,0,1,112,78,0.0019000950047502376,10,3,49880,49920,81,69,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
34,5246,35.29162534060279,99995,31,5,0,1,117,79,0.001960098004900245,11,6,49874,49917,82,69,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0
35,5246,36.057793483426394,99995,31,4,0,1,119,79,0.0019800990049502476,15,7,49869,49917,83,69,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
36,5246,37.03678047345106,99995,31,5,0,1,125,80,0.002050102505125256,12,6,49866,49917,89,69,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
37,5246,38.03150404776812,99995,33,4,0,1,131,80,0.0021101055052752636,8,8,49864,49915,93,70,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
38,5246,39.25829699823582,99995,31,6,0,1,134,82,0.00216010800540027,11,10,49858,49911,98,70,0,0,0,0,0,0,99817,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
39,5246,40.136224093079505,99995,32,5,0,1,136,83,0.0021901095054752736,13,12,49854,49908,99,72,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
40,5246,41.07503229166536,99995,29,9,0,1,138,88,0.0022601130056502826,16,10,49849,49905,104,73,0,0,0,0,0,0,99808,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0
41,5246,42.027531262720004,99995,30,9,0,1,142,88,0.0023001150057502875,16,12,49845,49903,107,73,0,0,0,0,0,0,99805,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
42,5246,43.068119800049956,99995,28,11,0,1,146,91,0.002370118505925296,22,11,49835,49901,113,74,0,0,0,0,0,0,99798,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
43,5246,44.23865355064967,99995,31,13,0,1,150,95,0.002450122506125306,24,8,49829,49900,114,76,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
44,5246,45.09382692835014,99995,33,12,0,1,155,95,0.0025001250062503125,25,12,49824,49897,116,76,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
45,5246,46.09694833035508,99995,40,15,0,1,164,98,0.0026201310065503275,20,10,49821,49896,117,76,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
46,5246,47.05835851323532,99995,36,14,0,1,166,102,0.002680134006700335,23,7,49816,49896,123,80,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
