,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5399,1.146214100645797,99998,4,9,0,0,5,10,0.0001500030000600012,21,15,49973,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,5399,2.043386446168879,99998,9,14,0,0,11,18,0.00029000580011600234,15,7,49973,49974,2,4,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,5399,3.1456279418583466,99998,12,14,0,0,14,20,0.0003400068001360027,15,8,49970,49971,2,6,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,5399,4.003071633761793,99998,15,16,0,0,19,24,0.00043000860017200347,14,4,49966,49971,4,8,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,5399,5.008105381887005,99998,12,12,0,0,21,26,0.00047000940018800374,15,2,49963,49971,9,14,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
5,5399,6.011058007613026,99998,14,11,0,0,24,27,0.0005100102002040041,14,2,49961,49970,10,16,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,5399,7.035006055061355,99998,16,9,0,0,27,27,0.0005400108002160043,11,4,49961,49968,11,18,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,5399,8.016393204633271,99997,13,9,1,0,28,27,0.0005500165004950149,12,5,49959,49967,14,18,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,5399,9.024034639821268,99997,14,9,1,0,30,28,0.0005800174005220157,12,5,49957,49966,15,19,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,5399,10.009273707015282,99997,16,9,1,0,33,30,0.000630018900567017,10,5,49956,49965,16,20,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,5399,11.065199715759988,99997,17,11,1,0,37,32,0.0006900207006210186,10,5,49952,49964,19,19,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,5399,12.078414713027383,99997,17,11,1,0,39,33,0.0007200216006480194,10,6,49950,49962,21,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,5399,13.141608008552442,99997,21,9,1,0,43,35,0.0007800234007020211,9,6,49947,49960,21,24,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,5399,14.16399398886906,99997,20,11,1,0,46,37,0.0008300249007470224,8,5,49945,49959,25,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
14,5399,15.272646672952822,99996,18,11,2,0,49,38,0.0008700348013920557,7,6,49943,49957,29,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,5399,16.03870169573512,99996,17,11,2,0,51,39,0.0009000360014400576,7,6,49941,49956,32,26,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,5399,17.128865010700302,99996,15,12,2,0,54,41,0.0009500380015200608,7,5,49938,49955,37,27,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
17,5399,18.003163415199346,99996,18,15,2,0,58,45,0.0010300412016480659,4,5,49937,49951,38,28,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
18,5399,19.249156030563583,99996,17,17,2,0,60,47,0.0010700428017120685,4,6,49935,49948,41,28,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
19,5399,20.127854921547378,99996,11,11,2,0,60,48,0.001080043201728069,4,6,49935,49947,47,35,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,5399,21.080292660521707,99996,11,12,2,0,62,52,0.001140045601824073,7,6,49930,49943,49,38,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
21,5399,22.30368240791941,99996,9,13,2,0,62,53,0.0011500460018400735,9,6,49928,49942,51,38,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,5399,23.01161875284056,99996,11,13,2,0,64,55,0.0011900476019040761,7,4,49928,49942,51,40,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
23,5399,24.016697571103865,99996,11,8,2,0,68,55,0.0012300492019680787,3,5,49929,49942,54,44,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
24,5399,25.014536781226568,99996,11,10,2,0,70,58,0.001280051202048082,2,2,49928,49942,56,45,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
25,5399,26.003816691961443,99996,10,7,2,0,71,59,0.0013000520020800832,1,1,49928,49942,58,49,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
26,5399,27.221498133205298,99996,10,8,2,0,72,61,0.0013300532021280852,2,2,49926,49939,59,50,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
27,5399,28.239265393398192,99996,10,7,2,0,72,61,0.0013300532021280852,3,2,49925,49940,59,50,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
28,5399,29.165522785147584,99996,10,6,2,0,73,62,0.0013500540021600864,3,1,49924,49940,60,52,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
29,5399,30.02038373527102,99996,8,6,2,0,73,63,0.001360054402176087,3,0,49924,49941,62,52,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
30,5399,31.051838566247664,99996,10,5,2,0,75,63,0.0013800552022080884,1,0,49924,49941,62,53,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
