,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,6902,1.109495508575566,99996,2,2,0,0,4,4,8.000320012800512e-05,22,21,49972,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,6902,2.129702440855632,99996,5,6,0,0,9,9,0.00018000720028801153,17,16,49972,49973,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,6902,3.27082245392421,99996,9,9,0,0,15,13,0.0002800112004480179,12,12,49971,49973,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,6902,4.024946780062472,99996,10,10,0,0,18,15,0.0003300132005280211,12,12,49968,49971,8,5,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,6902,5.049745500127939,99996,11,10,0,0,23,19,0.0004200168006720269,8,8,49967,49971,12,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,6902,6.01806010357418,99996,12,11,0,0,25,20,0.0004500180007200288,6,8,49967,49970,13,9,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,6902,7.092759634906363,99996,12,12,0,0,27,23,0.000500020000800032,4,6,49968,49969,14,11,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,6902,8.031675443204696,99996,10,12,0,0,28,25,0.0005300212008480339,6,5,49965,49968,17,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,6902,9.000404169399932,99996,12,12,0,0,30,26,0.0005600224008960358,5,4,49965,49968,16,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,6902,10.019156544838255,99996,11,10,0,0,31,26,0.0005700228009120365,6,5,49963,49967,18,16,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,6902,11.004364214007122,99996,9,11,0,0,32,28,0.0006000240009600384,6,7,49962,49963,21,17,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,6902,12.125168756258315,99996,9,9,0,0,33,28,0.0006100244009760391,10,8,49957,49962,22,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,6902,13.286420047872236,99996,7,8,0,0,33,29,0.0006200248009920397,11,7,49956,49962,24,21,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,6902,14.176159316389555,99996,9,7,0,0,36,29,0.0006500260010400416,8,8,49956,49961,25,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
14,6902,15.120584535322516,99996,10,9,0,0,41,32,0.0007300292011680467,5,6,49954,49960,29,23,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
15,6902,16.17355215238976,99996,10,11,0,0,41,34,0.000750030001200048,6,7,49953,49957,29,23,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
16,6902,17.19988557944175,99996,11,9,0,0,42,34,0.0007600304012160486,5,7,49953,49957,29,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
17,6902,18.100201607238333,99996,12,10,0,0,43,36,0.0007900316012640506,6,5,49951,49959,29,24,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
18,6902,19.047566948054495,99996,12,10,0,0,43,37,0.0008000320012800512,7,8,49950,49955,29,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
19,6902,20.146587600620393,99996,17,11,0,0,49,40,0.000890035601424057,4,12,49947,49948,30,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
20,6902,21.169431023652763,99996,17,18,0,0,50,47,0.0009700388015520621,7,8,49943,49945,31,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
21,6902,22.00598738371763,99996,17,19,0,0,52,50,0.0010200408016320653,8,7,49940,49943,33,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
22,6902,23.1243606516699,99996,16,15,0,0,55,51,0.0010600424016960679,10,10,49935,49939,37,34,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
23,6902,24.049706839859983,99996,17,12,0,0,57,53,0.0011000440017600705,9,10,49934,49938,38,38,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
24,6902,25.014653219471906,99996,17,11,0,0,61,54,0.0011500460018400735,6,10,49933,49938,42,39,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
25,6902,26.02432424119786,99996,19,12,0,0,65,58,0.0012300492019680787,5,9,49930,49935,44,42,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
26,6902,27.036073207825027,99996,21,14,0,0,67,61,0.001280051202048082,5,7,49929,49934,43,43,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
27,6902,28.08649675800958,99996,23,18,0,0,71,66,0.0013700548021920876,10,4,49920,49933,45,43,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
28,6902,29.009152162366636,99996,24,18,0,0,74,67,0.0014100564022560902,13,6,49914,49930,47,44,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
29,6902,30.0088632141642,99996,25,16,0,0,76,69,0.0014500580023200928,17,6,49908,49929,48,47,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
30,6902,31.072455351155405,99996,30,16,0,0,85,71,0.0015600624024961,16,7,49900,49926,52,49,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
31,6902,32.01259537137347,99996,33,15,0,0,89,72,0.0016100644025761031,20,9,49892,49923,53,51,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
32,6902,33.07386847660464,99996,35,16,0,0,93,76,0.0016900676027041082,22,12,49886,49916,55,54,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
33,6902,34.112168751597146,99996,35,17,0,0,97,81,0.001780071202848114,25,8,49879,49915,59,58,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
34,6902,35.16874651529188,99996,36,16,0,0,101,82,0.0018300732029281172,30,7,49871,49916,61,59,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
35,6902,36.01715458109271,99996,39,14,0,0,107,83,0.0019000760030401216,30,6,49865,49916,64,62,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
36,6902,37.15299197762952,99996,39,15,0,0,115,88,0.00203008120324813,26,7,49861,49911,72,65,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
37,6902,38.0655340972748,99995,37,15,1,0,116,89,0.002050102505125256,27,8,49859,49909,74,66,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
38,6902,39.22267596549293,99995,39,15,1,0,126,90,0.00216010800540027,23,14,49853,49902,82,67,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
39,6902,40.05025228276357,99995,40,17,1,0,129,92,0.002210110505525276,22,14,49851,49900,84,67,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
40,6902,41.21092649304797,99995,42,19,1,0,137,95,0.00232011600580029,21,17,49845,49895,89,67,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
41,6902,42.057340418991245,99995,45,20,1,0,142,97,0.0023901195059752986,21,15,49840,49896,91,67,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
42,6902,43.24068214320223,99995,46,22,1,0,150,104,0.0025401270063503175,22,11,49831,49894,98,71,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0
43,6902,44.03017949770214,99995,46,24,1,0,156,107,0.002630131506575329,22,9,49825,49893,104,72,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
44,6902,45.306021744822296,99995,41,21,1,0,164,110,0.0027401370068503425,24,6,49816,49893,116,78,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
45,6902,46.15913991408559,99994,41,19,2,0,169,111,0.0028001680100806048,19,6,49816,49892,120,81,0,0,0,0,0,0,99776,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0
46,6902,47.13025944716711,99994,38,18,2,0,173,113,0.002860171610296618,21,11,49810,49885,127,84,0,0,0,0,0,0,99766,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0
47,6902,48.01849145625636,99994,36,19,2,0,175,116,0.0029101746104766286,21,10,49808,49883,131,86,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
48,6902,49.02956108557947,99993,42,13,2,1,184,116,0.003000210014701029,21,12,49801,49881,132,91,0,0,0,0,0,0,99751,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
49,6902,50.16506442907669,99993,41,16,2,1,186,122,0.0030802156150930566,29,10,49791,49877,135,94,0,0,0,0,0,0,99745,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
50,6902,51.04200676589981,99993,40,17,2,1,191,125,0.003160221215485084,28,9,49788,49875,140,96,0,0,0,0,0,0,99737,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0
51,6902,52.03209973403504,99993,37,17,2,1,197,127,0.0032402268158771112,32,10,49779,49873,148,97,0,0,0,0,0,0,99726,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0
