,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,8200,1.0960444296349716,99996,8,5,0,0,9,5,0.00014000560022400896,18,21,49971,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,8200,2.004395335160391,99996,10,8,0,0,12,8,0.0002000080003200128,16,20,49970,49970,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,8200,3.056865225276025,99996,14,7,0,0,17,10,0.00027001080043201727,13,19,49968,49969,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,8200,4.002525440295334,99996,16,8,0,0,21,16,0.00037001480059202366,13,13,49964,49969,5,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,8200,5.163960138334808,99996,14,11,0,0,22,19,0.00041001640065602623,17,11,49959,49968,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,8200,6.050865795557224,99996,19,14,0,0,27,24,0.0005100204008160326,14,7,49957,49967,8,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,8200,7.051477322871197,99996,20,15,0,0,31,25,0.0005600224008960358,13,7,49954,49966,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,8200,8.001818093709879,99996,18,11,0,0,32,27,0.0005900236009440378,14,6,49952,49965,14,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,8200,9.002831138215944,99996,12,9,0,0,33,27,0.0006000240009600384,13,7,49952,49964,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,8200,10.033589095060155,99996,13,7,0,0,37,28,0.0006500260010400416,10,7,49951,49963,24,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,8200,11.069475053725379,99996,16,10,0,0,42,31,0.0007300292011680467,11,5,49945,49962,26,21,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,8200,12.082285237954649,99996,20,10,0,0,47,32,0.0007900316012640506,10,7,49941,49959,27,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,8200,13.074046507135591,99996,22,10,0,0,52,36,0.0008800352014080563,9,4,49937,49958,30,26,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
13,8200,14.029013910258229,99996,20,10,0,0,54,37,0.0009100364014560582,9,6,49935,49955,34,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,8200,15.109531408492124,99996,17,9,0,0,55,40,0.0009500380015200608,10,6,49933,49952,38,31,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
15,8200,16.01431129657308,99996,16,11,0,0,57,42,0.0009900396015840634,12,5,49929,49951,41,31,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,8200,17.046452327731654,99996,18,11,0,0,61,42,0.0010300412016480659,11,7,49926,49949,43,31,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,8200,18.155386156780715,99995,20,10,0,1,66,45,0.0011100555027751388,7,6,49925,49948,46,33,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,8200,19.054209133442175,99994,19,9,0,2,67,46,0.001130067804068244,9,6,49923,49947,47,34,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,8200,20.114782870975443,99994,19,12,0,2,68,49,0.0011700702042122526,16,4,49915,49946,48,34,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,8200,21.06024134478047,99994,19,12,0,2,71,51,0.0012200732043922634,16,3,49912,49945,51,36,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
21,8200,22.141832082867186,99994,18,12,0,2,76,53,0.0012900774046442787,16,1,49908,49946,56,37,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
22,8200,23.044236914836592,99994,17,10,0,2,77,53,0.0013000780046802808,15,3,49908,49944,58,39,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
23,8200,24.123110107321708,99994,17,6,0,2,81,53,0.0013400804048242895,14,3,49907,49944,60,43,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
24,8200,25.050309674552828,99994,15,7,0,2,81,54,0.0013500810048602916,14,4,49907,49942,62,43,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
25,8200,26.046812705107868,99994,18,8,0,2,85,55,0.0014000840050403024,11,5,49906,49940,63,43,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
26,8200,27.06048526688237,99994,21,10,0,2,88,58,0.0014600876052563154,9,5,49905,49937,63,44,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
27,8200,28.134193803497908,99994,22,14,0,2,91,62,0.0015300918055083305,11,4,49901,49934,64,44,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
28,8200,29.01355695256858,99994,21,12,0,2,93,63,0.001560093605616337,11,3,49899,49934,67,47,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
29,8200,30.10078335199981,99994,19,12,0,2,96,65,0.0016100966057963479,17,6,49890,49929,72,49,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
30,8200,31.10745705574497,99994,18,10,0,2,99,67,0.0016600996059763587,19,5,49885,49928,76,53,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
31,8200,32.1965088252699,99994,21,11,0,2,103,69,0.0017201032061923715,19,5,49881,49926,77,54,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
32,8200,33.04752930924113,99994,27,12,0,2,113,71,0.0018401104066243974,17,5,49873,49924,81,55,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
33,8200,34.08211749752935,99994,31,12,0,2,118,73,0.0019101146068764125,15,8,49870,49919,82,57,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
