,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1915,1.197212299666097,99996,8,3,0,0,9,3,0.00012000480019200768,17,23,49972,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1915,2.064627442549582,99996,9,10,0,0,14,10,0.00024000960038401536,13,17,49971,49971,5,0,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,1915,3.0030108560320135,99996,10,9,0,0,16,12,0.0002800112004480179,11,17,49971,49969,6,3,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,1915,4.002274540816411,99996,11,9,0,0,18,13,0.00031001240049601984,11,18,49969,49967,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,1915,5.030357679852767,99996,11,8,0,0,21,16,0.00037001480059202366,12,16,49965,49966,10,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,1915,6.160880867993417,99996,12,12,0,0,22,21,0.00043001720068802754,11,12,49965,49965,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,1915,7.0004058281198835,99996,16,13,0,0,27,24,0.0005100204008160326,11,9,49960,49965,11,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,1915,8.046007167318589,99996,16,13,0,0,29,26,0.0005500220008800352,13,10,49956,49962,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,1915,9.001089535829573,99996,19,14,0,0,35,28,0.0006300252010080403,9,9,49954,49961,16,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,1915,10.022946250898553,99996,19,13,0,0,39,32,0.0007100284011360454,8,5,49951,49961,20,19,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,1915,11.021502330604108,99996,19,15,0,0,41,35,0.0007600304012160486,13,6,49944,49957,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,1915,12.247262321893825,99996,20,13,0,0,45,36,0.0008100324012960519,16,7,49937,49955,25,23,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,1915,13.259933000946589,99996,23,14,0,0,51,37,0.0008800352014080563,12,8,49935,49953,28,23,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,1915,14.002386816593189,99996,25,14,0,0,53,39,0.0009200368014720589,12,8,49933,49951,28,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,1915,15.209709906019542,99996,26,15,0,0,56,43,0.0009900396015840634,13,4,49930,49951,29,28,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,1915,16.046590610462598,99996,28,15,0,0,61,43,0.0010400416016640667,10,5,49928,49950,32,28,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
16,1915,17.013661604274397,99996,26,13,0,0,62,44,0.0010600424016960679,11,7,49926,49947,35,31,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,1915,18.157145299653422,99996,24,13,0,0,62,45,0.0010700428017120685,12,9,49925,49944,37,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
18,1915,19.03250128499773,99996,28,13,0,0,67,49,0.0011600464018560743,11,8,49921,49941,38,36,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
19,1915,20.239825160337393,99996,25,11,0,0,68,53,0.0012100484019360775,14,6,49917,49939,42,42,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20,1915,21.216643204208804,99996,23,12,0,0,71,54,0.00125005000200008,14,9,49914,49937,47,40,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
21,1915,22.03913154937147,99996,22,14,0,0,71,57,0.001280051202048082,17,6,49911,49937,48,41,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
22,1915,23.078414397473836,99996,25,10,0,0,75,57,0.0013200528021120844,18,10,49906,49933,49,45,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
23,1915,24.06788177585615,99996,27,13,0,0,80,61,0.0014100564022560902,19,7,49900,49932,52,46,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
